start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
304236,1285.486,1279.486,1291.486,market,buy,6.0,6.0,0.16,0.01,304236,2017-11-09 17:01:00,No res,304236,1.0,6.0,2017-11-09 17:01:00
304265,1286.432,1280.432,1292.432,market,buy,6.0,6.0,0.16,0.01,304265,2017-11-09 17:30:00,No res,304265,1.0,6.0,2017-11-09 17:30:00
304272,1287.039,1281.039,1293.039,market,buy,6.0,6.0,0.16,0.01,304272,2017-11-09 17:37:00,No res,304272,1.0,6.0,2017-11-09 17:37:00
304273,1286.89,1280.89,1292.89,market,buy,6.0,6.0,0.16,0.01,304273,2017-11-09 17:38:00,No res,304273,1.0,6.0,2017-11-09 17:38:00
304299,1287.419,1281.419,1293.419,market,buy,6.0,6.0,0.16,0.01,304299,2017-11-09 18:04:00,No res,304299,1.0,6.0,2017-11-09 18:04:00
304300,1287.338,1281.338,1293.338,market,buy,6.0,6.0,0.16,0.01,304300,2017-11-09 18:05:00,No res,304300,1.0,6.0,2017-11-09 18:05:00
304303,1287.198,1281.198,1293.198,market,buy,6.0,6.0,0.16,0.01,304303,2017-11-09 18:08:00,No res,304303,1.0,6.0,2017-11-09 18:08:00
304304,1287.181,1281.181,1293.181,market,buy,6.0,6.0,0.16,0.01,304304,2017-11-09 18:09:00,No res,304304,1.0,6.0,2017-11-09 18:09:00
304306,1286.574,1280.574,1292.574,market,buy,6.0,6.0,0.16,0.01,304306,2017-11-09 18:11:00,No res,304306,1.0,6.0,2017-11-09 18:11:00
304307,1286.709,1280.709,1292.709,market,buy,6.0,6.0,0.16,0.01,304307,2017-11-09 18:12:00,No res,304307,1.0,6.0,2017-11-09 18:12:00
304308,1286.583,1280.583,1292.583,market,buy,6.0,6.0,0.16,0.01,304308,2017-11-09 18:13:00,No res,304308,1.0,6.0,2017-11-09 18:13:00
304312,1286.121,1280.121,1292.121,market,buy,6.0,6.0,0.16,0.01,304312,2017-11-09 18:17:00,No res,304312,1.0,6.0,2017-11-09 18:17:00
304313,1285.986,1279.986,1291.986,market,buy,6.0,6.0,0.16,0.01,304313,2017-11-09 18:18:00,No res,304313,1.0,6.0,2017-11-09 18:18:00
304314,1286.184,1280.184,1292.184,market,buy,6.0,6.0,0.16,0.01,304314,2017-11-09 18:19:00,No res,304314,1.0,6.0,2017-11-09 18:19:00
304315,1286.156,1280.156,1292.156,market,buy,6.0,6.0,0.16,0.01,304315,2017-11-09 18:20:00,No res,304315,1.0,6.0,2017-11-09 18:20:00
304322,1286.237,1280.237,1292.237,market,buy,6.0,6.0,0.16,0.01,304322,2017-11-09 18:27:00,No res,304322,1.0,6.0,2017-11-09 18:27:00
304323,1286.532,1280.532,1292.532,market,buy,6.0,6.0,0.16,0.01,304323,2017-11-09 18:28:00,No res,304323,1.0,6.0,2017-11-09 18:28:00
304324,1286.66,1280.66,1292.66,market,buy,6.0,6.0,0.16,0.01,304324,2017-11-09 18:29:00,No res,304324,1.0,6.0,2017-11-09 18:29:00
304326,1286.705,1280.705,1292.705,market,buy,6.0,6.0,0.16,0.01,304326,2017-11-09 18:31:00,No res,304326,1.0,6.0,2017-11-09 18:31:00
304329,1286.537,1280.537,1292.537,market,buy,6.0,6.0,0.16,0.01,304329,2017-11-09 18:34:00,No res,304329,1.0,6.0,2017-11-09 18:34:00
304341,1286.253,1280.253,1292.253,market,buy,6.0,6.0,0.16,0.01,304341,2017-11-09 18:46:00,No res,304341,1.0,6.0,2017-11-09 18:46:00
304342,1286.256,1280.256,1292.256,market,buy,6.0,6.0,0.16,0.01,304342,2017-11-09 18:47:00,No res,304342,1.0,6.0,2017-11-09 18:47:00
304348,1286.22,1280.22,1292.22,market,buy,6.0,6.0,0.16,0.01,304348,2017-11-09 18:53:00,No res,304348,1.0,6.0,2017-11-09 18:53:00
304349,1286.211,1280.211,1292.211,market,buy,6.0,6.0,0.16,0.01,304349,2017-11-09 18:54:00,No res,304349,1.0,6.0,2017-11-09 18:54:00
304350,1286.232,1280.232,1292.232,market,buy,6.0,6.0,0.16,0.01,304350,2017-11-09 18:55:00,No res,304350,1.0,6.0,2017-11-09 18:55:00
304351,1286.311,1280.311,1292.311,market,buy,6.0,6.0,0.16,0.01,304351,2017-11-09 18:56:00,No res,304351,1.0,6.0,2017-11-09 18:56:00
304354,1286.534,1280.534,1292.534,market,buy,6.0,6.0,0.16,0.01,304354,2017-11-09 18:59:00,No res,304354,1.0,6.0,2017-11-09 18:59:00
304355,1286.532,1280.532,1292.532,market,buy,6.0,6.0,0.16,0.01,304355,2017-11-09 19:00:00,No res,304355,1.0,6.0,2017-11-09 19:00:00
304356,1286.518,1280.518,1292.518,market,buy,6.0,6.0,0.16,0.01,304356,2017-11-09 19:01:00,No res,304356,1.0,6.0,2017-11-09 19:01:00
304357,1286.54,1280.54,1292.54,market,buy,6.0,6.0,0.16,0.01,304357,2017-11-09 19:02:00,No res,304357,1.0,6.0,2017-11-09 19:02:00
304358,1286.539,1280.539,1292.539,market,buy,6.0,6.0,0.16,0.01,304358,2017-11-09 19:03:00,No res,304358,1.0,6.0,2017-11-09 19:03:00
304359,1286.551,1280.551,1292.551,market,buy,6.0,6.0,0.16,0.01,304359,2017-11-09 19:04:00,No res,304359,1.0,6.0,2017-11-09 19:04:00
304360,1286.546,1280.546,1292.546,market,buy,6.0,6.0,0.16,0.01,304360,2017-11-09 19:05:00,No res,304360,1.0,6.0,2017-11-09 19:05:00
304361,1286.317,1280.317,1292.317,market,buy,6.0,6.0,0.16,0.01,304361,2017-11-09 19:06:00,No res,304361,1.0,6.0,2017-11-09 19:06:00
304364,1286.016,1280.016,1292.016,market,buy,6.0,6.0,0.16,0.01,304364,2017-11-09 19:09:00,No res,304364,1.0,6.0,2017-11-09 19:09:00
304365,1286.013,1280.013,1292.013,market,buy,6.0,6.0,0.16,0.01,304365,2017-11-09 19:10:00,No res,304365,1.0,6.0,2017-11-09 19:10:00
304370,1286.06,1280.06,1292.06,market,buy,6.0,6.0,0.16,0.01,304370,2017-11-09 19:15:00,No res,304370,1.0,6.0,2017-11-09 19:15:00
304371,1286.355,1280.355,1292.355,market,buy,6.0,6.0,0.16,0.01,304371,2017-11-09 19:16:00,No res,304371,1.0,6.0,2017-11-09 19:16:00
304372,1286.321,1280.321,1292.321,market,buy,6.0,6.0,0.16,0.01,304372,2017-11-09 19:17:00,No res,304372,1.0,6.0,2017-11-09 19:17:00
304393,1287.017,1281.017,1293.017,market,buy,6.0,6.0,0.16,0.01,304393,2017-11-09 19:38:00,No res,304393,1.0,6.0,2017-11-09 19:38:00
304397,1287.235,1281.235,1293.235,market,buy,6.0,6.0,0.16,0.01,304397,2017-11-09 19:42:00,No res,304397,1.0,6.0,2017-11-09 19:42:00
304400,1287.291,1281.291,1293.291,market,buy,6.0,6.0,0.16,0.01,304400,2017-11-09 19:45:00,No res,304400,1.0,6.0,2017-11-09 19:45:00
304407,1287.645,1281.645,1293.645,market,buy,6.0,6.0,0.16,0.01,304407,2017-11-09 19:52:00,No res,304407,1.0,6.0,2017-11-09 19:52:00
304410,1287.501,1281.501,1293.501,market,buy,6.0,6.0,0.16,0.01,304410,2017-11-09 19:55:00,No res,304410,1.0,6.0,2017-11-09 19:55:00
304438,1286.846,1280.846,1292.846,market,buy,6.0,6.0,0.16,0.01,304438,2017-11-09 20:23:00,No res,304438,1.0,6.0,2017-11-09 20:23:00
304445,1286.984,1280.984,1292.984,market,buy,6.0,6.0,0.16,0.01,304445,2017-11-09 20:30:00,No res,304445,1.0,6.0,2017-11-09 20:30:00
304447,1286.587,1280.587,1292.587,market,buy,6.0,6.0,0.16,0.01,304447,2017-11-09 20:32:00,No res,304447,1.0,6.0,2017-11-09 20:32:00
304450,1286.584,1280.584,1292.584,market,buy,6.0,6.0,0.16,0.01,304450,2017-11-09 20:35:00,No res,304450,1.0,6.0,2017-11-09 20:35:00
304451,1286.466,1280.466,1292.466,market,buy,6.0,6.0,0.16,0.01,304451,2017-11-09 20:36:00,No res,304451,1.0,6.0,2017-11-09 20:36:00
304452,1286.21,1280.21,1292.21,market,buy,6.0,6.0,0.16,0.01,304452,2017-11-09 20:37:00,No res,304452,1.0,6.0,2017-11-09 20:37:00
304455,1285.798,1279.798,1291.798,market,buy,6.0,6.0,0.16,0.01,304455,2017-11-09 20:40:00,No res,304455,1.0,6.0,2017-11-09 20:40:00
304456,1285.698,1279.698,1291.698,market,buy,6.0,6.0,0.16,0.01,304456,2017-11-09 20:41:00,No res,304456,1.0,6.0,2017-11-09 20:41:00
304457,1285.825,1279.825,1291.825,market,buy,6.0,6.0,0.16,0.01,304457,2017-11-09 20:42:00,No res,304457,1.0,6.0,2017-11-09 20:42:00
304458,1285.896,1279.896,1291.896,market,buy,6.0,6.0,0.16,0.01,304458,2017-11-09 20:43:00,No res,304458,1.0,6.0,2017-11-09 20:43:00
304463,1286.282,1280.282,1292.282,market,buy,6.0,6.0,0.16,0.01,304463,2017-11-09 20:48:00,No res,304463,1.0,6.0,2017-11-09 20:48:00
304486,1285.794,1279.794,1291.794,market,buy,6.0,6.0,0.16,0.01,304486,2017-11-09 21:11:00,No res,304486,1.0,6.0,2017-11-09 21:11:00
304491,1285.758,1279.758,1291.758,market,buy,6.0,6.0,0.16,0.01,304491,2017-11-09 21:16:00,No res,304491,1.0,6.0,2017-11-09 21:16:00
304499,1285.309,1279.309,1291.309,market,buy,6.0,6.0,0.16,0.01,304499,2017-11-09 21:24:00,No res,304499,1.0,6.0,2017-11-09 21:24:00
304500,1285.223,1279.223,1291.223,market,buy,6.0,6.0,0.16,0.01,304500,2017-11-09 21:25:00,No res,304500,1.0,6.0,2017-11-09 21:25:00
304501,1285.285,1279.285,1291.285,market,buy,6.0,6.0,0.16,0.01,304501,2017-11-09 21:26:00,No res,304501,1.0,6.0,2017-11-09 21:26:00
304502,1285.398,1279.398,1291.398,market,buy,6.0,6.0,0.16,0.01,304502,2017-11-09 21:27:00,No res,304502,1.0,6.0,2017-11-09 21:27:00
304509,1285.191,1279.191,1291.191,market,buy,6.0,6.0,0.16,0.01,304509,2017-11-09 21:34:00,No res,304509,1.0,6.0,2017-11-09 21:34:00
304519,1285.087,1279.087,1291.087,market,buy,6.0,6.0,0.16,0.01,304519,2017-11-09 21:44:00,No res,304519,1.0,6.0,2017-11-09 21:44:00
304526,1284.911,1278.911,1290.911,market,buy,6.0,6.0,0.16,0.01,304526,2017-11-09 21:51:00,No res,304526,1.0,6.0,2017-11-09 21:51:00
304527,1284.814,1278.814,1290.814,market,buy,6.0,6.0,0.16,0.01,304527,2017-11-09 21:52:00,No res,304527,1.0,6.0,2017-11-09 21:52:00
304530,1284.686,1278.686,1290.686,market,buy,6.0,6.0,0.16,0.01,304530,2017-11-09 21:55:00,No res,304530,1.0,6.0,2017-11-09 21:55:00
305240,1284.674,1278.674,1290.674,market,buy,6.0,6.0,0.16,0.01,305240,2017-11-10 10:45:00,No res,305240,1.0,6.0,2017-11-10 10:45:00
305259,1284.031,1278.031,1290.031,market,buy,6.0,6.0,0.16,0.01,305259,2017-11-10 11:04:00,No res,305259,1.0,6.0,2017-11-10 11:04:00
304113,1285.08,1279.08,1291.08,market,buy,6.0,6.0,0.16,0.01,304113,2017-11-09 14:58:00,Lose,305565,1.0,6.0,2017-11-10 16:10:00
304118,1284.286,1278.286,1290.286,market,buy,6.0,6.0,0.16,0.01,304118,2017-11-09 15:03:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304129,1283.882,1277.882,1289.882,market,buy,6.0,6.0,0.16,0.01,304129,2017-11-09 15:14:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304134,1283.891,1277.891,1289.891,market,buy,6.0,6.0,0.16,0.01,304134,2017-11-09 15:19:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304135,1283.557,1277.557,1289.557,market,buy,6.0,6.0,0.16,0.01,304135,2017-11-09 15:20:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304136,1283.371,1277.371,1289.371,market,buy,6.0,6.0,0.16,0.01,304136,2017-11-09 15:21:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304137,1283.13,1277.13,1289.13,market,buy,6.0,6.0,0.16,0.01,304137,2017-11-09 15:22:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304138,1283.299,1277.299,1289.299,market,buy,6.0,6.0,0.16,0.01,304138,2017-11-09 15:23:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304140,1283.037,1277.037,1289.037,market,buy,6.0,6.0,0.16,0.01,304140,2017-11-09 15:25:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304143,1282.948,1276.948,1288.948,market,buy,6.0,6.0,0.16,0.01,304143,2017-11-09 15:28:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304148,1283.748,1277.748,1289.748,market,buy,6.0,6.0,0.16,0.01,304148,2017-11-09 15:33:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304151,1283.479,1277.479,1289.479,market,buy,6.0,6.0,0.16,0.01,304151,2017-11-09 15:36:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304152,1283.677,1277.677,1289.677,market,buy,6.0,6.0,0.16,0.01,304152,2017-11-09 15:37:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304155,1283.45,1277.45,1289.45,market,buy,6.0,6.0,0.16,0.01,304155,2017-11-09 15:40:00,Lose,305567,1.0,6.0,2017-11-10 16:12:00
304163,1282.559,1276.559,1288.559,market,buy,6.0,6.0,0.16,0.01,304163,2017-11-09 15:48:00,Lose,305569,1.0,6.0,2017-11-10 16:14:00
305879,1276.003,1270.003,1282.003,market,buy,6.0,6.0,0.16,0.01,305879,2017-11-10 21:24:00,No res,305879,1.0,6.0,2017-11-10 21:24:00
305880,1275.987,1269.987,1281.987,market,buy,6.0,6.0,0.16,0.01,305880,2017-11-10 21:25:00,No res,305880,1.0,6.0,2017-11-10 21:25:00
305881,1276.018,1270.018,1282.018,market,buy,6.0,6.0,0.16,0.01,305881,2017-11-10 21:26:00,No res,305881,1.0,6.0,2017-11-10 21:26:00
305882,1275.991,1269.991,1281.991,market,buy,6.0,6.0,0.16,0.01,305882,2017-11-10 21:27:00,No res,305882,1.0,6.0,2017-11-10 21:27:00
305883,1276.038,1270.038,1282.038,market,buy,6.0,6.0,0.16,0.01,305883,2017-11-10 21:28:00,No res,305883,1.0,6.0,2017-11-10 21:28:00
305890,1276.14,1270.14,1282.14,market,buy,6.0,6.0,0.16,0.01,305890,2017-11-10 21:35:00,No res,305890,1.0,6.0,2017-11-10 21:35:00
305891,1276.099,1270.099,1282.099,market,buy,6.0,6.0,0.16,0.01,305891,2017-11-10 21:36:00,No res,305891,1.0,6.0,2017-11-10 21:36:00
305892,1276.117,1270.117,1282.117,market,buy,6.0,6.0,0.16,0.01,305892,2017-11-10 21:37:00,No res,305892,1.0,6.0,2017-11-10 21:37:00
305893,1276.105,1270.105,1282.105,market,buy,6.0,6.0,0.16,0.01,305893,2017-11-10 21:38:00,No res,305893,1.0,6.0,2017-11-10 21:38:00
305902,1276.024,1270.024,1282.024,market,buy,6.0,6.0,0.16,0.01,305902,2017-11-10 21:47:00,No res,305902,1.0,6.0,2017-11-10 21:47:00
305903,1276.042,1270.042,1282.042,market,buy,6.0,6.0,0.16,0.01,305903,2017-11-10 21:48:00,No res,305903,1.0,6.0,2017-11-10 21:48:00
305905,1276.027,1270.027,1282.027,market,buy,6.0,6.0,0.16,0.01,305905,2017-11-10 21:50:00,No res,305905,1.0,6.0,2017-11-10 21:50:00
305907,1275.752,1269.752,1281.752,market,buy,6.0,6.0,0.16,0.01,305907,2017-11-10 21:52:00,No res,305907,1.0,6.0,2017-11-10 21:52:00
305908,1275.779,1269.779,1281.779,market,buy,6.0,6.0,0.16,0.01,305908,2017-11-10 21:53:00,No res,305908,1.0,6.0,2017-11-10 21:53:00
305910,1275.546,1269.546,1281.546,market,buy,6.0,6.0,0.16,0.01,305910,2017-11-10 21:55:00,No res,305910,1.0,6.0,2017-11-10 21:55:00
307238,1277.848,1271.848,1283.848,market,buy,6.0,6.0,0.16,0.01,307238,2017-11-13 21:04:00,No res,307238,1.0,6.0,2017-11-13 21:04:00
307239,1277.807,1271.807,1283.807,market,buy,6.0,6.0,0.16,0.01,307239,2017-11-13 21:05:00,No res,307239,1.0,6.0,2017-11-13 21:05:00
307240,1277.695,1271.695,1283.695,market,buy,6.0,6.0,0.16,0.01,307240,2017-11-13 21:06:00,No res,307240,1.0,6.0,2017-11-13 21:06:00
307241,1277.731,1271.731,1283.731,market,buy,6.0,6.0,0.16,0.01,307241,2017-11-13 21:07:00,No res,307241,1.0,6.0,2017-11-13 21:07:00
307242,1277.783,1271.783,1283.783,market,buy,6.0,6.0,0.16,0.01,307242,2017-11-13 21:08:00,No res,307242,1.0,6.0,2017-11-13 21:08:00
307243,1277.81,1271.81,1283.81,market,buy,6.0,6.0,0.16,0.01,307243,2017-11-13 21:09:00,No res,307243,1.0,6.0,2017-11-13 21:09:00
307244,1277.705,1271.705,1283.705,market,buy,6.0,6.0,0.16,0.01,307244,2017-11-13 21:10:00,No res,307244,1.0,6.0,2017-11-13 21:10:00
307250,1277.708,1271.708,1283.708,market,buy,6.0,6.0,0.16,0.01,307250,2017-11-13 21:16:00,No res,307250,1.0,6.0,2017-11-13 21:16:00
307254,1277.711,1271.711,1283.711,market,buy,6.0,6.0,0.16,0.01,307254,2017-11-13 21:20:00,No res,307254,1.0,6.0,2017-11-13 21:20:00
307255,1277.653,1271.653,1283.653,market,buy,6.0,6.0,0.16,0.01,307255,2017-11-13 21:21:00,No res,307255,1.0,6.0,2017-11-13 21:21:00
307256,1277.713,1271.713,1283.713,market,buy,6.0,6.0,0.16,0.01,307256,2017-11-13 21:22:00,No res,307256,1.0,6.0,2017-11-13 21:22:00
307257,1277.716,1271.716,1283.716,market,buy,6.0,6.0,0.16,0.01,307257,2017-11-13 21:23:00,No res,307257,1.0,6.0,2017-11-13 21:23:00
307262,1277.705,1271.705,1283.705,market,buy,6.0,6.0,0.16,0.01,307262,2017-11-13 21:28:00,No res,307262,1.0,6.0,2017-11-13 21:28:00
307263,1277.705,1271.705,1283.705,market,buy,6.0,6.0,0.16,0.01,307263,2017-11-13 21:29:00,No res,307263,1.0,6.0,2017-11-13 21:29:00
307265,1277.694,1271.694,1283.694,market,buy,6.0,6.0,0.16,0.01,307265,2017-11-13 21:31:00,No res,307265,1.0,6.0,2017-11-13 21:31:00
307266,1277.726,1271.726,1283.726,market,buy,6.0,6.0,0.16,0.01,307266,2017-11-13 21:32:00,No res,307266,1.0,6.0,2017-11-13 21:32:00
307268,1277.707,1271.707,1283.707,market,buy,6.0,6.0,0.16,0.01,307268,2017-11-13 21:34:00,No res,307268,1.0,6.0,2017-11-13 21:34:00
307271,1277.676,1271.676,1283.676,market,buy,6.0,6.0,0.16,0.01,307271,2017-11-13 21:37:00,No res,307271,1.0,6.0,2017-11-13 21:37:00
307272,1277.705,1271.705,1283.705,market,buy,6.0,6.0,0.16,0.01,307272,2017-11-13 21:38:00,No res,307272,1.0,6.0,2017-11-13 21:38:00
307287,1277.978,1271.978,1283.978,market,buy,6.0,6.0,0.16,0.01,307287,2017-11-13 21:53:00,No res,307287,1.0,6.0,2017-11-13 21:53:00
307289,1278.0,1272.0,1284.0,market,buy,6.0,6.0,0.16,0.01,307289,2017-11-13 21:55:00,No res,307289,1.0,6.0,2017-11-13 21:55:00
305863,1275.894,1269.894,1281.894,market,buy,6.0,6.0,0.16,0.01,305863,2017-11-10 21:08:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305864,1275.884,1269.884,1281.884,market,buy,6.0,6.0,0.16,0.01,305864,2017-11-10 21:09:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305865,1275.981,1269.981,1281.981,market,buy,6.0,6.0,0.16,0.01,305865,2017-11-10 21:10:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305866,1276.074,1270.074,1282.074,market,buy,6.0,6.0,0.16,0.01,305866,2017-11-10 21:11:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305867,1276.074,1270.074,1282.074,market,buy,6.0,6.0,0.16,0.01,305867,2017-11-10 21:12:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305868,1275.99,1269.99,1281.99,market,buy,6.0,6.0,0.16,0.01,305868,2017-11-10 21:13:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305869,1275.992,1269.992,1281.992,market,buy,6.0,6.0,0.16,0.01,305869,2017-11-10 21:14:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305870,1275.916,1269.916,1281.916,market,buy,6.0,6.0,0.16,0.01,305870,2017-11-10 21:15:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305871,1275.987,1269.987,1281.987,market,buy,6.0,6.0,0.16,0.01,305871,2017-11-10 21:16:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305872,1275.972,1269.972,1281.972,market,buy,6.0,6.0,0.16,0.01,305872,2017-11-10 21:17:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305873,1275.894,1269.894,1281.894,market,buy,6.0,6.0,0.16,0.01,305873,2017-11-10 21:18:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305874,1275.901,1269.901,1281.901,market,buy,6.0,6.0,0.16,0.01,305874,2017-11-10 21:19:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305878,1276.002,1270.002,1282.002,market,buy,6.0,6.0,0.16,0.01,305878,2017-11-10 21:23:00,Lose,307839,1.0,6.0,2017-11-14 08:05:00
305858,1275.475,1269.475,1281.475,market,buy,6.0,6.0,0.16,0.01,305858,2017-11-10 21:03:00,Win,308259,1.0,6.0,2017-11-14 15:05:00
305859,1275.465,1269.465,1281.465,market,buy,6.0,6.0,0.16,0.01,305859,2017-11-10 21:04:00,Win,308259,1.0,6.0,2017-11-14 15:05:00
308652,1280.597,1274.597,1286.597,market,buy,6.0,6.0,0.16,0.01,308652,2017-11-14 21:38:00,No res,308652,1.0,6.0,2017-11-14 21:38:00
308653,1280.582,1274.582,1286.582,market,buy,6.0,6.0,0.16,0.01,308653,2017-11-14 21:39:00,No res,308653,1.0,6.0,2017-11-14 21:39:00
308654,1280.419,1274.419,1286.419,market,buy,6.0,6.0,0.16,0.01,308654,2017-11-14 21:40:00,No res,308654,1.0,6.0,2017-11-14 21:40:00
308655,1280.582,1274.582,1286.582,market,buy,6.0,6.0,0.16,0.01,308655,2017-11-14 21:41:00,No res,308655,1.0,6.0,2017-11-14 21:41:00
308664,1280.547,1274.547,1286.547,market,buy,6.0,6.0,0.16,0.01,308664,2017-11-14 21:50:00,No res,308664,1.0,6.0,2017-11-14 21:50:00
308665,1280.628,1274.628,1286.628,market,buy,6.0,6.0,0.16,0.01,308665,2017-11-14 21:51:00,No res,308665,1.0,6.0,2017-11-14 21:51:00
308666,1280.615,1274.615,1286.615,market,buy,6.0,6.0,0.16,0.01,308666,2017-11-14 21:52:00,No res,308666,1.0,6.0,2017-11-14 21:52:00
308669,1280.392,1274.392,1286.392,market,buy,6.0,6.0,0.16,0.01,308669,2017-11-14 21:55:00,No res,308669,1.0,6.0,2017-11-14 21:55:00
308670,1280.338,1274.338,1286.338,market,buy,6.0,6.0,0.16,0.01,308670,2017-11-14 21:56:00,No res,308670,1.0,6.0,2017-11-14 21:56:00
308621,1280.221,1274.221,1286.221,market,buy,6.0,6.0,0.16,0.01,308621,2017-11-14 21:07:00,Win,309528,1.0,6.0,2017-11-15 13:14:00
308631,1280.312,1274.312,1286.312,market,buy,6.0,6.0,0.16,0.01,308631,2017-11-14 21:17:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308633,1280.5,1274.5,1286.5,market,buy,6.0,6.0,0.16,0.01,308633,2017-11-14 21:19:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308634,1280.451,1274.451,1286.451,market,buy,6.0,6.0,0.16,0.01,308634,2017-11-14 21:20:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308635,1280.464,1274.464,1286.464,market,buy,6.0,6.0,0.16,0.01,308635,2017-11-14 21:21:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308636,1280.513,1274.513,1286.513,market,buy,6.0,6.0,0.16,0.01,308636,2017-11-14 21:22:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308637,1280.525,1274.525,1286.525,market,buy,6.0,6.0,0.16,0.01,308637,2017-11-14 21:23:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308638,1280.541,1274.541,1286.541,market,buy,6.0,6.0,0.16,0.01,308638,2017-11-14 21:24:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308639,1280.561,1274.561,1286.561,market,buy,6.0,6.0,0.16,0.01,308639,2017-11-14 21:25:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308640,1280.571,1274.571,1286.571,market,buy,6.0,6.0,0.16,0.01,308640,2017-11-14 21:26:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308641,1280.561,1274.561,1286.561,market,buy,6.0,6.0,0.16,0.01,308641,2017-11-14 21:27:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308645,1280.559,1274.559,1286.559,market,buy,6.0,6.0,0.16,0.01,308645,2017-11-14 21:31:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308646,1280.573,1274.573,1286.573,market,buy,6.0,6.0,0.16,0.01,308646,2017-11-14 21:32:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308648,1280.657,1274.657,1286.657,market,buy,6.0,6.0,0.16,0.01,308648,2017-11-14 21:34:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
308649,1280.666,1274.666,1286.666,market,buy,6.0,6.0,0.16,0.01,308649,2017-11-14 21:35:00,Win,309529,1.0,6.0,2017-11-15 13:15:00
311103,1279.613,1273.613,1285.613,market,buy,6.0,6.0,0.16,0.01,311103,2017-11-16 16:29:00,No res,311103,1.0,6.0,2017-11-16 16:29:00
311105,1279.48,1273.48,1285.48,market,buy,6.0,6.0,0.16,0.01,311105,2017-11-16 16:31:00,No res,311105,1.0,6.0,2017-11-16 16:31:00
311113,1279.677,1273.677,1285.677,market,buy,6.0,6.0,0.16,0.01,311113,2017-11-16 16:39:00,No res,311113,1.0,6.0,2017-11-16 16:39:00
311114,1279.714,1273.714,1285.714,market,buy,6.0,6.0,0.16,0.01,311114,2017-11-16 16:40:00,No res,311114,1.0,6.0,2017-11-16 16:40:00
311119,1279.804,1273.804,1285.804,market,buy,6.0,6.0,0.16,0.01,311119,2017-11-16 16:45:00,No res,311119,1.0,6.0,2017-11-16 16:45:00
311120,1279.801,1273.801,1285.801,market,buy,6.0,6.0,0.16,0.01,311120,2017-11-16 16:46:00,No res,311120,1.0,6.0,2017-11-16 16:46:00
311124,1279.811,1273.811,1285.811,market,buy,6.0,6.0,0.16,0.01,311124,2017-11-16 16:50:00,No res,311124,1.0,6.0,2017-11-16 16:50:00
311125,1279.705,1273.705,1285.705,market,buy,6.0,6.0,0.16,0.01,311125,2017-11-16 16:51:00,No res,311125,1.0,6.0,2017-11-16 16:51:00
311127,1279.442,1273.442,1285.442,market,buy,6.0,6.0,0.16,0.01,311127,2017-11-16 16:53:00,No res,311127,1.0,6.0,2017-11-16 16:53:00
311128,1279.511,1273.511,1285.511,market,buy,6.0,6.0,0.16,0.01,311128,2017-11-16 16:54:00,No res,311128,1.0,6.0,2017-11-16 16:54:00
311129,1279.364,1273.364,1285.364,market,buy,6.0,6.0,0.16,0.01,311129,2017-11-16 16:55:00,No res,311129,1.0,6.0,2017-11-16 16:55:00
