start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
182202,1322.847,1316.847,1328.847,market,buy,12.0,12.0,0.32,0.02,182202,2016-07-21 15:21:00,Win,182223,1.0,6.0,2016-07-21 15:42:00
182203,1322.722,1316.722,1328.722,market,buy,12.0,12.0,0.32,0.02,182203,2016-07-21 15:22:00,Win,182223,1.0,6.0,2016-07-21 15:42:00
182204,1322.675,1316.675,1328.675,market,buy,12.0,12.0,0.32,0.02,182204,2016-07-21 15:23:00,Win,182223,1.0,6.0,2016-07-21 15:42:00
182208,1323.033,1317.033,1329.033,market,buy,12.0,12.0,0.32,0.02,182208,2016-07-21 15:27:00,Win,182223,1.0,6.0,2016-07-21 15:42:00
182218,1324.807,1318.807,1330.807,market,buy,12.0,12.0,0.32,0.02,182218,2016-07-21 15:37:00,Win,182238,1.0,6.0,2016-07-21 15:57:00
182298,1330.125,1324.125,1336.125,market,buy,12.0,12.0,0.32,0.02,182298,2016-07-21 16:57:00,No res,182298,1.0,6.0,2016-07-21 16:57:00
182302,1330.045,1324.045,1336.045,market,buy,12.0,12.0,0.32,0.02,182302,2016-07-21 17:01:00,No res,182302,1.0,6.0,2016-07-21 17:01:00
182305,1329.526,1323.526,1335.526,market,buy,12.0,12.0,0.32,0.02,182305,2016-07-21 17:04:00,No res,182305,1.0,6.0,2016-07-21 17:04:00
182306,1329.8,1323.8,1335.8,market,buy,12.0,12.0,0.32,0.02,182306,2016-07-21 17:05:00,No res,182306,1.0,6.0,2016-07-21 17:05:00
182314,1329.235,1323.235,1335.235,market,buy,12.0,12.0,0.32,0.02,182314,2016-07-21 17:13:00,No res,182314,1.0,6.0,2016-07-21 17:13:00
182335,1329.019,1323.019,1335.019,market,buy,12.0,12.0,0.32,0.02,182335,2016-07-21 17:34:00,No res,182335,1.0,6.0,2016-07-21 17:34:00
182345,1328.332,1322.332,1334.332,market,buy,12.0,12.0,0.32,0.02,182345,2016-07-21 17:44:00,No res,182345,1.0,6.0,2016-07-21 17:44:00
182353,1329.157,1323.157,1335.157,market,buy,12.0,12.0,0.32,0.02,182353,2016-07-21 17:52:00,No res,182353,1.0,6.0,2016-07-21 17:52:00
182360,1328.991,1322.991,1334.991,market,buy,12.0,12.0,0.32,0.02,182360,2016-07-21 17:59:00,No res,182360,1.0,6.0,2016-07-21 17:59:00
182367,1329.323,1323.323,1335.323,market,buy,12.0,12.0,0.32,0.02,182367,2016-07-21 18:06:00,No res,182367,1.0,6.0,2016-07-21 18:06:00
182369,1329.238,1323.238,1335.238,market,buy,12.0,12.0,0.32,0.02,182369,2016-07-21 18:08:00,No res,182369,1.0,6.0,2016-07-21 18:08:00
182375,1329.753,1323.753,1335.753,market,buy,12.0,12.0,0.32,0.02,182375,2016-07-21 18:14:00,No res,182375,1.0,6.0,2016-07-21 18:14:00
182382,1328.838,1322.838,1334.838,market,buy,12.0,12.0,0.32,0.02,182382,2016-07-21 18:21:00,No res,182382,1.0,6.0,2016-07-21 18:21:00
182392,1329.418,1323.418,1335.418,market,buy,12.0,12.0,0.32,0.02,182392,2016-07-21 18:31:00,No res,182392,1.0,6.0,2016-07-21 18:31:00
182395,1329.389,1323.389,1335.389,market,buy,12.0,12.0,0.32,0.02,182395,2016-07-21 18:34:00,No res,182395,1.0,6.0,2016-07-21 18:34:00
182398,1329.345,1323.345,1335.345,market,buy,12.0,12.0,0.32,0.02,182398,2016-07-21 18:37:00,No res,182398,1.0,6.0,2016-07-21 18:37:00
182402,1328.828,1322.828,1334.828,market,buy,12.0,12.0,0.32,0.02,182402,2016-07-21 18:41:00,No res,182402,1.0,6.0,2016-07-21 18:41:00
182405,1329.441,1323.441,1335.441,market,buy,12.0,12.0,0.32,0.02,182405,2016-07-21 18:44:00,No res,182405,1.0,6.0,2016-07-21 18:44:00
182409,1329.543,1323.543,1335.543,market,buy,12.0,12.0,0.32,0.02,182409,2016-07-21 18:48:00,No res,182409,1.0,6.0,2016-07-21 18:48:00
182413,1329.764,1323.764,1335.764,market,buy,12.0,12.0,0.32,0.02,182413,2016-07-21 18:52:00,No res,182413,1.0,6.0,2016-07-21 18:52:00
182415,1329.776,1323.776,1335.776,market,buy,12.0,12.0,0.32,0.02,182415,2016-07-21 18:54:00,No res,182415,1.0,6.0,2016-07-21 18:54:00
182420,1330.079,1324.079,1336.079,market,buy,12.0,12.0,0.32,0.02,182420,2016-07-21 18:59:00,No res,182420,1.0,6.0,2016-07-21 18:59:00
182421,1330.035,1324.035,1336.035,market,buy,12.0,12.0,0.32,0.02,182421,2016-07-21 19:00:00,No res,182421,1.0,6.0,2016-07-21 19:00:00
182433,1331.313,1325.313,1337.313,market,buy,12.0,12.0,0.32,0.02,182433,2016-07-21 19:12:00,No res,182433,1.0,6.0,2016-07-21 19:12:00
182446,1332.12,1326.12,1338.12,market,buy,12.0,12.0,0.32,0.02,182446,2016-07-21 19:25:00,No res,182446,1.0,6.0,2016-07-21 19:25:00
182483,1331.867,1325.867,1337.867,market,buy,12.0,12.0,0.32,0.02,182483,2016-07-21 20:02:00,No res,182483,1.0,6.0,2016-07-21 20:02:00
182509,1331.169,1325.169,1337.169,market,buy,12.0,12.0,0.32,0.02,182509,2016-07-21 20:28:00,No res,182509,1.0,6.0,2016-07-21 20:28:00
182510,1331.369,1325.369,1337.369,market,buy,12.0,12.0,0.32,0.02,182510,2016-07-21 20:29:00,No res,182510,1.0,6.0,2016-07-21 20:29:00
182511,1331.263,1325.263,1337.263,market,buy,12.0,12.0,0.32,0.02,182511,2016-07-21 20:30:00,No res,182511,1.0,6.0,2016-07-21 20:30:00
182519,1330.951,1324.951,1336.951,market,buy,12.0,12.0,0.32,0.02,182519,2016-07-21 20:38:00,No res,182519,1.0,6.0,2016-07-21 20:38:00
182279,1331.059,1325.059,1337.059,market,buy,12.0,12.0,0.32,0.02,182279,2016-07-21 16:38:00,Lose,182882,1.0,6.0,2016-07-22 03:40:00
182293,1330.719,1324.719,1336.719,market,buy,12.0,12.0,0.32,0.02,182293,2016-07-21 16:52:00,Lose,182885,1.0,6.0,2016-07-22 03:43:00
182294,1330.702,1324.702,1336.702,market,buy,12.0,12.0,0.32,0.02,182294,2016-07-21 16:53:00,Lose,182885,1.0,6.0,2016-07-22 03:43:00
182281,1330.589,1324.589,1336.589,market,buy,12.0,12.0,0.32,0.02,182281,2016-07-21 16:40:00,Lose,182886,1.0,6.0,2016-07-22 03:44:00
182283,1330.645,1324.645,1336.645,market,buy,12.0,12.0,0.32,0.02,182283,2016-07-21 16:42:00,Lose,182886,1.0,6.0,2016-07-22 03:44:00
182285,1330.655,1324.655,1336.655,market,buy,12.0,12.0,0.32,0.02,182285,2016-07-21 16:44:00,Lose,182886,1.0,6.0,2016-07-22 03:44:00
182290,1330.298,1324.298,1336.298,market,buy,12.0,12.0,0.32,0.02,182290,2016-07-21 16:49:00,Lose,182887,1.0,6.0,2016-07-22 03:45:00
182291,1330.325,1324.325,1336.325,market,buy,12.0,12.0,0.32,0.02,182291,2016-07-21 16:50:00,Lose,182887,1.0,6.0,2016-07-22 03:45:00
182235,1329.865,1323.865,1335.865,market,buy,12.0,12.0,0.32,0.02,182235,2016-07-21 15:54:00,Lose,183089,1.0,6.0,2016-07-22 07:07:00
182289,1330.088,1324.088,1336.088,market,buy,12.0,12.0,0.32,0.02,182289,2016-07-21 16:48:00,Lose,183089,1.0,6.0,2016-07-22 07:07:00
182297,1329.908,1323.908,1335.908,market,buy,12.0,12.0,0.32,0.02,182297,2016-07-21 16:56:00,Lose,183089,1.0,6.0,2016-07-22 07:07:00
182255,1328.573,1322.573,1334.573,market,buy,12.0,12.0,0.32,0.02,182255,2016-07-21 16:14:00,Lose,183119,1.0,6.0,2016-07-22 07:37:00
183921,1321.967,1315.967,1327.967,market,buy,12.0,12.0,0.32,0.02,183921,2016-07-22 20:59:00,Lose,184087,1.0,6.0,2016-07-25 00:57:00
185231,1313.968,1307.968,1319.968,market,buy,12.0,12.0,0.32,0.02,185231,2016-07-25 20:01:00,Win,185445,1.0,6.0,2016-07-26 00:35:00
185220,1314.953,1308.953,1320.953,market,buy,12.0,12.0,0.32,0.02,185220,2016-07-25 19:50:00,Win,185470,1.0,6.0,2016-07-26 01:00:00
185223,1314.978,1308.978,1320.978,market,buy,12.0,12.0,0.32,0.02,185223,2016-07-25 19:53:00,Win,185470,1.0,6.0,2016-07-26 01:00:00
185225,1314.412,1308.412,1320.412,market,buy,12.0,12.0,0.32,0.02,185225,2016-07-25 19:55:00,Win,185470,1.0,6.0,2016-07-26 01:00:00
185251,1315.174,1309.174,1321.174,market,buy,12.0,12.0,0.32,0.02,185251,2016-07-25 20:21:00,Win,185470,1.0,6.0,2016-07-26 01:00:00
186669,1319.411,1313.411,1325.411,market,buy,12.0,12.0,0.32,0.02,186669,2016-07-26 20:59:00,Win,187577,1.0,6.0,2016-07-27 13:07:00
186670,1319.401,1313.401,1325.401,market,buy,12.0,12.0,0.32,0.02,186670,2016-07-26 22:00:00,Win,187577,1.0,6.0,2016-07-27 13:07:00
186556,1319.655,1313.655,1325.655,market,buy,12.0,12.0,0.32,0.02,186556,2016-07-26 19:06:00,Win,187578,1.0,6.0,2016-07-27 13:08:00
186589,1319.766,1313.766,1325.766,market,buy,12.0,12.0,0.32,0.02,186589,2016-07-26 19:39:00,Win,187578,1.0,6.0,2016-07-27 13:08:00
186527,1319.988,1313.988,1325.988,market,buy,12.0,12.0,0.32,0.02,186527,2016-07-26 18:37:00,Win,187580,1.0,6.0,2016-07-27 13:10:00
186569,1320.069,1314.069,1326.069,market,buy,12.0,12.0,0.32,0.02,186569,2016-07-26 19:19:00,Win,187580,1.0,6.0,2016-07-27 13:10:00
186572,1320.163,1314.163,1326.163,market,buy,12.0,12.0,0.32,0.02,186572,2016-07-26 19:22:00,Win,187580,1.0,6.0,2016-07-27 13:10:00
186581,1320.227,1314.227,1326.227,market,buy,12.0,12.0,0.32,0.02,186581,2016-07-26 19:31:00,Win,187580,1.0,6.0,2016-07-27 13:10:00
186641,1319.97,1313.97,1325.97,market,buy,12.0,12.0,0.32,0.02,186641,2016-07-26 20:31:00,Win,187580,1.0,6.0,2016-07-27 13:10:00
189157,1333.869,1327.869,1339.869,market,buy,12.0,12.0,0.32,0.02,189157,2016-07-28 16:28:00,No res,189157,1.0,6.0,2016-07-28 16:28:00
189158,1333.866,1327.866,1339.866,market,buy,12.0,12.0,0.32,0.02,189158,2016-07-28 16:29:00,No res,189158,1.0,6.0,2016-07-28 16:29:00
189159,1334.08,1328.08,1340.08,market,buy,12.0,12.0,0.32,0.02,189159,2016-07-28 16:30:00,No res,189159,1.0,6.0,2016-07-28 16:30:00
189161,1333.808,1327.808,1339.808,market,buy,12.0,12.0,0.32,0.02,189161,2016-07-28 16:32:00,No res,189161,1.0,6.0,2016-07-28 16:32:00
189162,1333.78,1327.78,1339.78,market,buy,12.0,12.0,0.32,0.02,189162,2016-07-28 16:33:00,No res,189162,1.0,6.0,2016-07-28 16:33:00
189163,1333.841,1327.841,1339.841,market,buy,12.0,12.0,0.32,0.02,189163,2016-07-28 16:34:00,No res,189163,1.0,6.0,2016-07-28 16:34:00
189165,1333.872,1327.872,1339.872,market,buy,12.0,12.0,0.32,0.02,189165,2016-07-28 16:36:00,No res,189165,1.0,6.0,2016-07-28 16:36:00
189170,1333.521,1327.521,1339.521,market,buy,12.0,12.0,0.32,0.02,189170,2016-07-28 16:41:00,No res,189170,1.0,6.0,2016-07-28 16:41:00
189173,1334.04,1328.04,1340.04,market,buy,12.0,12.0,0.32,0.02,189173,2016-07-28 16:44:00,No res,189173,1.0,6.0,2016-07-28 16:44:00
189182,1334.415,1328.415,1340.415,market,buy,12.0,12.0,0.32,0.02,189182,2016-07-28 16:53:00,No res,189182,1.0,6.0,2016-07-28 16:53:00
189183,1334.229,1328.229,1340.229,market,buy,12.0,12.0,0.32,0.02,189183,2016-07-28 16:54:00,No res,189183,1.0,6.0,2016-07-28 16:54:00
189186,1334.533,1328.533,1340.533,market,buy,12.0,12.0,0.32,0.02,189186,2016-07-28 16:57:00,No res,189186,1.0,6.0,2016-07-28 16:57:00
189187,1334.575,1328.575,1340.575,market,buy,12.0,12.0,0.32,0.02,189187,2016-07-28 16:58:00,No res,189187,1.0,6.0,2016-07-28 16:58:00
189188,1334.533,1328.533,1340.533,market,buy,12.0,12.0,0.32,0.02,189188,2016-07-28 16:59:00,No res,189188,1.0,6.0,2016-07-28 16:59:00
189190,1334.711,1328.711,1340.711,market,buy,12.0,12.0,0.32,0.02,189190,2016-07-28 17:01:00,No res,189190,1.0,6.0,2016-07-28 17:01:00
189191,1334.587,1328.587,1340.587,market,buy,12.0,12.0,0.32,0.02,189191,2016-07-28 17:02:00,No res,189191,1.0,6.0,2016-07-28 17:02:00
189194,1334.487,1328.487,1340.487,market,buy,12.0,12.0,0.32,0.02,189194,2016-07-28 17:05:00,No res,189194,1.0,6.0,2016-07-28 17:05:00
189210,1332.848,1326.848,1338.848,market,buy,12.0,12.0,0.32,0.02,189210,2016-07-28 17:21:00,No res,189210,1.0,6.0,2016-07-28 17:21:00
189239,1335.156,1329.156,1341.156,market,buy,12.0,12.0,0.32,0.02,189239,2016-07-28 17:50:00,No res,189239,1.0,6.0,2016-07-28 17:50:00
189246,1334.509,1328.509,1340.509,market,buy,12.0,12.0,0.32,0.02,189246,2016-07-28 17:57:00,No res,189246,1.0,6.0,2016-07-28 17:57:00
189249,1334.327,1328.327,1340.327,market,buy,12.0,12.0,0.32,0.02,189249,2016-07-28 18:00:00,No res,189249,1.0,6.0,2016-07-28 18:00:00
189260,1334.547,1328.547,1340.547,market,buy,12.0,12.0,0.32,0.02,189260,2016-07-28 18:11:00,No res,189260,1.0,6.0,2016-07-28 18:11:00
189261,1334.171,1328.171,1340.171,market,buy,12.0,12.0,0.32,0.02,189261,2016-07-28 18:12:00,No res,189261,1.0,6.0,2016-07-28 18:12:00
189268,1334.654,1328.654,1340.654,market,buy,12.0,12.0,0.32,0.02,189268,2016-07-28 18:19:00,No res,189268,1.0,6.0,2016-07-28 18:19:00
189278,1334.184,1328.184,1340.184,market,buy,12.0,12.0,0.32,0.02,189278,2016-07-28 18:29:00,No res,189278,1.0,6.0,2016-07-28 18:29:00
189284,1335.126,1329.126,1341.126,market,buy,12.0,12.0,0.32,0.02,189284,2016-07-28 18:35:00,No res,189284,1.0,6.0,2016-07-28 18:35:00
189285,1335.008,1329.008,1341.008,market,buy,12.0,12.0,0.32,0.02,189285,2016-07-28 18:36:00,No res,189285,1.0,6.0,2016-07-28 18:36:00
189289,1335.255,1329.255,1341.255,market,buy,12.0,12.0,0.32,0.02,189289,2016-07-28 18:40:00,No res,189289,1.0,6.0,2016-07-28 18:40:00
189294,1335.086,1329.086,1341.086,market,buy,12.0,12.0,0.32,0.02,189294,2016-07-28 18:45:00,No res,189294,1.0,6.0,2016-07-28 18:45:00
189297,1335.124,1329.124,1341.124,market,buy,12.0,12.0,0.32,0.02,189297,2016-07-28 18:48:00,No res,189297,1.0,6.0,2016-07-28 18:48:00
189299,1335.272,1329.272,1341.272,market,buy,12.0,12.0,0.32,0.02,189299,2016-07-28 18:50:00,No res,189299,1.0,6.0,2016-07-28 18:50:00
189300,1335.25,1329.25,1341.25,market,buy,12.0,12.0,0.32,0.02,189300,2016-07-28 18:51:00,No res,189300,1.0,6.0,2016-07-28 18:51:00
189301,1335.266,1329.266,1341.266,market,buy,12.0,12.0,0.32,0.02,189301,2016-07-28 18:52:00,No res,189301,1.0,6.0,2016-07-28 18:52:00
189304,1335.182,1329.182,1341.182,market,buy,12.0,12.0,0.32,0.02,189304,2016-07-28 18:55:00,No res,189304,1.0,6.0,2016-07-28 18:55:00
189305,1335.303,1329.303,1341.303,market,buy,12.0,12.0,0.32,0.02,189305,2016-07-28 18:56:00,No res,189305,1.0,6.0,2016-07-28 18:56:00
189306,1335.317,1329.317,1341.317,market,buy,12.0,12.0,0.32,0.02,189306,2016-07-28 18:57:00,No res,189306,1.0,6.0,2016-07-28 18:57:00
189307,1335.258,1329.258,1341.258,market,buy,12.0,12.0,0.32,0.02,189307,2016-07-28 18:58:00,No res,189307,1.0,6.0,2016-07-28 18:58:00
189309,1335.112,1329.112,1341.112,market,buy,12.0,12.0,0.32,0.02,189309,2016-07-28 19:00:00,No res,189309,1.0,6.0,2016-07-28 19:00:00
189310,1334.603,1328.603,1340.603,market,buy,12.0,12.0,0.32,0.02,189310,2016-07-28 19:01:00,No res,189310,1.0,6.0,2016-07-28 19:01:00
189311,1334.589,1328.589,1340.589,market,buy,12.0,12.0,0.32,0.02,189311,2016-07-28 19:02:00,No res,189311,1.0,6.0,2016-07-28 19:02:00
189312,1334.469,1328.469,1340.469,market,buy,12.0,12.0,0.32,0.02,189312,2016-07-28 19:03:00,No res,189312,1.0,6.0,2016-07-28 19:03:00
189313,1334.4,1328.4,1340.4,market,buy,12.0,12.0,0.32,0.02,189313,2016-07-28 19:04:00,No res,189313,1.0,6.0,2016-07-28 19:04:00
189314,1334.6,1328.6,1340.6,market,buy,12.0,12.0,0.32,0.02,189314,2016-07-28 19:05:00,No res,189314,1.0,6.0,2016-07-28 19:05:00
189324,1335.412,1329.412,1341.412,market,buy,12.0,12.0,0.32,0.02,189324,2016-07-28 19:15:00,No res,189324,1.0,6.0,2016-07-28 19:15:00
189325,1335.314,1329.314,1341.314,market,buy,12.0,12.0,0.32,0.02,189325,2016-07-28 19:16:00,No res,189325,1.0,6.0,2016-07-28 19:16:00
189337,1335.429,1329.429,1341.429,market,buy,12.0,12.0,0.32,0.02,189337,2016-07-28 19:28:00,No res,189337,1.0,6.0,2016-07-28 19:28:00
189340,1335.589,1329.589,1341.589,market,buy,12.0,12.0,0.32,0.02,189340,2016-07-28 19:31:00,No res,189340,1.0,6.0,2016-07-28 19:31:00
189343,1335.545,1329.545,1341.545,market,buy,12.0,12.0,0.32,0.02,189343,2016-07-28 19:34:00,No res,189343,1.0,6.0,2016-07-28 19:34:00
189344,1335.549,1329.549,1341.549,market,buy,12.0,12.0,0.32,0.02,189344,2016-07-28 19:35:00,No res,189344,1.0,6.0,2016-07-28 19:35:00
189348,1335.606,1329.606,1341.606,market,buy,12.0,12.0,0.32,0.02,189348,2016-07-28 19:39:00,No res,189348,1.0,6.0,2016-07-28 19:39:00
189401,1335.613,1329.613,1341.613,market,buy,12.0,12.0,0.32,0.02,189401,2016-07-28 20:32:00,No res,189401,1.0,6.0,2016-07-28 20:32:00
189402,1335.636,1329.636,1341.636,market,buy,12.0,12.0,0.32,0.02,189402,2016-07-28 20:33:00,No res,189402,1.0,6.0,2016-07-28 20:33:00
189406,1336.071,1330.071,1342.071,market,buy,12.0,12.0,0.32,0.02,189406,2016-07-28 20:37:00,No res,189406,1.0,6.0,2016-07-28 20:37:00
189420,1335.659,1329.659,1341.659,market,buy,12.0,12.0,0.32,0.02,189420,2016-07-28 20:51:00,No res,189420,1.0,6.0,2016-07-28 20:51:00
189421,1335.451,1329.451,1341.451,market,buy,12.0,12.0,0.32,0.02,189421,2016-07-28 20:52:00,No res,189421,1.0,6.0,2016-07-28 20:52:00
189422,1335.429,1329.429,1341.429,market,buy,12.0,12.0,0.32,0.02,189422,2016-07-28 20:53:00,No res,189422,1.0,6.0,2016-07-28 20:53:00
189423,1335.294,1329.294,1341.294,market,buy,12.0,12.0,0.32,0.02,189423,2016-07-28 20:54:00,No res,189423,1.0,6.0,2016-07-28 20:54:00
189427,1335.193,1329.193,1341.193,market,buy,12.0,12.0,0.32,0.02,189427,2016-07-28 20:58:00,No res,189427,1.0,6.0,2016-07-28 20:58:00
189136,1333.668,1327.668,1339.668,market,buy,12.0,12.0,0.32,0.02,189136,2016-07-28 16:07:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189137,1333.435,1327.435,1339.435,market,buy,12.0,12.0,0.32,0.02,189137,2016-07-28 16:08:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189150,1333.806,1327.806,1339.806,market,buy,12.0,12.0,0.32,0.02,189150,2016-07-28 16:21:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189151,1333.693,1327.693,1339.693,market,buy,12.0,12.0,0.32,0.02,189151,2016-07-28 16:22:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189153,1333.765,1327.765,1339.765,market,buy,12.0,12.0,0.32,0.02,189153,2016-07-28 16:24:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189154,1333.898,1327.898,1339.898,market,buy,12.0,12.0,0.32,0.02,189154,2016-07-28 16:25:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189155,1333.888,1327.888,1339.888,market,buy,12.0,12.0,0.32,0.02,189155,2016-07-28 16:26:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189156,1333.981,1327.981,1339.981,market,buy,12.0,12.0,0.32,0.02,189156,2016-07-28 16:27:00,Win,189671,1.0,6.0,2016-07-29 02:03:00
189079,1337.213,1331.213,1343.213,market,buy,12.0,12.0,0.32,0.02,189079,2016-07-28 15:10:00,Lose,189772,1.0,6.0,2016-07-29 03:44:00
189082,1336.996,1330.996,1342.996,market,buy,12.0,12.0,0.32,0.02,189082,2016-07-28 15:13:00,Lose,189772,1.0,6.0,2016-07-29 03:44:00
189089,1337.597,1331.597,1343.597,market,buy,12.0,12.0,0.32,0.02,189089,2016-07-28 15:20:00,Lose,189772,1.0,6.0,2016-07-29 03:44:00
189099,1336.323,1330.323,1342.323,market,buy,12.0,12.0,0.32,0.02,189099,2016-07-28 15:30:00,Lose,189772,1.0,6.0,2016-07-29 03:44:00
190236,1334.119,1328.119,1340.119,market,buy,12.0,12.0,0.32,0.02,190236,2016-07-29 11:28:00,Win,190298,1.0,6.0,2016-07-29 12:30:00
193192,1364.892,1358.892,1370.892,market,buy,12.0,12.0,0.32,0.02,193192,2016-08-02 18:43:00,Lose,194276,1.0,6.0,2016-08-03 13:47:00
192924,1364.532,1358.532,1370.532,market,buy,12.0,12.0,0.32,0.02,192924,2016-08-02 14:15:00,Lose,194278,1.0,6.0,2016-08-03 13:49:00
192925,1364.609,1358.609,1370.609,market,buy,12.0,12.0,0.32,0.02,192925,2016-08-02 14:16:00,Lose,194278,1.0,6.0,2016-08-03 13:49:00
193197,1364.676,1358.676,1370.676,market,buy,12.0,12.0,0.32,0.02,193197,2016-08-02 18:48:00,Lose,194278,1.0,6.0,2016-08-03 13:49:00
193200,1364.332,1358.332,1370.332,market,buy,12.0,12.0,0.32,0.02,193200,2016-08-02 18:51:00,Lose,194278,1.0,6.0,2016-08-03 13:49:00
193284,1363.936,1357.936,1369.936,market,buy,12.0,12.0,0.32,0.02,193284,2016-08-02 20:15:00,Lose,194279,1.0,6.0,2016-08-03 13:50:00
193301,1363.782,1357.782,1369.782,market,buy,12.0,12.0,0.32,0.02,193301,2016-08-02 20:32:00,Lose,194279,1.0,6.0,2016-08-03 13:50:00
193292,1363.498,1357.498,1369.498,market,buy,12.0,12.0,0.32,0.02,193292,2016-08-02 20:23:00,Lose,194299,1.0,6.0,2016-08-03 14:10:00
193326,1363.553,1357.553,1369.553,market,buy,12.0,12.0,0.32,0.02,193326,2016-08-02 20:57:00,Lose,194299,1.0,6.0,2016-08-03 14:10:00
193329,1363.071,1357.071,1369.071,market,buy,12.0,12.0,0.32,0.02,193329,2016-08-02 22:00:00,Lose,194299,1.0,6.0,2016-08-03 14:10:00
195795,1362.41,1356.41,1368.41,market,buy,12.0,12.0,0.32,0.02,195795,2016-08-04 16:06:00,No res,195795,1.0,6.0,2016-08-04 16:06:00
195797,1362.211,1356.211,1368.211,market,buy,12.0,12.0,0.32,0.02,195797,2016-08-04 16:08:00,No res,195797,1.0,6.0,2016-08-04 16:08:00
195802,1362.095,1356.095,1368.095,market,buy,12.0,12.0,0.32,0.02,195802,2016-08-04 16:13:00,No res,195802,1.0,6.0,2016-08-04 16:13:00
195820,1362.085,1356.085,1368.085,market,buy,12.0,12.0,0.32,0.02,195820,2016-08-04 16:31:00,No res,195820,1.0,6.0,2016-08-04 16:31:00
195829,1362.47,1356.47,1368.47,market,buy,12.0,12.0,0.32,0.02,195829,2016-08-04 16:40:00,No res,195829,1.0,6.0,2016-08-04 16:40:00
195831,1362.495,1356.495,1368.495,market,buy,12.0,12.0,0.32,0.02,195831,2016-08-04 16:42:00,No res,195831,1.0,6.0,2016-08-04 16:42:00
195839,1362.243,1356.243,1368.243,market,buy,12.0,12.0,0.32,0.02,195839,2016-08-04 16:50:00,No res,195839,1.0,6.0,2016-08-04 16:50:00
195840,1362.243,1356.243,1368.243,market,buy,12.0,12.0,0.32,0.02,195840,2016-08-04 16:51:00,No res,195840,1.0,6.0,2016-08-04 16:51:00
195843,1362.193,1356.193,1368.193,market,buy,12.0,12.0,0.32,0.02,195843,2016-08-04 16:54:00,No res,195843,1.0,6.0,2016-08-04 16:54:00
195880,1360.434,1354.434,1366.434,market,buy,12.0,12.0,0.32,0.02,195880,2016-08-04 17:31:00,No res,195880,1.0,6.0,2016-08-04 17:31:00
195897,1361.069,1355.069,1367.069,market,buy,12.0,12.0,0.32,0.02,195897,2016-08-04 17:48:00,No res,195897,1.0,6.0,2016-08-04 17:48:00
195898,1361.03,1355.03,1367.03,market,buy,12.0,12.0,0.32,0.02,195898,2016-08-04 17:49:00,No res,195898,1.0,6.0,2016-08-04 17:49:00
195904,1361.124,1355.124,1367.124,market,buy,12.0,12.0,0.32,0.02,195904,2016-08-04 17:55:00,No res,195904,1.0,6.0,2016-08-04 17:55:00
195908,1361.117,1355.117,1367.117,market,buy,12.0,12.0,0.32,0.02,195908,2016-08-04 17:59:00,No res,195908,1.0,6.0,2016-08-04 17:59:00
195911,1360.84,1354.84,1366.84,market,buy,12.0,12.0,0.32,0.02,195911,2016-08-04 18:02:00,No res,195911,1.0,6.0,2016-08-04 18:02:00
195912,1360.76,1354.76,1366.76,market,buy,12.0,12.0,0.32,0.02,195912,2016-08-04 18:03:00,No res,195912,1.0,6.0,2016-08-04 18:03:00
195913,1360.639,1354.639,1366.639,market,buy,12.0,12.0,0.32,0.02,195913,2016-08-04 18:04:00,No res,195913,1.0,6.0,2016-08-04 18:04:00
195914,1360.481,1354.481,1366.481,market,buy,12.0,12.0,0.32,0.02,195914,2016-08-04 18:05:00,No res,195914,1.0,6.0,2016-08-04 18:05:00
195915,1360.531,1354.531,1366.531,market,buy,12.0,12.0,0.32,0.02,195915,2016-08-04 18:06:00,No res,195915,1.0,6.0,2016-08-04 18:06:00
195916,1360.447,1354.447,1366.447,market,buy,12.0,12.0,0.32,0.02,195916,2016-08-04 18:07:00,No res,195916,1.0,6.0,2016-08-04 18:07:00
195920,1360.456,1354.456,1366.456,market,buy,12.0,12.0,0.32,0.02,195920,2016-08-04 18:11:00,No res,195920,1.0,6.0,2016-08-04 18:11:00
195950,1361.858,1355.858,1367.858,market,buy,12.0,12.0,0.32,0.02,195950,2016-08-04 18:41:00,No res,195950,1.0,6.0,2016-08-04 18:41:00
195951,1361.939,1355.939,1367.939,market,buy,12.0,12.0,0.32,0.02,195951,2016-08-04 18:42:00,No res,195951,1.0,6.0,2016-08-04 18:42:00
195956,1361.339,1355.339,1367.339,market,buy,12.0,12.0,0.32,0.02,195956,2016-08-04 18:47:00,No res,195956,1.0,6.0,2016-08-04 18:47:00
195962,1361.062,1355.062,1367.062,market,buy,12.0,12.0,0.32,0.02,195962,2016-08-04 18:53:00,No res,195962,1.0,6.0,2016-08-04 18:53:00
195967,1361.341,1355.341,1367.341,market,buy,12.0,12.0,0.32,0.02,195967,2016-08-04 18:58:00,No res,195967,1.0,6.0,2016-08-04 18:58:00
