start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
35552,4951.912,4945.912,4957.912,market,buy,414.0,414.0,11.04,0.69,35552,2026-02-06 21:05:00,Win,35554,1.0,6.0,2026-02-06 21:07:00
35547,4953.66,4947.66,4959.66,market,buy,414.0,414.0,11.04,0.69,35547,2026-02-06 21:00:00,Lose,35559,1.0,6.0,2026-02-06 21:12:00
35553,4954.249,4948.249,4960.249,market,buy,414.0,414.0,11.04,0.69,35553,2026-02-06 21:06:00,Lose,35559,1.0,6.0,2026-02-06 21:12:00
35556,4955.838,4949.838,4961.838,market,buy,438.0,438.0,11.68,0.73,35556,2026-02-06 21:09:00,Lose,35559,1.0,6.0,2026-02-06 21:12:00
35557,4954.259,4948.259,4960.259,market,buy,438.0,438.0,11.68,0.73,35557,2026-02-06 21:10:00,Lose,35559,1.0,6.0,2026-02-06 21:12:00
35558,4955.662,4949.662,4961.662,market,buy,438.0,438.0,11.68,0.73,35558,2026-02-06 21:11:00,Lose,35559,1.0,6.0,2026-02-06 21:12:00
35559,4954.405,4948.405,4960.405,market,buy,438.0,438.0,11.68,0.73,35559,2026-02-06 21:12:00,Lose,35559,1.0,6.0,2026-02-06 21:12:00
35560,4947.498,4941.498,4953.498,market,buy,384.0,384.0,10.24,0.64,35560,2026-02-06 21:13:00,Win,35572,1.0,6.0,2026-02-06 21:25:00
35563,4948.749,4942.749,4954.749,market,buy,384.0,384.0,10.24,0.64,35563,2026-02-06 21:16:00,Win,35574,1.0,6.0,2026-02-06 21:27:00
35570,4950.648,4944.648,4956.648,market,buy,384.0,384.0,10.24,0.64,35570,2026-02-06 21:23:00,Win,35578,1.0,6.0,2026-02-06 21:31:00
35571,4950.481,4944.481,4956.481,market,buy,384.0,384.0,10.24,0.64,35571,2026-02-06 21:24:00,Win,35578,1.0,6.0,2026-02-06 21:31:00
35572,4951.386,4945.386,4957.386,market,buy,384.0,384.0,10.24,0.64,35572,2026-02-06 21:25:00,Win,35578,1.0,6.0,2026-02-06 21:31:00
35573,4952.926,4946.926,4958.926,market,buy,390.0,390.0,10.4,0.65,35573,2026-02-06 21:26:00,Win,35584,1.0,6.0,2026-02-06 21:37:00
35574,4953.537,4947.537,4959.537,market,buy,390.0,390.0,10.4,0.65,35574,2026-02-06 21:27:00,Win,35584,1.0,6.0,2026-02-06 21:37:00
35576,4954.145,4948.145,4960.145,market,buy,402.0,402.0,10.72,0.67,35576,2026-02-06 21:29:00,Win,35584,1.0,6.0,2026-02-06 21:37:00
35577,4954.323,4948.323,4960.323,market,buy,402.0,402.0,10.72,0.67,35577,2026-02-06 21:30:00,Win,35585,1.0,6.0,2026-02-06 21:38:00
35582,4955.419,4949.419,4961.419,market,buy,420.0,420.0,11.2,0.7,35582,2026-02-06 21:35:00,Win,35585,1.0,6.0,2026-02-06 21:38:00
35583,4955.114,4949.114,4961.114,market,buy,420.0,420.0,11.2,0.7,35583,2026-02-06 21:36:00,Win,35585,1.0,6.0,2026-02-06 21:38:00
35593,4959.614,4953.614,4965.614,market,buy,468.0,468.0,12.48,0.78,35593,2026-02-06 21:46:00,Win,35601,1.0,6.0,2026-02-06 21:54:00
35600,4962.604,4956.604,4968.604,market,buy,468.0,468.0,12.48,0.78,35600,2026-02-06 21:53:00,Win,35604,1.0,6.0,2026-02-06 21:57:00
36865,5075.832,5069.832,5081.832,market,buy,486.0,486.0,12.96,0.81,36865,2026-02-09 20:02:00,Win,36895,1.0,6.0,2026-02-09 20:32:00
36873,5076.305,5070.305,5082.305,market,buy,486.0,486.0,12.96,0.81,36873,2026-02-09 20:10:00,Win,36895,1.0,6.0,2026-02-09 20:32:00
36882,5077.298,5071.298,5083.298,market,buy,486.0,486.0,12.96,0.81,36882,2026-02-09 20:19:00,Win,36896,1.0,6.0,2026-02-09 20:33:00
36887,5080.687,5074.687,5086.687,market,buy,486.0,486.0,12.96,0.81,36887,2026-02-09 20:24:00,Win,36896,1.0,6.0,2026-02-09 20:33:00
36894,5080.466,5074.466,5086.466,market,buy,486.0,486.0,12.96,0.81,36894,2026-02-09 20:31:00,Win,36896,1.0,6.0,2026-02-09 20:33:00
36890,5081.282,5075.282,5087.282,market,buy,486.0,486.0,12.96,0.81,36890,2026-02-09 20:27:00,Lose,36899,1.0,6.0,2026-02-09 20:36:00
36898,5077.31,5071.31,5083.31,market,buy,534.0,534.0,14.24,0.89,36898,2026-02-09 20:35:00,Win,36923,1.0,6.0,2026-02-09 21:00:00
36930,5071.059,5065.059,5077.059,market,buy,534.0,534.0,14.24,0.89,36930,2026-02-09 21:07:00,Lose,36937,1.0,6.0,2026-02-09 21:14:00
36931,5072.215,5066.215,5078.215,market,buy,534.0,534.0,14.24,0.89,36931,2026-02-09 21:08:00,Lose,36937,1.0,6.0,2026-02-09 21:14:00
36934,5068.925,5062.925,5074.925,market,buy,534.0,534.0,14.24,0.89,36934,2026-02-09 21:11:00,Lose,36937,1.0,6.0,2026-02-09 21:14:00
36932,5067.393,5061.393,5073.393,market,buy,534.0,534.0,14.24,0.89,36932,2026-02-09 21:09:00,Lose,36949,1.0,6.0,2026-02-09 21:26:00
36939,5063.162,5057.162,5069.162,market,buy,504.0,504.0,13.44,0.84,36939,2026-02-09 21:16:00,Lose,36951,1.0,6.0,2026-02-09 21:28:00
36940,5063.94,5057.94,5069.94,market,buy,504.0,504.0,13.44,0.84,36940,2026-02-09 21:17:00,Lose,36951,1.0,6.0,2026-02-09 21:28:00
36942,5062.707,5056.707,5068.707,market,buy,504.0,504.0,13.44,0.84,36942,2026-02-09 21:19:00,Lose,36951,1.0,6.0,2026-02-09 21:28:00
36948,5065.89,5059.89,5071.89,market,buy,504.0,504.0,13.44,0.84,36948,2026-02-09 21:25:00,Lose,36951,1.0,6.0,2026-02-09 21:28:00
36950,5061.547,5055.547,5067.547,market,buy,492.0,492.0,13.12,0.82,36950,2026-02-09 21:27:00,Lose,36951,1.0,6.0,2026-02-09 21:28:00
36951,5061.689,5055.689,5067.689,market,buy,492.0,492.0,13.12,0.82,36951,2026-02-09 21:28:00,Lose,36951,1.0,6.0,2026-02-09 21:28:00
36953,5055.296,5049.296,5061.296,market,buy,432.0,432.0,11.52,0.72,36953,2026-02-09 21:30:00,Win,36963,1.0,6.0,2026-02-09 21:40:00
36957,5055.049,5049.049,5061.049,market,buy,432.0,432.0,11.52,0.72,36957,2026-02-09 21:34:00,Win,36963,1.0,6.0,2026-02-09 21:40:00
36962,5058.63,5052.63,5064.63,market,buy,432.0,432.0,11.52,0.72,36962,2026-02-09 21:39:00,Win,36964,1.0,6.0,2026-02-09 21:41:00
36963,5060.097,5054.097,5066.097,market,buy,432.0,432.0,11.52,0.72,36963,2026-02-09 21:40:00,Win,36972,1.0,6.0,2026-02-09 21:49:00
36964,5060.455,5054.455,5066.455,market,buy,444.0,444.0,11.84,0.74,36964,2026-02-09 21:41:00,Win,36972,1.0,6.0,2026-02-09 21:49:00
36971,5060.584,5054.584,5066.584,market,buy,456.0,456.0,12.16,0.76,36971,2026-02-09 21:48:00,Win,36972,1.0,6.0,2026-02-09 21:49:00
36976,5065.221,5059.221,5071.221,market,buy,480.0,480.0,12.8,0.8,36976,2026-02-09 21:53:00,Lose,36980,1.0,6.0,2026-02-09 21:57:00
36965,5064.423,5058.423,5070.423,market,buy,456.0,456.0,12.16,0.76,36965,2026-02-09 21:42:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36966,5064.05,5058.05,5070.05,market,buy,456.0,456.0,12.16,0.76,36966,2026-02-09 21:43:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36967,5062.57,5056.57,5068.57,market,buy,746.0,456.0,12.16,0.76,36967,2026-02-09 21:44:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36968,5062.074,5056.074,5068.074,market,buy,783.0,456.0,12.16,0.76,36968,2026-02-09 21:45:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36969,5063.631,5057.631,5069.631,market,buy,665.0,456.0,12.16,0.76,36969,2026-02-09 21:46:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36970,5062.065,5056.065,5068.065,market,buy,784.0,456.0,12.16,0.76,36970,2026-02-09 21:47:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36972,5062.513,5056.513,5068.513,market,buy,750.0,456.0,12.16,0.76,36972,2026-02-09 21:49:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36974,5063.58,5057.58,5069.58,market,buy,704.0,480.0,12.8,0.8,36974,2026-02-09 21:51:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36977,5064.839,5058.839,5070.839,market,buy,480.0,480.0,12.8,0.8,36977,2026-02-09 21:54:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36978,5063.176,5057.176,5069.176,market,buy,737.0,480.0,12.8,0.8,36978,2026-02-09 21:55:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
36980,5062.531,5056.531,5068.531,market,buy,788.0,480.0,12.8,0.8,36980,2026-02-09 21:57:00,Win,36981,1.0,6.0,2026-02-09 23:02:00
38316,5029.316,5023.316,5035.316,market,buy,612.0,612.0,16.32,1.02,38316,2026-02-10 21:17:00,Lose,38340,1.0,6.0,2026-02-10 21:41:00
39583,5092.01,5086.01,5098.01,market,buy,600.0,600.0,16.0,1.0,39583,2026-02-11 19:27:00,Lose,39591,1.0,6.0,2026-02-11 19:35:00
39633,5087.585,5081.585,5093.585,market,buy,588.0,588.0,15.68,0.98,39633,2026-02-11 20:17:00,Lose,39648,1.0,6.0,2026-02-11 20:32:00
39648,5082.192,5076.192,5088.192,market,buy,588.0,588.0,15.68,0.98,39648,2026-02-11 20:32:00,Win,39664,1.0,6.0,2026-02-11 20:48:00
39661,5087.08,5081.08,5093.08,market,buy,576.0,576.0,15.36,0.96,39661,2026-02-11 20:45:00,Lose,39705,1.0,6.0,2026-02-11 21:29:00
42228,5023.597,5017.597,5029.597,market,buy,576.0,576.0,15.36,0.96,42228,2026-02-13 17:38:00,Lose,42245,1.0,6.0,2026-02-13 17:55:00
42248,5018.686,5012.686,5024.686,market,buy,564.0,564.0,15.04,0.94,42248,2026-02-13 17:58:00,Win,42250,1.0,6.0,2026-02-13 18:00:00
42249,5019.587,5013.587,5025.587,market,buy,564.0,564.0,15.04,0.94,42249,2026-02-13 17:59:00,Win,42261,1.0,6.0,2026-02-13 18:11:00
42256,5020.236,5014.236,5026.236,market,buy,576.0,576.0,15.36,0.96,42256,2026-02-13 18:06:00,Win,42262,1.0,6.0,2026-02-13 18:12:00
42257,5020.758,5014.758,5026.758,market,buy,576.0,576.0,15.36,0.96,42257,2026-02-13 18:07:00,Win,42263,1.0,6.0,2026-02-13 18:13:00
42239,5021.272,5015.272,5027.272,market,buy,576.0,576.0,15.36,0.96,42239,2026-02-13 17:49:00,Win,42264,1.0,6.0,2026-02-13 18:14:00
42260,5021.703,5015.703,5027.703,market,buy,576.0,576.0,15.36,0.96,42260,2026-02-13 18:10:00,Win,42264,1.0,6.0,2026-02-13 18:14:00
42274,5028.721,5022.721,5034.721,market,buy,630.0,630.0,16.8,1.05,42274,2026-02-13 18:24:00,Lose,42279,1.0,6.0,2026-02-13 18:29:00
42277,5026.966,5020.966,5032.966,market,buy,630.0,630.0,16.8,1.05,42277,2026-02-13 18:27:00,Lose,42279,1.0,6.0,2026-02-13 18:29:00
42284,5029.734,5023.734,5035.734,market,buy,606.0,606.0,16.16,1.01,42284,2026-02-13 18:34:00,Win,42304,1.0,6.0,2026-02-13 18:54:00
42295,5030.056,5024.056,5036.056,market,buy,606.0,606.0,16.16,1.01,42295,2026-02-13 18:45:00,Win,42311,1.0,6.0,2026-02-13 19:01:00
42301,5029.997,5023.997,5035.997,market,buy,606.0,606.0,16.16,1.01,42301,2026-02-13 18:51:00,Win,42311,1.0,6.0,2026-02-13 19:01:00
42309,5032.029,5026.029,5038.029,market,buy,618.0,618.0,16.48,1.03,42309,2026-02-13 18:59:00,Win,42315,1.0,6.0,2026-02-13 19:05:00
42329,5037.958,5031.958,5043.958,market,buy,654.0,654.0,17.44,1.09,42329,2026-02-13 19:19:00,Win,42333,1.0,6.0,2026-02-13 19:23:00
42336,5044.918,5038.918,5050.918,market,buy,666.0,666.0,17.76,1.11,42336,2026-02-13 19:26:00,Lose,42345,1.0,6.0,2026-02-13 19:35:00
42333,5042.174,5036.174,5048.174,market,buy,654.0,654.0,17.44,1.09,42333,2026-02-13 19:23:00,Lose,42350,1.0,6.0,2026-02-13 19:40:00
42338,5043.285,5037.285,5049.285,market,buy,666.0,666.0,17.76,1.11,42338,2026-02-13 19:28:00,Lose,42350,1.0,6.0,2026-02-13 19:40:00
42343,5042.608,5036.608,5048.608,market,buy,666.0,666.0,17.76,1.11,42343,2026-02-13 19:33:00,Lose,42350,1.0,6.0,2026-02-13 19:40:00
42346,5038.512,5032.512,5044.512,market,buy,654.0,654.0,17.44,1.09,42346,2026-02-13 19:36:00,Lose,42362,1.0,6.0,2026-02-13 19:52:00
42347,5038.828,5032.828,5044.828,market,buy,654.0,654.0,17.44,1.09,42347,2026-02-13 19:37:00,Lose,42362,1.0,6.0,2026-02-13 19:52:00
42350,5038.508,5032.508,5044.508,market,buy,654.0,654.0,17.44,1.09,42350,2026-02-13 19:40:00,Lose,42362,1.0,6.0,2026-02-13 19:52:00
42351,5036.94,5030.94,5042.94,market,buy,612.0,612.0,16.32,1.02,42351,2026-02-13 19:41:00,Lose,42362,1.0,6.0,2026-02-13 19:52:00
42352,5034.512,5028.512,5040.512,market,buy,612.0,612.0,16.32,1.02,42352,2026-02-13 19:42:00,Lose,42368,1.0,6.0,2026-02-13 19:58:00
42355,5034.659,5028.659,5040.659,market,buy,612.0,612.0,16.32,1.02,42355,2026-02-13 19:45:00,Lose,42368,1.0,6.0,2026-02-13 19:58:00
42363,5032.349,5026.349,5038.349,market,buy,558.0,558.0,14.88,0.93,42363,2026-02-13 19:53:00,Lose,42369,1.0,6.0,2026-02-13 19:59:00
42368,5031.846,5025.846,5037.846,market,buy,558.0,558.0,14.88,0.93,42368,2026-02-13 19:58:00,Lose,42369,1.0,6.0,2026-02-13 19:59:00
42369,5030.708,5024.708,5036.708,market,buy,534.0,534.0,14.24,0.89,42369,2026-02-13 19:59:00,Lose,42369,1.0,6.0,2026-02-13 19:59:00
42401,5027.24,5021.24,5033.24,market,buy,498.0,498.0,13.28,0.83,42401,2026-02-13 20:31:00,Win,42410,1.0,6.0,2026-02-13 20:40:00
42415,5030.846,5024.846,5036.846,market,buy,510.0,510.0,13.6,0.85,42415,2026-02-13 20:45:00,Lose,42422,1.0,6.0,2026-02-13 20:52:00
42416,5030.11,5024.11,5036.11,market,buy,510.0,510.0,13.6,0.85,42416,2026-02-13 20:46:00,Lose,42423,1.0,6.0,2026-02-13 20:53:00
42423,5024.04,5018.04,5030.04,market,buy,498.0,498.0,13.28,0.83,42423,2026-02-13 20:53:00,Win,42427,1.0,6.0,2026-02-13 20:57:00
42438,5032.85,5026.85,5038.85,market,buy,498.0,498.0,13.28,0.83,42438,2026-02-13 21:08:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42439,5032.243,5026.243,5038.243,market,buy,498.0,498.0,13.28,0.83,42439,2026-02-13 21:09:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42440,5032.797,5026.797,5038.797,market,buy,498.0,498.0,13.28,0.83,42440,2026-02-13 21:10:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42449,5033.211,5027.211,5039.211,market,buy,498.0,498.0,13.28,0.83,42449,2026-02-13 21:19:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42453,5031.91,5025.91,5037.91,market,buy,498.0,498.0,13.28,0.83,42453,2026-02-13 21:23:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42454,5031.808,5025.808,5037.808,market,buy,498.0,498.0,13.28,0.83,42454,2026-02-13 21:24:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42460,5032.983,5026.983,5038.983,market,buy,498.0,498.0,13.28,0.83,42460,2026-02-13 21:30:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42462,5032.112,5026.112,5038.112,market,buy,498.0,498.0,13.28,0.83,42462,2026-02-13 21:32:00,Win,42471,1.0,6.0,2026-02-13 21:41:00
42434,5033.339,5027.339,5039.339,market,buy,498.0,498.0,13.28,0.83,42434,2026-02-13 21:04:00,Win,42474,1.0,6.0,2026-02-13 21:44:00
42435,5033.976,5027.976,5039.976,market,buy,498.0,498.0,13.28,0.83,42435,2026-02-13 21:05:00,Win,42476,1.0,6.0,2026-02-13 21:46:00
42437,5034.219,5028.219,5040.219,market,buy,498.0,498.0,13.28,0.83,42437,2026-02-13 21:07:00,Win,42476,1.0,6.0,2026-02-13 21:46:00
42458,5033.422,5027.422,5039.422,market,buy,498.0,498.0,13.28,0.83,42458,2026-02-13 21:28:00,Win,42476,1.0,6.0,2026-02-13 21:46:00
42476,5038.78,5032.78,5044.78,market,buy,588.0,588.0,15.68,0.98,42476,2026-02-13 21:46:00,Win,42476,1.0,6.0,2026-02-13 21:46:00
42483,5038.564,5032.564,5044.564,market,buy,624.0,1162.0,16.64,1.04,42483,2026-02-13 21:53:00,Lose,42488,1.0,6.0,2026-02-15 23:01:00
43706,4991.721,4985.721,4997.721,market,buy,697.0,606.0,16.16,1.01,43706,2026-02-16 19:20:00,Win,43716,1.0,6.0,2026-02-16 23:01:00
45054,4884.879,4878.879,4890.879,market,buy,618.0,618.0,16.48,1.03,45054,2026-02-17 21:19:00,Lose,45059,1.0,6.0,2026-02-17 21:24:00
45051,4883.033,4877.033,4889.033,market,buy,618.0,618.0,16.48,1.03,45051,2026-02-17 21:16:00,Lose,45090,1.0,6.0,2026-02-17 21:55:00
45086,4877.824,4871.824,4883.824,market,buy,606.0,1440.0,16.16,1.01,45086,2026-02-17 21:51:00,Lose,45093,1.0,6.0,2026-02-17 23:02:00
46400,4985.271,4979.271,4991.271,market,buy,564.0,564.0,15.04,0.94,46400,2026-02-18 20:49:00,Lose,46447,1.0,6.0,2026-02-18 21:36:00
46418,4982.106,4976.106,4988.106,market,buy,564.0,564.0,15.04,0.94,46418,2026-02-18 21:07:00,Lose,46466,1.0,6.0,2026-02-18 21:55:00
48965,5067.097,5061.097,5073.097,market,buy,540.0,540.0,14.4,0.9,48965,2026-02-20 17:40:00,Win,48974,1.0,6.0,2026-02-20 17:49:00
48973,5068.664,5062.664,5074.664,market,buy,540.0,540.0,14.4,0.9,48973,2026-02-20 17:48:00,Win,48975,1.0,6.0,2026-02-20 17:50:00
48981,5075.733,5069.733,5081.733,market,buy,558.0,558.0,14.88,0.93,48981,2026-02-20 17:56:00,Lose,48993,1.0,6.0,2026-02-20 18:08:00
48984,5073.885,5067.885,5079.885,market,buy,558.0,558.0,14.88,0.93,48984,2026-02-20 17:59:00,Lose,48993,1.0,6.0,2026-02-20 18:08:00
48988,5072.053,5066.053,5078.053,market,buy,558.0,558.0,14.88,0.93,48988,2026-02-20 18:03:00,Lose,49004,1.0,6.0,2026-02-20 18:19:00
48991,5071.97,5065.97,5077.97,market,buy,558.0,558.0,14.88,0.93,48991,2026-02-20 18:06:00,Lose,49004,1.0,6.0,2026-02-20 18:19:00
49002,5068.578,5062.578,5074.578,market,buy,540.0,540.0,14.4,0.9,49002,2026-02-20 18:17:00,Lose,49011,1.0,6.0,2026-02-20 18:26:00
49019,5067.915,5061.915,5073.915,market,buy,504.0,504.0,13.44,0.84,49019,2026-02-20 18:34:00,Lose,49020,1.0,6.0,2026-02-20 18:35:00
49023,5070.963,5064.963,5076.963,market,buy,492.0,492.0,13.12,0.82,49023,2026-02-20 18:38:00,Win,49100,1.0,6.0,2026-02-20 19:55:00
49036,5070.929,5064.929,5076.929,market,buy,492.0,492.0,13.12,0.82,49036,2026-02-20 18:51:00,Win,49100,1.0,6.0,2026-02-20 19:55:00
49059,5070.937,5064.937,5076.937,market,buy,492.0,492.0,13.12,0.82,49059,2026-02-20 19:14:00,Win,49100,1.0,6.0,2026-02-20 19:55:00
49035,5073.024,5067.024,5079.024,market,buy,492.0,492.0,13.12,0.82,49035,2026-02-20 18:50:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49053,5071.803,5065.803,5077.803,market,buy,492.0,492.0,13.12,0.82,49053,2026-02-20 19:08:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49066,5072.721,5066.721,5078.721,market,buy,492.0,492.0,13.12,0.82,49066,2026-02-20 19:21:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49073,5072.164,5066.164,5078.164,market,buy,492.0,492.0,13.12,0.82,49073,2026-02-20 19:28:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49077,5071.625,5065.625,5077.625,market,buy,492.0,492.0,13.12,0.82,49077,2026-02-20 19:32:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49085,5072.572,5066.572,5078.572,market,buy,492.0,492.0,13.12,0.82,49085,2026-02-20 19:40:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49088,5072.819,5066.819,5078.819,market,buy,492.0,492.0,13.12,0.82,49088,2026-02-20 19:43:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49089,5072.101,5066.101,5078.101,market,buy,492.0,492.0,13.12,0.82,49089,2026-02-20 19:44:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49095,5072.907,5066.907,5078.907,market,buy,492.0,492.0,13.12,0.82,49095,2026-02-20 19:50:00,Win,49101,1.0,6.0,2026-02-20 19:56:00
49099,5074.249,5068.249,5080.249,market,buy,492.0,492.0,13.12,0.82,49099,2026-02-20 19:54:00,Win,49102,1.0,6.0,2026-02-20 19:57:00
49109,5078.123,5072.123,5084.123,market,buy,618.0,618.0,16.48,1.03,49109,2026-02-20 20:04:00,Win,49124,1.0,6.0,2026-02-20 20:19:00
49122,5080.196,5074.196,5086.196,market,buy,618.0,618.0,16.48,1.03,49122,2026-02-20 20:17:00,Win,49126,1.0,6.0,2026-02-20 20:21:00
49131,5084.659,5078.659,5090.659,market,buy,642.0,642.0,17.12,1.07,49131,2026-02-20 20:26:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49135,5085.174,5079.174,5091.174,market,buy,642.0,642.0,17.12,1.07,49135,2026-02-20 20:30:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49139,5085.937,5079.937,5091.937,market,buy,642.0,642.0,17.12,1.07,49139,2026-02-20 20:34:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49141,5085.943,5079.943,5091.943,market,buy,642.0,642.0,17.12,1.07,49141,2026-02-20 20:36:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49143,5084.852,5078.852,5090.852,market,buy,642.0,642.0,17.12,1.07,49143,2026-02-20 20:38:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49149,5084.182,5078.182,5090.182,market,buy,642.0,642.0,17.12,1.07,49149,2026-02-20 20:44:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49153,5085.807,5079.807,5091.807,market,buy,642.0,642.0,17.12,1.07,49153,2026-02-20 20:48:00,Win,49161,1.0,6.0,2026-02-20 20:56:00
49137,5087.505,5081.505,5093.505,market,buy,642.0,642.0,17.12,1.07,49137,2026-02-20 20:32:00,Win,49162,1.0,6.0,2026-02-20 20:57:00
49157,5086.389,5080.389,5092.389,market,buy,642.0,642.0,17.12,1.07,49157,2026-02-20 20:52:00,Win,49162,1.0,6.0,2026-02-20 20:57:00
49168,5092.733,5086.733,5098.733,market,buy,756.0,756.0,20.16,1.26,49168,2026-02-20 21:03:00,Win,49194,1.0,6.0,2026-02-20 21:29:00
49172,5094.031,5088.031,5100.031,market,buy,756.0,756.0,20.16,1.26,49172,2026-02-20 21:07:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49174,5093.466,5087.466,5099.466,market,buy,756.0,756.0,20.16,1.26,49174,2026-02-20 21:09:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49175,5093.598,5087.598,5099.598,market,buy,756.0,756.0,20.16,1.26,49175,2026-02-20 21:10:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49176,5093.879,5087.879,5099.879,market,buy,756.0,756.0,20.16,1.26,49176,2026-02-20 21:11:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49182,5093.475,5087.475,5099.475,market,buy,756.0,756.0,20.16,1.26,49182,2026-02-20 21:17:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49183,5094.478,5088.478,5100.478,market,buy,756.0,756.0,20.16,1.26,49183,2026-02-20 21:18:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49185,5094.114,5088.114,5100.114,market,buy,756.0,756.0,20.16,1.26,49185,2026-02-20 21:20:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49186,5093.935,5087.935,5099.935,market,buy,756.0,756.0,20.16,1.26,49186,2026-02-20 21:21:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49189,5094.362,5088.362,5100.362,market,buy,756.0,756.0,20.16,1.26,49189,2026-02-20 21:24:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49191,5094.276,5088.276,5100.276,market,buy,756.0,756.0,20.16,1.26,49191,2026-02-20 21:26:00,Win,49195,1.0,6.0,2026-02-20 21:30:00
49192,5094.568,5088.568,5100.568,market,buy,756.0,756.0,20.16,1.26,49192,2026-02-20 21:27:00,Win,49196,1.0,6.0,2026-02-20 21:31:00
49167,5094.999,5088.999,5100.999,market,buy,756.0,756.0,20.16,1.26,49167,2026-02-20 21:02:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49170,5095.342,5089.342,5101.342,market,buy,756.0,756.0,20.16,1.26,49170,2026-02-20 21:05:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49171,5095.389,5089.389,5101.389,market,buy,756.0,756.0,20.16,1.26,49171,2026-02-20 21:06:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49184,5095.29,5089.29,5101.29,market,buy,756.0,756.0,20.16,1.26,49184,2026-02-20 21:19:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49187,5094.796,5088.796,5100.796,market,buy,756.0,756.0,20.16,1.26,49187,2026-02-20 21:22:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49190,5095.116,5089.116,5101.116,market,buy,756.0,756.0,20.16,1.26,49190,2026-02-20 21:25:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49193,5094.866,5088.866,5100.866,market,buy,756.0,756.0,20.16,1.26,49193,2026-02-20 21:28:00,Win,49212,1.0,6.0,2026-02-20 21:47:00
49169,5095.744,5089.744,5101.744,market,buy,756.0,756.0,20.16,1.26,49169,2026-02-20 21:04:00,Win,49214,1.0,6.0,2026-02-20 21:49:00
49178,5095.708,5089.708,5101.708,market,buy,756.0,756.0,20.16,1.26,49178,2026-02-20 21:13:00,Win,49214,1.0,6.0,2026-02-20 21:49:00
49199,5098.578,5092.578,5104.578,market,buy,930.0,930.0,24.8,1.55,49199,2026-02-20 21:34:00,Win,49214,1.0,6.0,2026-02-20 21:49:00
49200,5098.724,5092.724,5104.724,market,buy,930.0,930.0,24.8,1.55,49200,2026-02-20 21:35:00,Win,49214,1.0,6.0,2026-02-20 21:49:00
49204,5098.638,5092.638,5104.638,market,buy,930.0,930.0,24.8,1.55,49204,2026-02-20 21:39:00,Win,49214,1.0,6.0,2026-02-20 21:49:00
49207,5098.73,5092.73,5104.73,market,buy,930.0,930.0,24.8,1.55,49207,2026-02-20 21:42:00,Win,49214,1.0,6.0,2026-02-20 21:49:00
49210,5099.729,5093.729,5105.729,market,buy,930.0,930.0,24.8,1.55,49210,2026-02-20 21:45:00,Win,49218,1.0,6.0,2026-02-20 21:53:00
