start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
173590,1911.373,1905.373,1917.373,market,buy,6.0,6.0,0.16,0.01,173590,2023-06-29 15:08:00,Lose,174422,1.0,6.0,2023-06-30 06:04:00
173592,1910.828,1904.828,1916.828,market,buy,6.0,6.0,0.16,0.01,173592,2023-06-29 15:10:00,Lose,174423,1.0,6.0,2023-06-30 06:05:00
173594,1910.344,1904.344,1916.344,market,buy,6.0,6.0,0.16,0.01,173594,2023-06-29 15:12:00,Lose,174428,1.0,6.0,2023-06-30 06:10:00
173617,1910.393,1904.393,1916.393,market,buy,6.0,6.0,0.16,0.01,173617,2023-06-29 15:35:00,Lose,174428,1.0,6.0,2023-06-30 06:10:00
173628,1910.154,1904.154,1916.154,market,buy,6.0,6.0,0.16,0.01,173628,2023-06-29 15:46:00,Lose,174438,1.0,6.0,2023-06-30 06:20:00
173669,1909.502,1903.502,1915.502,market,buy,6.0,6.0,0.16,0.01,173669,2023-06-29 16:27:00,Lose,174559,1.0,6.0,2023-06-30 08:21:00
173621,1909.434,1903.434,1915.434,market,buy,6.0,6.0,0.16,0.01,173621,2023-06-29 15:39:00,Lose,174560,1.0,6.0,2023-06-30 08:22:00
173647,1909.199,1903.199,1915.199,market,buy,6.0,6.0,0.16,0.01,173647,2023-06-29 16:05:00,Lose,174560,1.0,6.0,2023-06-30 08:22:00
173651,1909.395,1903.395,1915.395,market,buy,6.0,6.0,0.16,0.01,173651,2023-06-29 16:09:00,Lose,174560,1.0,6.0,2023-06-30 08:22:00
173671,1909.451,1903.451,1915.451,market,buy,6.0,6.0,0.16,0.01,173671,2023-06-29 16:29:00,Lose,174560,1.0,6.0,2023-06-30 08:22:00
173641,1908.606,1902.606,1914.606,market,buy,6.0,6.0,0.16,0.01,173641,2023-06-29 15:59:00,Lose,174561,1.0,6.0,2023-06-30 08:23:00
173656,1908.405,1902.405,1914.405,market,buy,6.0,6.0,0.16,0.01,173656,2023-06-29 16:14:00,Lose,174563,1.0,6.0,2023-06-30 08:25:00
175267,1919.092,1913.092,1925.092,market,buy,6.0,6.0,0.16,0.01,175267,2023-06-30 20:09:00,Lose,175891,1.0,6.0,2023-07-03 07:40:00
177658,1928.64,1922.64,1934.64,market,buy,6.0,6.0,0.16,0.01,177658,2023-07-04 14:10:00,Lose,178400,1.0,6.0,2023-07-05 06:20:00
180378,1910.283,1904.283,1916.283,market,buy,6.0,6.0,0.16,0.01,180378,2023-07-06 16:21:00,No res,180378,1.0,6.0,2023-07-06 16:21:00
180383,1909.79,1903.79,1915.79,market,buy,6.0,6.0,0.16,0.01,180383,2023-07-06 16:26:00,No res,180383,1.0,6.0,2023-07-06 16:26:00
180384,1909.391,1903.391,1915.391,market,buy,6.0,6.0,0.16,0.01,180384,2023-07-06 16:27:00,No res,180384,1.0,6.0,2023-07-06 16:27:00
180385,1909.285,1903.285,1915.285,market,buy,6.0,6.0,0.16,0.01,180385,2023-07-06 16:28:00,No res,180385,1.0,6.0,2023-07-06 16:28:00
180391,1910.219,1904.219,1916.219,market,buy,6.0,6.0,0.16,0.01,180391,2023-07-06 16:34:00,No res,180391,1.0,6.0,2023-07-06 16:34:00
180396,1909.142,1903.142,1915.142,market,buy,6.0,6.0,0.16,0.01,180396,2023-07-06 16:39:00,No res,180396,1.0,6.0,2023-07-06 16:39:00
180402,1910.371,1904.371,1916.371,market,buy,6.0,6.0,0.16,0.01,180402,2023-07-06 16:45:00,No res,180402,1.0,6.0,2023-07-06 16:45:00
180403,1910.237,1904.237,1916.237,market,buy,6.0,6.0,0.16,0.01,180403,2023-07-06 16:46:00,No res,180403,1.0,6.0,2023-07-06 16:46:00
180405,1909.637,1903.637,1915.637,market,buy,6.0,6.0,0.16,0.01,180405,2023-07-06 16:48:00,No res,180405,1.0,6.0,2023-07-06 16:48:00
180408,1910.486,1904.486,1916.486,market,buy,6.0,6.0,0.16,0.01,180408,2023-07-06 16:51:00,No res,180408,1.0,6.0,2023-07-06 16:51:00
180415,1909.947,1903.947,1915.947,market,buy,6.0,6.0,0.16,0.01,180415,2023-07-06 16:58:00,No res,180415,1.0,6.0,2023-07-06 16:58:00
180424,1910.315,1904.315,1916.315,market,buy,6.0,6.0,0.16,0.01,180424,2023-07-06 17:07:00,No res,180424,1.0,6.0,2023-07-06 17:07:00
180446,1909.996,1903.996,1915.996,market,buy,6.0,6.0,0.16,0.01,180446,2023-07-06 17:29:00,No res,180446,1.0,6.0,2023-07-06 17:29:00
180450,1909.073,1903.073,1915.073,market,buy,6.0,6.0,0.16,0.01,180450,2023-07-06 17:33:00,No res,180450,1.0,6.0,2023-07-06 17:33:00
180451,1908.935,1902.935,1914.935,market,buy,6.0,6.0,0.16,0.01,180451,2023-07-06 17:34:00,No res,180451,1.0,6.0,2023-07-06 17:34:00
180461,1910.472,1904.472,1916.472,market,buy,6.0,6.0,0.16,0.01,180461,2023-07-06 17:44:00,No res,180461,1.0,6.0,2023-07-06 17:44:00
180468,1910.148,1904.148,1916.148,market,buy,6.0,6.0,0.16,0.01,180468,2023-07-06 17:51:00,No res,180468,1.0,6.0,2023-07-06 17:51:00
180470,1910.125,1904.125,1916.125,market,buy,6.0,6.0,0.16,0.01,180470,2023-07-06 17:53:00,No res,180470,1.0,6.0,2023-07-06 17:53:00
180471,1910.127,1904.127,1916.127,market,buy,6.0,6.0,0.16,0.01,180471,2023-07-06 17:54:00,No res,180471,1.0,6.0,2023-07-06 17:54:00
180472,1910.525,1904.525,1916.525,market,buy,6.0,6.0,0.16,0.01,180472,2023-07-06 17:55:00,No res,180472,1.0,6.0,2023-07-06 17:55:00
180474,1910.655,1904.655,1916.655,market,buy,6.0,6.0,0.16,0.01,180474,2023-07-06 17:57:00,No res,180474,1.0,6.0,2023-07-06 17:57:00
180475,1910.697,1904.697,1916.697,market,buy,6.0,6.0,0.16,0.01,180475,2023-07-06 17:58:00,No res,180475,1.0,6.0,2023-07-06 17:58:00
180476,1910.696,1904.696,1916.696,market,buy,6.0,6.0,0.16,0.01,180476,2023-07-06 17:59:00,No res,180476,1.0,6.0,2023-07-06 17:59:00
180479,1910.303,1904.303,1916.303,market,buy,6.0,6.0,0.16,0.01,180479,2023-07-06 18:02:00,No res,180479,1.0,6.0,2023-07-06 18:02:00
180482,1909.907,1903.907,1915.907,market,buy,6.0,6.0,0.16,0.01,180482,2023-07-06 18:05:00,No res,180482,1.0,6.0,2023-07-06 18:05:00
180487,1909.956,1903.956,1915.956,market,buy,6.0,6.0,0.16,0.01,180487,2023-07-06 18:10:00,No res,180487,1.0,6.0,2023-07-06 18:10:00
180488,1909.914,1903.914,1915.914,market,buy,6.0,6.0,0.16,0.01,180488,2023-07-06 18:11:00,No res,180488,1.0,6.0,2023-07-06 18:11:00
180498,1909.715,1903.715,1915.715,market,buy,6.0,6.0,0.16,0.01,180498,2023-07-06 18:21:00,No res,180498,1.0,6.0,2023-07-06 18:21:00
180502,1910.099,1904.099,1916.099,market,buy,6.0,6.0,0.16,0.01,180502,2023-07-06 18:25:00,No res,180502,1.0,6.0,2023-07-06 18:25:00
180503,1910.307,1904.307,1916.307,market,buy,6.0,6.0,0.16,0.01,180503,2023-07-06 18:26:00,No res,180503,1.0,6.0,2023-07-06 18:26:00
180508,1910.58,1904.58,1916.58,market,buy,6.0,6.0,0.16,0.01,180508,2023-07-06 18:31:00,No res,180508,1.0,6.0,2023-07-06 18:31:00
180510,1910.609,1904.609,1916.609,market,buy,6.0,6.0,0.16,0.01,180510,2023-07-06 18:33:00,No res,180510,1.0,6.0,2023-07-06 18:33:00
180511,1910.619,1904.619,1916.619,market,buy,6.0,6.0,0.16,0.01,180511,2023-07-06 18:34:00,No res,180511,1.0,6.0,2023-07-06 18:34:00
180513,1910.675,1904.675,1916.675,market,buy,6.0,6.0,0.16,0.01,180513,2023-07-06 18:36:00,No res,180513,1.0,6.0,2023-07-06 18:36:00
180520,1910.167,1904.167,1916.167,market,buy,6.0,6.0,0.16,0.01,180520,2023-07-06 18:43:00,No res,180520,1.0,6.0,2023-07-06 18:43:00
180522,1910.191,1904.191,1916.191,market,buy,6.0,6.0,0.16,0.01,180522,2023-07-06 18:45:00,No res,180522,1.0,6.0,2023-07-06 18:45:00
180527,1910.082,1904.082,1916.082,market,buy,6.0,6.0,0.16,0.01,180527,2023-07-06 18:50:00,No res,180527,1.0,6.0,2023-07-06 18:50:00
180530,1910.572,1904.572,1916.572,market,buy,6.0,6.0,0.16,0.01,180530,2023-07-06 18:53:00,No res,180530,1.0,6.0,2023-07-06 18:53:00
180531,1910.724,1904.724,1916.724,market,buy,6.0,6.0,0.16,0.01,180531,2023-07-06 18:54:00,No res,180531,1.0,6.0,2023-07-06 18:54:00
180536,1910.844,1904.844,1916.844,market,buy,6.0,6.0,0.16,0.01,180536,2023-07-06 18:59:00,No res,180536,1.0,6.0,2023-07-06 18:59:00
180538,1910.723,1904.723,1916.723,market,buy,6.0,6.0,0.16,0.01,180538,2023-07-06 19:01:00,No res,180538,1.0,6.0,2023-07-06 19:01:00
180540,1910.802,1904.802,1916.802,market,buy,6.0,6.0,0.16,0.01,180540,2023-07-06 19:03:00,No res,180540,1.0,6.0,2023-07-06 19:03:00
180542,1910.628,1904.628,1916.628,market,buy,6.0,6.0,0.16,0.01,180542,2023-07-06 19:05:00,No res,180542,1.0,6.0,2023-07-06 19:05:00
180543,1910.706,1904.706,1916.706,market,buy,6.0,6.0,0.16,0.01,180543,2023-07-06 19:06:00,No res,180543,1.0,6.0,2023-07-06 19:06:00
180546,1910.512,1904.512,1916.512,market,buy,6.0,6.0,0.16,0.01,180546,2023-07-06 19:09:00,No res,180546,1.0,6.0,2023-07-06 19:09:00
180547,1910.367,1904.367,1916.367,market,buy,6.0,6.0,0.16,0.01,180547,2023-07-06 19:10:00,No res,180547,1.0,6.0,2023-07-06 19:10:00
180548,1910.182,1904.182,1916.182,market,buy,6.0,6.0,0.16,0.01,180548,2023-07-06 19:11:00,No res,180548,1.0,6.0,2023-07-06 19:11:00
180549,1910.243,1904.243,1916.243,market,buy,6.0,6.0,0.16,0.01,180549,2023-07-06 19:12:00,No res,180549,1.0,6.0,2023-07-06 19:12:00
180554,1910.791,1904.791,1916.791,market,buy,6.0,6.0,0.16,0.01,180554,2023-07-06 19:17:00,No res,180554,1.0,6.0,2023-07-06 19:17:00
180555,1910.701,1904.701,1916.701,market,buy,6.0,6.0,0.16,0.01,180555,2023-07-06 19:18:00,No res,180555,1.0,6.0,2023-07-06 19:18:00
180556,1910.705,1904.705,1916.705,market,buy,6.0,6.0,0.16,0.01,180556,2023-07-06 19:19:00,No res,180556,1.0,6.0,2023-07-06 19:19:00
180564,1910.905,1904.905,1916.905,market,buy,6.0,6.0,0.16,0.01,180564,2023-07-06 19:27:00,No res,180564,1.0,6.0,2023-07-06 19:27:00
180565,1910.98,1904.98,1916.98,market,buy,6.0,6.0,0.16,0.01,180565,2023-07-06 19:28:00,No res,180565,1.0,6.0,2023-07-06 19:28:00
180575,1910.773,1904.773,1916.773,market,buy,6.0,6.0,0.16,0.01,180575,2023-07-06 19:38:00,No res,180575,1.0,6.0,2023-07-06 19:38:00
180577,1910.884,1904.884,1916.884,market,buy,6.0,6.0,0.16,0.01,180577,2023-07-06 19:40:00,No res,180577,1.0,6.0,2023-07-06 19:40:00
180589,1910.421,1904.421,1916.421,market,buy,6.0,6.0,0.16,0.01,180589,2023-07-06 19:52:00,No res,180589,1.0,6.0,2023-07-06 19:52:00
180592,1910.025,1904.025,1916.025,market,buy,6.0,6.0,0.16,0.01,180592,2023-07-06 19:55:00,No res,180592,1.0,6.0,2023-07-06 19:55:00
180593,1909.984,1903.984,1915.984,market,buy,6.0,6.0,0.16,0.01,180593,2023-07-06 19:56:00,No res,180593,1.0,6.0,2023-07-06 19:56:00
180596,1909.888,1903.888,1915.888,market,buy,6.0,6.0,0.16,0.01,180596,2023-07-06 19:59:00,No res,180596,1.0,6.0,2023-07-06 19:59:00
180601,1910.34,1904.34,1916.34,market,buy,6.0,6.0,0.16,0.01,180601,2023-07-06 20:04:00,No res,180601,1.0,6.0,2023-07-06 20:04:00
180604,1910.251,1904.251,1916.251,market,buy,6.0,6.0,0.16,0.01,180604,2023-07-06 20:07:00,No res,180604,1.0,6.0,2023-07-06 20:07:00
180626,1909.933,1903.933,1915.933,market,buy,6.0,6.0,0.16,0.01,180626,2023-07-06 20:29:00,No res,180626,1.0,6.0,2023-07-06 20:29:00
180628,1909.931,1903.931,1915.931,market,buy,6.0,6.0,0.16,0.01,180628,2023-07-06 20:31:00,No res,180628,1.0,6.0,2023-07-06 20:31:00
180647,1910.704,1904.704,1916.704,market,buy,6.0,6.0,0.16,0.01,180647,2023-07-06 20:50:00,No res,180647,1.0,6.0,2023-07-06 20:50:00
180649,1910.708,1904.708,1916.708,market,buy,6.0,6.0,0.16,0.01,180649,2023-07-06 20:52:00,No res,180649,1.0,6.0,2023-07-06 20:52:00
180297,1907.871,1901.871,1913.871,market,buy,6.0,6.0,0.16,0.01,180297,2023-07-06 15:00:00,Win,181107,1.0,6.0,2023-07-07 05:34:00
180296,1907.968,1901.968,1913.968,market,buy,6.0,6.0,0.16,0.01,180296,2023-07-06 14:59:00,Win,181111,1.0,6.0,2023-07-07 05:38:00
180306,1908.132,1902.132,1914.132,market,buy,6.0,6.0,0.16,0.01,180306,2023-07-06 15:09:00,Win,181113,1.0,6.0,2023-07-07 05:40:00
180307,1908.738,1902.738,1914.738,market,buy,6.0,6.0,0.16,0.01,180307,2023-07-06 15:10:00,Win,181144,1.0,6.0,2023-07-07 06:11:00
180326,1909.043,1903.043,1915.043,market,buy,6.0,6.0,0.16,0.01,180326,2023-07-06 15:29:00,Win,181147,1.0,6.0,2023-07-07 06:14:00
180313,1909.292,1903.292,1915.292,market,buy,6.0,6.0,0.16,0.01,180313,2023-07-06 15:16:00,Win,181174,1.0,6.0,2023-07-07 06:41:00
180331,1909.663,1903.663,1915.663,market,buy,6.0,6.0,0.16,0.01,180331,2023-07-06 15:34:00,Win,181223,1.0,6.0,2023-07-07 07:30:00
180332,1909.602,1903.602,1915.602,market,buy,6.0,6.0,0.16,0.01,180332,2023-07-06 15:35:00,Win,181223,1.0,6.0,2023-07-07 07:30:00
180339,1909.839,1903.839,1915.839,market,buy,6.0,6.0,0.16,0.01,180339,2023-07-06 15:42:00,Win,181224,1.0,6.0,2023-07-07 07:31:00
180351,1910.153,1904.153,1916.153,market,buy,6.0,6.0,0.16,0.01,180351,2023-07-06 15:54:00,Win,181227,1.0,6.0,2023-07-07 07:34:00
180376,1910.386,1904.386,1916.386,market,buy,6.0,6.0,0.16,0.01,180376,2023-07-06 16:19:00,Win,181227,1.0,6.0,2023-07-07 07:34:00
180372,1910.483,1904.483,1916.483,market,buy,6.0,6.0,0.16,0.01,180372,2023-07-06 16:15:00,Win,181359,1.0,6.0,2023-07-07 09:46:00
180375,1910.642,1904.642,1916.642,market,buy,6.0,6.0,0.16,0.01,180375,2023-07-06 16:18:00,Win,181361,1.0,6.0,2023-07-07 09:48:00
180373,1911.017,1905.017,1917.017,market,buy,6.0,6.0,0.16,0.01,180373,2023-07-06 16:16:00,Win,181412,1.0,6.0,2023-07-07 10:39:00
180363,1912.204,1906.204,1918.204,market,buy,6.0,6.0,0.16,0.01,180363,2023-07-06 16:06:00,Win,181463,1.0,6.0,2023-07-07 11:30:00
181861,1926.492,1920.492,1932.492,market,buy,6.0,6.0,0.16,0.01,181861,2023-07-07 18:08:00,Lose,182461,1.0,6.0,2023-07-10 05:15:00
181944,1925.318,1919.318,1931.318,market,buy,6.0,6.0,0.16,0.01,181944,2023-07-07 19:31:00,Lose,182514,1.0,6.0,2023-07-10 06:08:00
181978,1924.643,1918.643,1930.643,market,buy,6.0,6.0,0.16,0.01,181978,2023-07-07 20:05:00,Lose,182886,1.0,6.0,2023-07-10 12:20:00
181997,1924.249,1918.249,1930.249,market,buy,6.0,6.0,0.16,0.01,181997,2023-07-07 20:24:00,Lose,182886,1.0,6.0,2023-07-10 12:20:00
182000,1924.263,1918.263,1930.263,market,buy,6.0,6.0,0.16,0.01,182000,2023-07-07 20:27:00,Lose,182886,1.0,6.0,2023-07-10 12:20:00
184381,1933.778,1927.778,1939.778,market,buy,6.0,6.0,0.16,0.01,184381,2023-07-11 14:18:00,Win,185042,1.0,6.0,2023-07-12 02:22:00
186915,1959.05,1953.05,1965.05,market,buy,6.0,6.0,0.16,0.01,186915,2023-07-13 10:38:00,Lose,187034,1.0,6.0,2023-07-13 12:37:00
187200,1961.076,1955.076,1967.076,market,buy,6.0,6.0,0.16,0.01,187200,2023-07-13 15:23:00,Lose,187234,1.0,6.0,2023-07-13 15:57:00
187173,1960.986,1954.986,1966.986,market,buy,6.0,6.0,0.16,0.01,187173,2023-07-13 14:56:00,Lose,187235,1.0,6.0,2023-07-13 15:58:00
187174,1960.75,1954.75,1966.75,market,buy,6.0,6.0,0.16,0.01,187174,2023-07-13 14:57:00,Lose,187235,1.0,6.0,2023-07-13 15:58:00
187177,1960.786,1954.786,1966.786,market,buy,6.0,6.0,0.16,0.01,187177,2023-07-13 15:00:00,Lose,187235,1.0,6.0,2023-07-13 15:58:00
187198,1960.828,1954.828,1966.828,market,buy,6.0,6.0,0.16,0.01,187198,2023-07-13 15:21:00,Lose,187235,1.0,6.0,2023-07-13 15:58:00
187203,1960.959,1954.959,1966.959,market,buy,6.0,6.0,0.16,0.01,187203,2023-07-13 15:26:00,Lose,187235,1.0,6.0,2023-07-13 15:58:00
187281,1958.817,1952.817,1964.817,market,buy,6.0,6.0,0.16,0.01,187281,2023-07-13 16:44:00,No res,187281,1.0,6.0,2023-07-13 16:44:00
187282,1958.806,1952.806,1964.806,market,buy,6.0,6.0,0.16,0.01,187282,2023-07-13 16:45:00,No res,187282,1.0,6.0,2023-07-13 16:45:00
187283,1958.837,1952.837,1964.837,market,buy,6.0,6.0,0.16,0.01,187283,2023-07-13 16:46:00,No res,187283,1.0,6.0,2023-07-13 16:46:00
187284,1958.583,1952.583,1964.583,market,buy,6.0,6.0,0.16,0.01,187284,2023-07-13 16:47:00,No res,187284,1.0,6.0,2023-07-13 16:47:00
187286,1958.654,1952.654,1964.654,market,buy,6.0,6.0,0.16,0.01,187286,2023-07-13 16:49:00,No res,187286,1.0,6.0,2023-07-13 16:49:00
187287,1958.927,1952.927,1964.927,market,buy,6.0,6.0,0.16,0.01,187287,2023-07-13 16:50:00,No res,187287,1.0,6.0,2023-07-13 16:50:00
187289,1958.752,1952.752,1964.752,market,buy,6.0,6.0,0.16,0.01,187289,2023-07-13 16:52:00,No res,187289,1.0,6.0,2023-07-13 16:52:00
187294,1959.395,1953.395,1965.395,market,buy,6.0,6.0,0.16,0.01,187294,2023-07-13 16:57:00,No res,187294,1.0,6.0,2023-07-13 16:57:00
187295,1959.223,1953.223,1965.223,market,buy,6.0,6.0,0.16,0.01,187295,2023-07-13 16:58:00,No res,187295,1.0,6.0,2023-07-13 16:58:00
187299,1958.123,1952.123,1964.123,market,buy,6.0,6.0,0.16,0.01,187299,2023-07-13 17:02:00,No res,187299,1.0,6.0,2023-07-13 17:02:00
187311,1957.938,1951.938,1963.938,market,buy,6.0,6.0,0.16,0.01,187311,2023-07-13 17:14:00,No res,187311,1.0,6.0,2023-07-13 17:14:00
187338,1958.781,1952.781,1964.781,market,buy,6.0,6.0,0.16,0.01,187338,2023-07-13 17:41:00,No res,187338,1.0,6.0,2023-07-13 17:41:00
187344,1959.395,1953.395,1965.395,market,buy,6.0,6.0,0.16,0.01,187344,2023-07-13 17:47:00,No res,187344,1.0,6.0,2023-07-13 17:47:00
187352,1960.193,1954.193,1966.193,market,buy,6.0,6.0,0.16,0.01,187352,2023-07-13 17:55:00,No res,187352,1.0,6.0,2023-07-13 17:55:00
187357,1959.978,1953.978,1965.978,market,buy,6.0,6.0,0.16,0.01,187357,2023-07-13 18:00:00,No res,187357,1.0,6.0,2023-07-13 18:00:00
187360,1960.07,1954.07,1966.07,market,buy,6.0,6.0,0.16,0.01,187360,2023-07-13 18:03:00,No res,187360,1.0,6.0,2023-07-13 18:03:00
187363,1960.529,1954.529,1966.529,market,buy,6.0,6.0,0.16,0.01,187363,2023-07-13 18:06:00,No res,187363,1.0,6.0,2023-07-13 18:06:00
187364,1960.345,1954.345,1966.345,market,buy,6.0,6.0,0.16,0.01,187364,2023-07-13 18:07:00,No res,187364,1.0,6.0,2023-07-13 18:07:00
187367,1960.516,1954.516,1966.516,market,buy,6.0,6.0,0.16,0.01,187367,2023-07-13 18:10:00,No res,187367,1.0,6.0,2023-07-13 18:10:00
187379,1960.043,1954.043,1966.043,market,buy,6.0,6.0,0.16,0.01,187379,2023-07-13 18:22:00,No res,187379,1.0,6.0,2023-07-13 18:22:00
187383,1959.236,1953.236,1965.236,market,buy,6.0,6.0,0.16,0.01,187383,2023-07-13 18:26:00,No res,187383,1.0,6.0,2023-07-13 18:26:00
187384,1959.081,1953.081,1965.081,market,buy,6.0,6.0,0.16,0.01,187384,2023-07-13 18:27:00,No res,187384,1.0,6.0,2023-07-13 18:27:00
187385,1959.096,1953.096,1965.096,market,buy,6.0,6.0,0.16,0.01,187385,2023-07-13 18:28:00,No res,187385,1.0,6.0,2023-07-13 18:28:00
187392,1959.008,1953.008,1965.008,market,buy,6.0,6.0,0.16,0.01,187392,2023-07-13 18:35:00,No res,187392,1.0,6.0,2023-07-13 18:35:00
187393,1959.441,1953.441,1965.441,market,buy,6.0,6.0,0.16,0.01,187393,2023-07-13 18:36:00,No res,187393,1.0,6.0,2023-07-13 18:36:00
187395,1959.39,1953.39,1965.39,market,buy,6.0,6.0,0.16,0.01,187395,2023-07-13 18:38:00,No res,187395,1.0,6.0,2023-07-13 18:38:00
187400,1958.9,1952.9,1964.9,market,buy,6.0,6.0,0.16,0.01,187400,2023-07-13 18:43:00,No res,187400,1.0,6.0,2023-07-13 18:43:00
187410,1959.625,1953.625,1965.625,market,buy,6.0,6.0,0.16,0.01,187410,2023-07-13 18:53:00,No res,187410,1.0,6.0,2023-07-13 18:53:00
187411,1959.714,1953.714,1965.714,market,buy,6.0,6.0,0.16,0.01,187411,2023-07-13 18:54:00,No res,187411,1.0,6.0,2023-07-13 18:54:00
187412,1959.765,1953.765,1965.765,market,buy,6.0,6.0,0.16,0.01,187412,2023-07-13 18:55:00,No res,187412,1.0,6.0,2023-07-13 18:55:00
187413,1959.758,1953.758,1965.758,market,buy,6.0,6.0,0.16,0.01,187413,2023-07-13 18:56:00,No res,187413,1.0,6.0,2023-07-13 18:56:00
187414,1959.841,1953.841,1965.841,market,buy,6.0,6.0,0.16,0.01,187414,2023-07-13 18:57:00,No res,187414,1.0,6.0,2023-07-13 18:57:00
187415,1959.745,1953.745,1965.745,market,buy,6.0,6.0,0.16,0.01,187415,2023-07-13 18:58:00,No res,187415,1.0,6.0,2023-07-13 18:58:00
187417,1959.801,1953.801,1965.801,market,buy,6.0,6.0,0.16,0.01,187417,2023-07-13 19:00:00,No res,187417,1.0,6.0,2023-07-13 19:00:00
187420,1959.725,1953.725,1965.725,market,buy,6.0,6.0,0.16,0.01,187420,2023-07-13 19:03:00,No res,187420,1.0,6.0,2023-07-13 19:03:00
187427,1959.963,1953.963,1965.963,market,buy,6.0,6.0,0.16,0.01,187427,2023-07-13 19:10:00,No res,187427,1.0,6.0,2023-07-13 19:10:00
187428,1960.001,1954.001,1966.001,market,buy,6.0,6.0,0.16,0.01,187428,2023-07-13 19:11:00,No res,187428,1.0,6.0,2023-07-13 19:11:00
187431,1960.267,1954.267,1966.267,market,buy,6.0,6.0,0.16,0.01,187431,2023-07-13 19:14:00,No res,187431,1.0,6.0,2023-07-13 19:14:00
187436,1959.773,1953.773,1965.773,market,buy,6.0,6.0,0.16,0.01,187436,2023-07-13 19:19:00,No res,187436,1.0,6.0,2023-07-13 19:19:00
187439,1960.163,1954.163,1966.163,market,buy,6.0,6.0,0.16,0.01,187439,2023-07-13 19:22:00,No res,187439,1.0,6.0,2023-07-13 19:22:00
187447,1960.222,1954.222,1966.222,market,buy,6.0,6.0,0.16,0.01,187447,2023-07-13 19:30:00,No res,187447,1.0,6.0,2023-07-13 19:30:00
187449,1960.283,1954.283,1966.283,market,buy,6.0,6.0,0.16,0.01,187449,2023-07-13 19:32:00,No res,187449,1.0,6.0,2023-07-13 19:32:00
187450,1960.08,1954.08,1966.08,market,buy,6.0,6.0,0.16,0.01,187450,2023-07-13 19:33:00,No res,187450,1.0,6.0,2023-07-13 19:33:00
187453,1959.933,1953.933,1965.933,market,buy,6.0,6.0,0.16,0.01,187453,2023-07-13 19:36:00,No res,187453,1.0,6.0,2023-07-13 19:36:00
187462,1959.753,1953.753,1965.753,market,buy,6.0,6.0,0.16,0.01,187462,2023-07-13 19:45:00,No res,187462,1.0,6.0,2023-07-13 19:45:00
187464,1960.035,1954.035,1966.035,market,buy,6.0,6.0,0.16,0.01,187464,2023-07-13 19:47:00,No res,187464,1.0,6.0,2023-07-13 19:47:00
187468,1960.016,1954.016,1966.016,market,buy,6.0,6.0,0.16,0.01,187468,2023-07-13 19:51:00,No res,187468,1.0,6.0,2023-07-13 19:51:00
187470,1960.017,1954.017,1966.017,market,buy,6.0,6.0,0.16,0.01,187470,2023-07-13 19:53:00,No res,187470,1.0,6.0,2023-07-13 19:53:00
187471,1960.046,1954.046,1966.046,market,buy,6.0,6.0,0.16,0.01,187471,2023-07-13 19:54:00,No res,187471,1.0,6.0,2023-07-13 19:54:00
187507,1960.113,1954.113,1966.113,market,buy,6.0,6.0,0.16,0.01,187507,2023-07-13 20:30:00,No res,187507,1.0,6.0,2023-07-13 20:30:00
187510,1960.24,1954.24,1966.24,market,buy,6.0,6.0,0.16,0.01,187510,2023-07-13 20:33:00,No res,187510,1.0,6.0,2023-07-13 20:33:00
187511,1960.217,1954.217,1966.217,market,buy,6.0,6.0,0.16,0.01,187511,2023-07-13 20:34:00,No res,187511,1.0,6.0,2023-07-13 20:34:00
187522,1960.283,1954.283,1966.283,market,buy,6.0,6.0,0.16,0.01,187522,2023-07-13 20:45:00,No res,187522,1.0,6.0,2023-07-13 20:45:00
187532,1960.351,1954.351,1966.351,market,buy,6.0,6.0,0.16,0.01,187532,2023-07-13 20:55:00,No res,187532,1.0,6.0,2023-07-13 20:55:00
187244,1956.347,1950.347,1962.347,market,buy,6.0,6.0,0.16,0.01,187244,2023-07-13 16:07:00,Win,187759,1.0,6.0,2023-07-14 01:45:00
187230,1956.667,1950.667,1962.667,market,buy,6.0,6.0,0.16,0.01,187230,2023-07-13 15:53:00,Win,187765,1.0,6.0,2023-07-14 01:51:00
187247,1956.661,1950.661,1962.661,market,buy,6.0,6.0,0.16,0.01,187247,2023-07-13 16:10:00,Win,187765,1.0,6.0,2023-07-14 01:51:00
187229,1957.164,1951.164,1963.164,market,buy,6.0,6.0,0.16,0.01,187229,2023-07-13 15:52:00,Win,187769,1.0,6.0,2023-07-14 01:55:00
187193,1960.64,1954.64,1966.64,market,buy,6.0,6.0,0.16,0.01,187193,2023-07-13 15:16:00,Lose,188107,1.0,6.0,2023-07-14 07:33:00
187221,1959.621,1953.621,1965.621,market,buy,6.0,6.0,0.16,0.01,187221,2023-07-13 15:44:00,Lose,188495,1.0,6.0,2023-07-14 14:01:00
187224,1959.275,1953.275,1965.275,market,buy,6.0,6.0,0.16,0.01,187224,2023-07-13 15:47:00,Lose,188495,1.0,6.0,2023-07-14 14:01:00
187266,1959.202,1953.202,1965.202,market,buy,6.0,6.0,0.16,0.01,187266,2023-07-13 16:29:00,Lose,188495,1.0,6.0,2023-07-14 14:01:00
