start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
175095,1806.618,1800.618,1812.618,market,buy,18.0,18.0,0.48,0.03,175095,2022-06-30 17:30:00,Lose,175753,1.0,6.0,2022-07-01 05:31:00
175213,1806.336,1800.336,1812.336,market,buy,18.0,18.0,0.48,0.03,175213,2022-06-30 19:28:00,Lose,175753,1.0,6.0,2022-07-01 05:31:00
175216,1806.357,1800.357,1812.357,market,buy,18.0,18.0,0.48,0.03,175216,2022-06-30 19:31:00,Lose,175753,1.0,6.0,2022-07-01 05:31:00
175214,1806.241,1800.241,1812.241,market,buy,18.0,18.0,0.48,0.03,175214,2022-06-30 19:29:00,Lose,175755,1.0,6.0,2022-07-01 05:33:00
175191,1805.995,1799.995,1811.995,market,buy,18.0,18.0,0.48,0.03,175191,2022-06-30 19:06:00,Lose,175758,1.0,6.0,2022-07-01 05:36:00
175198,1805.711,1799.711,1811.711,market,buy,18.0,18.0,0.48,0.03,175198,2022-06-30 19:13:00,Lose,175758,1.0,6.0,2022-07-01 05:36:00
176485,1803.676,1797.676,1809.676,market,buy,13.0,12.0,0.32,0.02,176485,2022-07-01 17:43:00,Win,176680,1.0,6.0,2022-07-03 22:05:00
176486,1803.757,1797.757,1809.757,market,buy,13.0,12.0,0.32,0.02,176486,2022-07-01 17:44:00,Win,176680,1.0,6.0,2022-07-03 22:05:00
176497,1805.0,1799.0,1811.0,market,buy,12.0,12.0,0.32,0.02,176497,2022-07-01 17:55:00,Win,176823,1.0,6.0,2022-07-04 00:28:00
176522,1807.18,1801.18,1813.18,market,buy,12.0,12.0,0.32,0.02,176522,2022-07-01 18:20:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
176526,1806.56,1800.56,1812.56,market,buy,12.0,12.0,0.32,0.02,176526,2022-07-01 18:24:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
176581,1807.451,1801.451,1813.451,market,buy,12.0,12.0,0.32,0.02,176581,2022-07-01 19:19:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
176597,1807.817,1801.817,1813.817,market,buy,12.0,12.0,0.32,0.02,176597,2022-07-01 19:35:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
176625,1806.852,1800.852,1812.852,market,buy,12.0,12.0,0.32,0.02,176625,2022-07-01 20:03:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
176633,1806.695,1800.695,1812.695,market,buy,12.0,12.0,0.32,0.02,176633,2022-07-01 20:11:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
176658,1806.898,1800.898,1812.898,market,buy,12.0,12.0,0.32,0.02,176658,2022-07-01 20:36:00,Win,176932,1.0,6.0,2022-07-04 02:17:00
179129,1765.932,1759.932,1771.932,market,buy,18.0,18.0,0.48,0.03,179129,2022-07-05 19:39:00,Win,179394,1.0,6.0,2022-07-06 01:07:00
181718,1741.673,1735.673,1747.673,market,buy,18.0,18.0,0.48,0.03,181718,2022-07-07 16:54:00,No res,181718,1.0,6.0,2022-07-07 16:54:00
181721,1742.521,1736.521,1748.521,market,buy,18.0,18.0,0.48,0.03,181721,2022-07-07 16:57:00,No res,181721,1.0,6.0,2022-07-07 16:57:00
181724,1742.607,1736.607,1748.607,market,buy,18.0,18.0,0.48,0.03,181724,2022-07-07 17:00:00,No res,181724,1.0,6.0,2022-07-07 17:00:00
181726,1742.817,1736.817,1748.817,market,buy,18.0,18.0,0.48,0.03,181726,2022-07-07 17:02:00,No res,181726,1.0,6.0,2022-07-07 17:02:00
181755,1739.834,1733.834,1745.834,market,buy,18.0,18.0,0.48,0.03,181755,2022-07-07 17:31:00,No res,181755,1.0,6.0,2022-07-07 17:31:00
181778,1739.25,1733.25,1745.25,market,buy,18.0,18.0,0.48,0.03,181778,2022-07-07 17:54:00,No res,181778,1.0,6.0,2022-07-07 17:54:00
181781,1740.34,1734.34,1746.34,market,buy,18.0,18.0,0.48,0.03,181781,2022-07-07 17:57:00,No res,181781,1.0,6.0,2022-07-07 17:57:00
181790,1741.046,1735.046,1747.046,market,buy,18.0,18.0,0.48,0.03,181790,2022-07-07 18:06:00,No res,181790,1.0,6.0,2022-07-07 18:06:00
181793,1740.577,1734.577,1746.577,market,buy,18.0,18.0,0.48,0.03,181793,2022-07-07 18:09:00,No res,181793,1.0,6.0,2022-07-07 18:09:00
181804,1739.6,1733.6,1745.6,market,buy,18.0,18.0,0.48,0.03,181804,2022-07-07 18:20:00,No res,181804,1.0,6.0,2022-07-07 18:20:00
181805,1739.598,1733.598,1745.598,market,buy,18.0,18.0,0.48,0.03,181805,2022-07-07 18:21:00,No res,181805,1.0,6.0,2022-07-07 18:21:00
181806,1739.577,1733.577,1745.577,market,buy,18.0,18.0,0.48,0.03,181806,2022-07-07 18:22:00,No res,181806,1.0,6.0,2022-07-07 18:22:00
181823,1740.936,1734.936,1746.936,market,buy,18.0,18.0,0.48,0.03,181823,2022-07-07 18:39:00,No res,181823,1.0,6.0,2022-07-07 18:39:00
181837,1739.973,1733.973,1745.973,market,buy,18.0,18.0,0.48,0.03,181837,2022-07-07 18:53:00,No res,181837,1.0,6.0,2022-07-07 18:53:00
181838,1739.57,1733.57,1745.57,market,buy,18.0,18.0,0.48,0.03,181838,2022-07-07 18:54:00,No res,181838,1.0,6.0,2022-07-07 18:54:00
181839,1739.929,1733.929,1745.929,market,buy,18.0,18.0,0.48,0.03,181839,2022-07-07 18:55:00,No res,181839,1.0,6.0,2022-07-07 18:55:00
181841,1739.833,1733.833,1745.833,market,buy,18.0,18.0,0.48,0.03,181841,2022-07-07 18:57:00,No res,181841,1.0,6.0,2022-07-07 18:57:00
181848,1740.594,1734.594,1746.594,market,buy,18.0,18.0,0.48,0.03,181848,2022-07-07 19:04:00,No res,181848,1.0,6.0,2022-07-07 19:04:00
181877,1740.709,1734.709,1746.709,market,buy,18.0,18.0,0.48,0.03,181877,2022-07-07 19:33:00,No res,181877,1.0,6.0,2022-07-07 19:33:00
181880,1740.977,1734.977,1746.977,market,buy,18.0,18.0,0.48,0.03,181880,2022-07-07 19:36:00,No res,181880,1.0,6.0,2022-07-07 19:36:00
181931,1740.382,1734.382,1746.382,market,buy,18.0,18.0,0.48,0.03,181931,2022-07-07 20:27:00,No res,181931,1.0,6.0,2022-07-07 20:27:00
181932,1740.374,1734.374,1746.374,market,buy,18.0,18.0,0.48,0.03,181932,2022-07-07 20:28:00,No res,181932,1.0,6.0,2022-07-07 20:28:00
181933,1740.358,1734.358,1746.358,market,buy,18.0,18.0,0.48,0.03,181933,2022-07-07 20:29:00,No res,181933,1.0,6.0,2022-07-07 20:29:00
181934,1740.314,1734.314,1746.314,market,buy,18.0,18.0,0.48,0.03,181934,2022-07-07 20:30:00,No res,181934,1.0,6.0,2022-07-07 20:30:00
181935,1740.304,1734.304,1746.304,market,buy,18.0,18.0,0.48,0.03,181935,2022-07-07 20:31:00,No res,181935,1.0,6.0,2022-07-07 20:31:00
181936,1740.302,1734.302,1746.302,market,buy,18.0,18.0,0.48,0.03,181936,2022-07-07 20:32:00,No res,181936,1.0,6.0,2022-07-07 20:32:00
181943,1740.1,1734.1,1746.1,market,buy,18.0,18.0,0.48,0.03,181943,2022-07-07 20:39:00,No res,181943,1.0,6.0,2022-07-07 20:39:00
181946,1740.064,1734.064,1746.064,market,buy,18.0,18.0,0.48,0.03,181946,2022-07-07 20:42:00,No res,181946,1.0,6.0,2022-07-07 20:42:00
181953,1740.305,1734.305,1746.305,market,buy,18.0,18.0,0.48,0.03,181953,2022-07-07 20:49:00,No res,181953,1.0,6.0,2022-07-07 20:49:00
181955,1739.901,1733.901,1745.901,market,buy,18.0,18.0,0.48,0.03,181955,2022-07-07 20:51:00,No res,181955,1.0,6.0,2022-07-07 20:51:00
181956,1739.914,1733.914,1745.914,market,buy,18.0,18.0,0.48,0.03,181956,2022-07-07 20:52:00,No res,181956,1.0,6.0,2022-07-07 20:52:00
181957,1739.963,1733.963,1745.963,market,buy,18.0,18.0,0.48,0.03,181957,2022-07-07 20:53:00,No res,181957,1.0,6.0,2022-07-07 20:53:00
181960,1739.723,1733.723,1745.723,market,buy,18.0,18.0,0.48,0.03,181960,2022-07-07 20:56:00,No res,181960,1.0,6.0,2022-07-07 20:56:00
181656,1740.282,1734.282,1746.282,market,buy,18.0,18.0,0.48,0.03,181656,2022-07-07 15:52:00,Win,182154,1.0,6.0,2022-07-08 01:13:00
181670,1740.219,1734.219,1746.219,market,buy,18.0,18.0,0.48,0.03,181670,2022-07-07 16:06:00,Win,182154,1.0,6.0,2022-07-08 01:13:00
181699,1741.681,1735.681,1747.681,market,buy,18.0,18.0,0.48,0.03,181699,2022-07-07 16:35:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181700,1741.545,1735.545,1747.545,market,buy,18.0,18.0,0.48,0.03,181700,2022-07-07 16:36:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181702,1741.47,1735.47,1747.47,market,buy,18.0,18.0,0.48,0.03,181702,2022-07-07 16:38:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181705,1741.828,1735.828,1747.828,market,buy,18.0,18.0,0.48,0.03,181705,2022-07-07 16:41:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181710,1742.366,1736.366,1748.366,market,buy,18.0,18.0,0.48,0.03,181710,2022-07-07 16:46:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181711,1742.073,1736.073,1748.073,market,buy,18.0,18.0,0.48,0.03,181711,2022-07-07 16:47:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181712,1742.148,1736.148,1748.148,market,buy,18.0,18.0,0.48,0.03,181712,2022-07-07 16:48:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181713,1742.317,1736.317,1748.317,market,buy,18.0,18.0,0.48,0.03,181713,2022-07-07 16:49:00,Lose,182540,1.0,6.0,2022-07-08 07:39:00
181684,1741.049,1735.049,1747.049,market,buy,18.0,18.0,0.48,0.03,181684,2022-07-07 16:20:00,Lose,182541,1.0,6.0,2022-07-08 07:40:00
181686,1740.704,1734.704,1746.704,market,buy,18.0,18.0,0.48,0.03,181686,2022-07-07 16:22:00,Lose,182541,1.0,6.0,2022-07-08 07:40:00
186004,1725.515,1719.515,1731.515,market,buy,12.0,12.0,0.32,0.02,186004,2022-07-12 19:33:00,Win,186887,1.0,6.0,2022-07-13 11:19:00
186068,1725.585,1719.585,1731.585,market,buy,12.0,12.0,0.32,0.02,186068,2022-07-12 20:37:00,Win,186887,1.0,6.0,2022-07-13 11:19:00
185988,1727.061,1721.061,1733.061,market,buy,12.0,12.0,0.32,0.02,185988,2022-07-12 19:17:00,Lose,186960,1.0,6.0,2022-07-13 12:32:00
188521,1706.542,1700.542,1712.542,market,buy,12.0,12.0,0.32,0.02,188521,2022-07-14 15:36:00,Win,188527,1.0,6.0,2022-07-14 15:42:00
188660,1710.154,1704.154,1716.154,market,buy,12.0,12.0,0.32,0.02,188660,2022-07-14 17:55:00,No res,188660,1.0,6.0,2022-07-14 17:55:00
188673,1710.529,1704.529,1716.529,market,buy,12.0,12.0,0.32,0.02,188673,2022-07-14 18:08:00,No res,188673,1.0,6.0,2022-07-14 18:08:00
188674,1710.524,1704.524,1716.524,market,buy,12.0,12.0,0.32,0.02,188674,2022-07-14 18:09:00,No res,188674,1.0,6.0,2022-07-14 18:09:00
188680,1710.2,1704.2,1716.2,market,buy,12.0,12.0,0.32,0.02,188680,2022-07-14 18:15:00,No res,188680,1.0,6.0,2022-07-14 18:15:00
188682,1710.167,1704.167,1716.167,market,buy,12.0,12.0,0.32,0.02,188682,2022-07-14 18:17:00,No res,188682,1.0,6.0,2022-07-14 18:17:00
188686,1710.467,1704.467,1716.467,market,buy,12.0,12.0,0.32,0.02,188686,2022-07-14 18:21:00,No res,188686,1.0,6.0,2022-07-14 18:21:00
188568,1705.551,1699.551,1711.551,market,buy,12.0,12.0,0.32,0.02,188568,2022-07-14 16:23:00,Win,188690,1.0,6.0,2022-07-14 18:25:00
188569,1705.252,1699.252,1711.252,market,buy,12.0,12.0,0.32,0.02,188569,2022-07-14 16:24:00,Win,188690,1.0,6.0,2022-07-14 18:25:00
188603,1705.35,1699.35,1711.35,market,buy,12.0,12.0,0.32,0.02,188603,2022-07-14 16:58:00,Win,188690,1.0,6.0,2022-07-14 18:25:00
188584,1705.949,1699.949,1711.949,market,buy,12.0,12.0,0.32,0.02,188584,2022-07-14 16:39:00,Win,188691,1.0,6.0,2022-07-14 18:26:00
188589,1706.212,1700.212,1712.212,market,buy,12.0,12.0,0.32,0.02,188589,2022-07-14 16:44:00,Win,188705,1.0,6.0,2022-07-14 18:40:00
188592,1706.259,1700.259,1712.259,market,buy,12.0,12.0,0.32,0.02,188592,2022-07-14 16:47:00,Win,188705,1.0,6.0,2022-07-14 18:40:00
188758,1710.24,1704.24,1716.24,market,buy,12.0,12.0,0.32,0.02,188758,2022-07-14 19:33:00,No res,188758,1.0,6.0,2022-07-14 19:33:00
188777,1709.896,1703.896,1715.896,market,buy,12.0,12.0,0.32,0.02,188777,2022-07-14 19:52:00,No res,188777,1.0,6.0,2022-07-14 19:52:00
188782,1708.833,1702.833,1714.833,market,buy,12.0,12.0,0.32,0.02,188782,2022-07-14 19:57:00,No res,188782,1.0,6.0,2022-07-14 19:57:00
188783,1708.76,1702.76,1714.76,market,buy,12.0,12.0,0.32,0.02,188783,2022-07-14 19:58:00,No res,188783,1.0,6.0,2022-07-14 19:58:00
188790,1709.679,1703.679,1715.679,market,buy,12.0,12.0,0.32,0.02,188790,2022-07-14 20:05:00,No res,188790,1.0,6.0,2022-07-14 20:05:00
188841,1710.132,1704.132,1716.132,market,buy,12.0,12.0,0.32,0.02,188841,2022-07-14 20:56:00,No res,188841,1.0,6.0,2022-07-14 20:56:00
188596,1706.499,1700.499,1712.499,market,buy,12.0,12.0,0.32,0.02,188596,2022-07-14 16:51:00,Win,189055,1.0,6.0,2022-07-15 01:33:00
188635,1707.749,1701.749,1713.749,market,buy,12.0,12.0,0.32,0.02,188635,2022-07-14 17:30:00,Win,189079,1.0,6.0,2022-07-15 01:57:00
188563,1708.312,1702.312,1714.312,market,buy,12.0,12.0,0.32,0.02,188563,2022-07-14 16:18:00,Win,189083,1.0,6.0,2022-07-15 02:01:00
188566,1708.18,1702.18,1714.18,market,buy,12.0,12.0,0.32,0.02,188566,2022-07-14 16:21:00,Win,189083,1.0,6.0,2022-07-15 02:01:00
188640,1708.909,1702.909,1714.909,market,buy,12.0,12.0,0.32,0.02,188640,2022-07-14 17:35:00,Win,189084,1.0,6.0,2022-07-15 02:02:00
188560,1709.065,1703.065,1715.065,market,buy,12.0,12.0,0.32,0.02,188560,2022-07-14 16:15:00,Win,189085,1.0,6.0,2022-07-15 02:03:00
188737,1709.659,1703.659,1715.659,market,buy,12.0,12.0,0.32,0.02,188737,2022-07-14 19:12:00,Win,189098,1.0,6.0,2022-07-15 02:16:00
188734,1709.927,1703.927,1715.927,market,buy,12.0,12.0,0.32,0.02,188734,2022-07-14 19:09:00,Win,189099,1.0,6.0,2022-07-15 02:17:00
188756,1710.229,1704.229,1716.229,market,buy,12.0,12.0,0.32,0.02,188756,2022-07-14 19:31:00,Win,189099,1.0,6.0,2022-07-15 02:17:00
188757,1710.119,1704.119,1716.119,market,buy,12.0,12.0,0.32,0.02,188757,2022-07-14 19:32:00,Win,189099,1.0,6.0,2022-07-15 02:17:00
188707,1711.175,1705.175,1717.175,market,buy,12.0,12.0,0.32,0.02,188707,2022-07-14 18:42:00,Lose,189348,1.0,6.0,2022-07-15 06:26:00
188726,1710.842,1704.842,1716.842,market,buy,12.0,12.0,0.32,0.02,188726,2022-07-14 19:01:00,Lose,189350,1.0,6.0,2022-07-15 06:28:00
190207,1706.406,1700.406,1712.406,market,buy,18.0,18.0,0.48,0.03,190207,2022-07-15 20:45:00,Win,190409,1.0,6.0,2022-07-18 01:14:00
191483,1707.151,1701.151,1713.151,market,buy,18.0,18.0,0.48,0.03,191483,2022-07-18 19:35:00,Win,192224,1.0,6.0,2022-07-19 08:59:00
191452,1707.493,1701.493,1713.493,market,buy,18.0,18.0,0.48,0.03,191452,2022-07-18 19:04:00,Win,192257,1.0,6.0,2022-07-19 09:32:00
192773,1710.753,1704.753,1716.753,market,buy,18.0,18.0,0.48,0.03,192773,2022-07-19 18:08:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
192806,1710.23,1704.23,1716.23,market,buy,18.0,18.0,0.48,0.03,192806,2022-07-19 18:41:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
192814,1709.768,1703.768,1715.768,market,buy,18.0,18.0,0.48,0.03,192814,2022-07-19 18:49:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
192868,1711.326,1705.326,1717.326,market,buy,18.0,18.0,0.48,0.03,192868,2022-07-19 19:43:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
192907,1711.645,1705.645,1717.645,market,buy,18.0,18.0,0.48,0.03,192907,2022-07-19 20:22:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
192908,1711.079,1705.079,1717.079,market,buy,18.0,18.0,0.48,0.03,192908,2022-07-19 20:23:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
192910,1711.072,1705.072,1717.072,market,buy,18.0,18.0,0.48,0.03,192910,2022-07-19 20:25:00,Lose,194051,1.0,6.0,2022-07-20 16:44:00
195318,1708.651,1702.651,1714.651,market,buy,12.0,12.0,0.32,0.02,195318,2022-07-21 14:54:00,Win,195327,1.0,6.0,2022-07-21 15:03:00
195408,1712.375,1706.375,1718.375,market,buy,18.0,18.0,0.48,0.03,195408,2022-07-21 16:24:00,No res,195408,1.0,6.0,2022-07-21 16:24:00
195415,1712.768,1706.768,1718.768,market,buy,18.0,18.0,0.48,0.03,195415,2022-07-21 16:31:00,No res,195415,1.0,6.0,2022-07-21 16:31:00
195416,1712.871,1706.871,1718.871,market,buy,18.0,18.0,0.48,0.03,195416,2022-07-21 16:32:00,No res,195416,1.0,6.0,2022-07-21 16:32:00
195418,1712.746,1706.746,1718.746,market,buy,18.0,18.0,0.48,0.03,195418,2022-07-21 16:34:00,No res,195418,1.0,6.0,2022-07-21 16:34:00
195422,1712.559,1706.559,1718.559,market,buy,18.0,18.0,0.48,0.03,195422,2022-07-21 16:38:00,No res,195422,1.0,6.0,2022-07-21 16:38:00
195427,1711.986,1705.986,1717.986,market,buy,18.0,18.0,0.48,0.03,195427,2022-07-21 16:43:00,No res,195427,1.0,6.0,2022-07-21 16:43:00
195430,1710.994,1704.994,1716.994,market,buy,18.0,18.0,0.48,0.03,195430,2022-07-21 16:46:00,No res,195430,1.0,6.0,2022-07-21 16:46:00
195433,1710.564,1704.564,1716.564,market,buy,18.0,18.0,0.48,0.03,195433,2022-07-21 16:49:00,No res,195433,1.0,6.0,2022-07-21 16:49:00
195434,1710.57,1704.57,1716.57,market,buy,18.0,18.0,0.48,0.03,195434,2022-07-21 16:50:00,No res,195434,1.0,6.0,2022-07-21 16:50:00
195444,1711.701,1705.701,1717.701,market,buy,18.0,18.0,0.48,0.03,195444,2022-07-21 17:00:00,No res,195444,1.0,6.0,2022-07-21 17:00:00
195480,1713.145,1707.145,1719.145,market,buy,18.0,18.0,0.48,0.03,195480,2022-07-21 17:36:00,No res,195480,1.0,6.0,2022-07-21 17:36:00
195497,1713.254,1707.254,1719.254,market,buy,18.0,18.0,0.48,0.03,195497,2022-07-21 17:53:00,No res,195497,1.0,6.0,2022-07-21 17:53:00
195498,1713.246,1707.246,1719.246,market,buy,18.0,18.0,0.48,0.03,195498,2022-07-21 17:54:00,No res,195498,1.0,6.0,2022-07-21 17:54:00
195513,1714.615,1708.615,1720.615,market,buy,18.0,18.0,0.48,0.03,195513,2022-07-21 18:09:00,No res,195513,1.0,6.0,2022-07-21 18:09:00
195517,1714.286,1708.286,1720.286,market,buy,18.0,18.0,0.48,0.03,195517,2022-07-21 18:13:00,No res,195517,1.0,6.0,2022-07-21 18:13:00
195541,1714.814,1708.814,1720.814,market,buy,18.0,18.0,0.48,0.03,195541,2022-07-21 18:37:00,No res,195541,1.0,6.0,2022-07-21 18:37:00
195546,1715.017,1709.017,1721.017,market,buy,18.0,18.0,0.48,0.03,195546,2022-07-21 18:42:00,No res,195546,1.0,6.0,2022-07-21 18:42:00
195548,1715.064,1709.064,1721.064,market,buy,18.0,18.0,0.48,0.03,195548,2022-07-21 18:44:00,No res,195548,1.0,6.0,2022-07-21 18:44:00
195551,1714.939,1708.939,1720.939,market,buy,18.0,18.0,0.48,0.03,195551,2022-07-21 18:47:00,No res,195551,1.0,6.0,2022-07-21 18:47:00
195555,1714.931,1708.931,1720.931,market,buy,18.0,18.0,0.48,0.03,195555,2022-07-21 18:51:00,No res,195555,1.0,6.0,2022-07-21 18:51:00
195558,1714.584,1708.584,1720.584,market,buy,18.0,18.0,0.48,0.03,195558,2022-07-21 18:54:00,No res,195558,1.0,6.0,2022-07-21 18:54:00
195561,1714.508,1708.508,1720.508,market,buy,18.0,18.0,0.48,0.03,195561,2022-07-21 18:57:00,No res,195561,1.0,6.0,2022-07-21 18:57:00
195562,1715.023,1709.023,1721.023,market,buy,18.0,18.0,0.48,0.03,195562,2022-07-21 18:58:00,No res,195562,1.0,6.0,2022-07-21 18:58:00
195564,1715.005,1709.005,1721.005,market,buy,18.0,18.0,0.48,0.03,195564,2022-07-21 19:00:00,No res,195564,1.0,6.0,2022-07-21 19:00:00
195566,1714.444,1708.444,1720.444,market,buy,18.0,18.0,0.48,0.03,195566,2022-07-21 19:02:00,No res,195566,1.0,6.0,2022-07-21 19:02:00
195569,1714.281,1708.281,1720.281,market,buy,18.0,18.0,0.48,0.03,195569,2022-07-21 19:05:00,No res,195569,1.0,6.0,2022-07-21 19:05:00
195573,1714.971,1708.971,1720.971,market,buy,18.0,18.0,0.48,0.03,195573,2022-07-21 19:09:00,No res,195573,1.0,6.0,2022-07-21 19:09:00
195582,1715.19,1709.19,1721.19,market,buy,18.0,18.0,0.48,0.03,195582,2022-07-21 19:18:00,No res,195582,1.0,6.0,2022-07-21 19:18:00
195400,1710.985,1704.985,1716.985,market,buy,18.0,18.0,0.48,0.03,195400,2022-07-21 16:16:00,Win,195587,1.0,6.0,2022-07-21 19:23:00
195402,1710.656,1704.656,1716.656,market,buy,18.0,18.0,0.48,0.03,195402,2022-07-21 16:18:00,Win,195587,1.0,6.0,2022-07-21 19:23:00
195357,1711.606,1705.606,1717.606,market,buy,18.0,18.0,0.48,0.03,195357,2022-07-21 15:33:00,Win,195589,1.0,6.0,2022-07-21 19:25:00
195365,1711.458,1705.458,1717.458,market,buy,18.0,18.0,0.48,0.03,195365,2022-07-21 15:41:00,Win,195589,1.0,6.0,2022-07-21 19:25:00
195375,1711.953,1705.953,1717.953,market,buy,18.0,18.0,0.48,0.03,195375,2022-07-21 15:51:00,Win,195596,1.0,6.0,2022-07-21 19:32:00
195367,1712.045,1706.045,1718.045,market,buy,18.0,18.0,0.48,0.03,195367,2022-07-21 15:43:00,Win,195608,1.0,6.0,2022-07-21 19:44:00
195397,1712.121,1706.121,1718.121,market,buy,18.0,18.0,0.48,0.03,195397,2022-07-21 16:13:00,Win,195608,1.0,6.0,2022-07-21 19:44:00
195361,1712.276,1706.276,1718.276,market,buy,18.0,18.0,0.48,0.03,195361,2022-07-21 15:37:00,Win,195611,1.0,6.0,2022-07-21 19:47:00
195383,1712.949,1706.949,1718.949,market,buy,18.0,18.0,0.48,0.03,195383,2022-07-21 15:59:00,Win,195622,1.0,6.0,2022-07-21 19:58:00
195386,1712.634,1706.634,1718.634,market,buy,18.0,18.0,0.48,0.03,195386,2022-07-21 16:02:00,Win,195622,1.0,6.0,2022-07-21 19:58:00
195392,1712.704,1706.704,1718.704,market,buy,18.0,18.0,0.48,0.03,195392,2022-07-21 16:08:00,Win,195622,1.0,6.0,2022-07-21 19:58:00
195394,1712.732,1706.732,1718.732,market,buy,18.0,18.0,0.48,0.03,195394,2022-07-21 16:10:00,Win,195622,1.0,6.0,2022-07-21 19:58:00
195670,1718.931,1712.931,1724.931,market,buy,18.0,18.0,0.48,0.03,195670,2022-07-21 20:46:00,Lose,196032,1.0,6.0,2022-07-22 03:51:00
195673,1719.049,1713.049,1725.049,market,buy,18.0,18.0,0.48,0.03,195673,2022-07-21 20:49:00,Lose,196032,1.0,6.0,2022-07-22 03:51:00
196947,1721.63,1715.63,1727.63,market,buy,18.0,18.0,0.48,0.03,196947,2022-07-22 19:06:00,Win,197057,1.0,6.0,2022-07-22 20:56:00
197046,1727.04,1721.04,1733.04,market,buy,18.0,18.0,0.48,0.03,197046,2022-07-22 20:45:00,Lose,197228,1.0,6.0,2022-07-25 00:54:00
196990,1723.013,1717.013,1729.013,market,buy,18.0,18.0,0.48,0.03,196990,2022-07-22 19:49:00,Win,197630,1.0,6.0,2022-07-25 07:36:00
196889,1723.806,1717.806,1729.806,market,buy,18.0,18.0,0.48,0.03,196889,2022-07-22 18:08:00,Win,197691,1.0,6.0,2022-07-25 08:37:00
196969,1723.708,1717.708,1729.708,market,buy,18.0,18.0,0.48,0.03,196969,2022-07-22 19:28:00,Win,197691,1.0,6.0,2022-07-25 08:37:00
197000,1723.561,1717.561,1729.561,market,buy,18.0,18.0,0.48,0.03,197000,2022-07-22 19:59:00,Win,197691,1.0,6.0,2022-07-25 08:37:00
196933,1724.018,1718.018,1730.018,market,buy,18.0,18.0,0.48,0.03,196933,2022-07-22 18:52:00,Win,197693,1.0,6.0,2022-07-25 08:39:00
196962,1724.039,1718.039,1730.039,market,buy,18.0,18.0,0.48,0.03,196962,2022-07-22 19:21:00,Win,197693,1.0,6.0,2022-07-25 08:39:00
196981,1724.152,1718.152,1730.152,market,buy,18.0,18.0,0.48,0.03,196981,2022-07-22 19:40:00,Win,197693,1.0,6.0,2022-07-25 08:39:00
197005,1724.2,1718.2,1730.2,market,buy,18.0,18.0,0.48,0.03,197005,2022-07-22 20:04:00,Win,197693,1.0,6.0,2022-07-25 08:39:00
196884,1725.505,1719.505,1731.505,market,buy,18.0,18.0,0.48,0.03,196884,2022-07-22 18:03:00,Win,197738,1.0,6.0,2022-07-25 09:24:00
199795,1717.287,1711.287,1723.287,market,buy,24.0,24.0,0.64,0.04,199795,2022-07-26 20:44:00,No res,199795,1.0,6.0,2022-07-26 20:44:00
199796,1717.035,1711.035,1723.035,market,buy,24.0,24.0,0.64,0.04,199796,2022-07-26 20:45:00,No res,199796,1.0,6.0,2022-07-26 20:45:00
199799,1717.08,1711.08,1723.08,market,buy,24.0,24.0,0.64,0.04,199799,2022-07-26 20:48:00,No res,199799,1.0,6.0,2022-07-26 20:48:00
199801,1716.863,1710.863,1722.863,market,buy,24.0,24.0,0.64,0.04,199801,2022-07-26 20:50:00,No res,199801,1.0,6.0,2022-07-26 20:50:00
199808,1717.138,1711.138,1723.138,market,buy,24.0,24.0,0.64,0.04,199808,2022-07-26 20:57:00,No res,199808,1.0,6.0,2022-07-26 20:57:00
199632,1717.409,1711.409,1723.409,market,buy,24.0,24.0,0.64,0.04,199632,2022-07-26 18:01:00,Win,200424,1.0,6.0,2022-07-27 08:16:00
199667,1716.986,1710.986,1722.986,market,buy,24.0,24.0,0.64,0.04,199667,2022-07-26 18:36:00,Win,200424,1.0,6.0,2022-07-27 08:16:00
199703,1717.4,1711.4,1723.4,market,buy,24.0,24.0,0.64,0.04,199703,2022-07-26 19:12:00,Win,200424,1.0,6.0,2022-07-27 08:16:00
199722,1717.276,1711.276,1723.276,market,buy,24.0,24.0,0.64,0.04,199722,2022-07-26 19:31:00,Win,200424,1.0,6.0,2022-07-27 08:16:00
