start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
327978,1784.328,1778.328,1790.328,market,buy,60.0,60.0,1.6,0.1,327978,2021-12-07 21:31:00,Win,328211,1.0,6.0,2021-12-08 02:26:00
327981,1784.292,1778.292,1790.292,market,buy,60.0,60.0,1.6,0.1,327981,2021-12-07 21:34:00,Win,328211,1.0,6.0,2021-12-08 02:26:00
327976,1784.388,1778.388,1790.388,market,buy,60.0,60.0,1.6,0.1,327976,2021-12-07 21:29:00,Win,328247,1.0,6.0,2021-12-08 03:02:00
327982,1784.391,1778.391,1790.391,market,buy,60.0,60.0,1.6,0.1,327982,2021-12-07 21:35:00,Win,328247,1.0,6.0,2021-12-08 03:02:00
327983,1784.384,1778.384,1790.384,market,buy,60.0,60.0,1.6,0.1,327983,2021-12-07 21:36:00,Win,328247,1.0,6.0,2021-12-08 03:02:00
327985,1784.388,1778.388,1790.388,market,buy,60.0,60.0,1.6,0.1,327985,2021-12-07 21:38:00,Win,328247,1.0,6.0,2021-12-08 03:02:00
327984,1784.404,1778.404,1790.404,market,buy,60.0,60.0,1.6,0.1,327984,2021-12-07 21:37:00,Win,328248,1.0,6.0,2021-12-08 03:03:00
327950,1784.87,1778.87,1790.87,market,buy,60.0,60.0,1.6,0.1,327950,2021-12-07 21:03:00,Win,328430,1.0,6.0,2021-12-08 06:05:00
330431,1776.5,1770.5,1782.5,market,buy,78.0,78.0,2.08,0.13,330431,2021-12-09 16:28:00,No res,330431,1.0,6.0,2021-12-09 16:28:00
330432,1776.76,1770.76,1782.76,market,buy,78.0,78.0,2.08,0.13,330432,2021-12-09 16:29:00,No res,330432,1.0,6.0,2021-12-09 16:29:00
330433,1776.799,1770.799,1782.799,market,buy,78.0,78.0,2.08,0.13,330433,2021-12-09 16:30:00,No res,330433,1.0,6.0,2021-12-09 16:30:00
330437,1776.493,1770.493,1782.493,market,buy,78.0,78.0,2.08,0.13,330437,2021-12-09 16:34:00,No res,330437,1.0,6.0,2021-12-09 16:34:00
330438,1776.357,1770.357,1782.357,market,buy,78.0,78.0,2.08,0.13,330438,2021-12-09 16:35:00,No res,330438,1.0,6.0,2021-12-09 16:35:00
330443,1775.789,1769.789,1781.789,market,buy,78.0,78.0,2.08,0.13,330443,2021-12-09 16:40:00,No res,330443,1.0,6.0,2021-12-09 16:40:00
330444,1775.623,1769.623,1781.623,market,buy,78.0,78.0,2.08,0.13,330444,2021-12-09 16:41:00,No res,330444,1.0,6.0,2021-12-09 16:41:00
330447,1775.588,1769.588,1781.588,market,buy,78.0,78.0,2.08,0.13,330447,2021-12-09 16:44:00,No res,330447,1.0,6.0,2021-12-09 16:44:00
330449,1775.507,1769.507,1781.507,market,buy,78.0,78.0,2.08,0.13,330449,2021-12-09 16:46:00,No res,330449,1.0,6.0,2021-12-09 16:46:00
330450,1775.349,1769.349,1781.349,market,buy,78.0,78.0,2.08,0.13,330450,2021-12-09 16:47:00,No res,330450,1.0,6.0,2021-12-09 16:47:00
330452,1775.013,1769.013,1781.013,market,buy,78.0,78.0,2.08,0.13,330452,2021-12-09 16:49:00,No res,330452,1.0,6.0,2021-12-09 16:49:00
330453,1775.173,1769.173,1781.173,market,buy,78.0,78.0,2.08,0.13,330453,2021-12-09 16:50:00,No res,330453,1.0,6.0,2021-12-09 16:50:00
330455,1776.239,1770.239,1782.239,market,buy,78.0,78.0,2.08,0.13,330455,2021-12-09 16:52:00,No res,330455,1.0,6.0,2021-12-09 16:52:00
330456,1776.257,1770.257,1782.257,market,buy,78.0,78.0,2.08,0.13,330456,2021-12-09 16:53:00,No res,330456,1.0,6.0,2021-12-09 16:53:00
330458,1775.877,1769.877,1781.877,market,buy,78.0,78.0,2.08,0.13,330458,2021-12-09 16:55:00,No res,330458,1.0,6.0,2021-12-09 16:55:00
330459,1775.632,1769.632,1781.632,market,buy,78.0,78.0,2.08,0.13,330459,2021-12-09 16:56:00,No res,330459,1.0,6.0,2021-12-09 16:56:00
330461,1776.228,1770.228,1782.228,market,buy,78.0,78.0,2.08,0.13,330461,2021-12-09 16:58:00,No res,330461,1.0,6.0,2021-12-09 16:58:00
330466,1776.517,1770.517,1782.517,market,buy,78.0,78.0,2.08,0.13,330466,2021-12-09 17:03:00,No res,330466,1.0,6.0,2021-12-09 17:03:00
330470,1776.972,1770.972,1782.972,market,buy,78.0,78.0,2.08,0.13,330470,2021-12-09 17:07:00,No res,330470,1.0,6.0,2021-12-09 17:07:00
330472,1777.086,1771.086,1783.086,market,buy,78.0,78.0,2.08,0.13,330472,2021-12-09 17:09:00,No res,330472,1.0,6.0,2021-12-09 17:09:00
330496,1777.145,1771.145,1783.145,market,buy,78.0,78.0,2.08,0.13,330496,2021-12-09 17:33:00,No res,330496,1.0,6.0,2021-12-09 17:33:00
330504,1777.513,1771.513,1783.513,market,buy,78.0,78.0,2.08,0.13,330504,2021-12-09 17:41:00,No res,330504,1.0,6.0,2021-12-09 17:41:00
330510,1777.448,1771.448,1783.448,market,buy,78.0,78.0,2.08,0.13,330510,2021-12-09 17:47:00,No res,330510,1.0,6.0,2021-12-09 17:47:00
330522,1776.881,1770.881,1782.881,market,buy,78.0,78.0,2.08,0.13,330522,2021-12-09 17:59:00,No res,330522,1.0,6.0,2021-12-09 17:59:00
330523,1776.965,1770.965,1782.965,market,buy,78.0,78.0,2.08,0.13,330523,2021-12-09 18:00:00,No res,330523,1.0,6.0,2021-12-09 18:00:00
330404,1780.022,1774.022,1786.022,market,buy,78.0,78.0,2.08,0.13,330404,2021-12-09 16:01:00,Lose,330525,1.0,6.0,2021-12-09 18:02:00
330414,1780.67,1774.67,1786.67,market,buy,78.0,78.0,2.08,0.13,330414,2021-12-09 16:11:00,Lose,330525,1.0,6.0,2021-12-09 18:02:00
330529,1774.913,1768.913,1780.913,market,buy,72.0,72.0,1.92,0.12,330529,2021-12-09 18:06:00,No res,330529,1.0,6.0,2021-12-09 18:06:00
330530,1775.013,1769.013,1781.013,market,buy,72.0,72.0,1.92,0.12,330530,2021-12-09 18:07:00,No res,330530,1.0,6.0,2021-12-09 18:07:00
330532,1774.576,1768.576,1780.576,market,buy,72.0,72.0,1.92,0.12,330532,2021-12-09 18:09:00,No res,330532,1.0,6.0,2021-12-09 18:09:00
330533,1774.618,1768.618,1780.618,market,buy,72.0,72.0,1.92,0.12,330533,2021-12-09 18:10:00,No res,330533,1.0,6.0,2021-12-09 18:10:00
330551,1775.744,1769.744,1781.744,market,buy,72.0,72.0,1.92,0.12,330551,2021-12-09 18:28:00,No res,330551,1.0,6.0,2021-12-09 18:28:00
330555,1775.957,1769.957,1781.957,market,buy,72.0,72.0,1.92,0.12,330555,2021-12-09 18:32:00,No res,330555,1.0,6.0,2021-12-09 18:32:00
330561,1776.02,1770.02,1782.02,market,buy,72.0,72.0,1.92,0.12,330561,2021-12-09 18:38:00,No res,330561,1.0,6.0,2021-12-09 18:38:00
330577,1777.223,1771.223,1783.223,market,buy,72.0,72.0,1.92,0.12,330577,2021-12-09 18:54:00,No res,330577,1.0,6.0,2021-12-09 18:54:00
330585,1777.35,1771.35,1783.35,market,buy,72.0,72.0,1.92,0.12,330585,2021-12-09 19:02:00,No res,330585,1.0,6.0,2021-12-09 19:02:00
330596,1775.808,1769.808,1781.808,market,buy,72.0,72.0,1.92,0.12,330596,2021-12-09 19:13:00,No res,330596,1.0,6.0,2021-12-09 19:13:00
330616,1775.658,1769.658,1781.658,market,buy,72.0,72.0,1.92,0.12,330616,2021-12-09 19:33:00,No res,330616,1.0,6.0,2021-12-09 19:33:00
330624,1775.641,1769.641,1781.641,market,buy,72.0,72.0,1.92,0.12,330624,2021-12-09 19:41:00,No res,330624,1.0,6.0,2021-12-09 19:41:00
330628,1775.853,1769.853,1781.853,market,buy,72.0,72.0,1.92,0.12,330628,2021-12-09 19:45:00,No res,330628,1.0,6.0,2021-12-09 19:45:00
330638,1776.435,1770.435,1782.435,market,buy,72.0,72.0,1.92,0.12,330638,2021-12-09 19:55:00,No res,330638,1.0,6.0,2021-12-09 19:55:00
330641,1776.365,1770.365,1782.365,market,buy,72.0,72.0,1.92,0.12,330641,2021-12-09 19:58:00,No res,330641,1.0,6.0,2021-12-09 19:58:00
330650,1775.911,1769.911,1781.911,market,buy,72.0,72.0,1.92,0.12,330650,2021-12-09 20:07:00,No res,330650,1.0,6.0,2021-12-09 20:07:00
330654,1776.043,1770.043,1782.043,market,buy,72.0,72.0,1.92,0.12,330654,2021-12-09 20:11:00,No res,330654,1.0,6.0,2021-12-09 20:11:00
330655,1776.053,1770.053,1782.053,market,buy,72.0,72.0,1.92,0.12,330655,2021-12-09 20:12:00,No res,330655,1.0,6.0,2021-12-09 20:12:00
330658,1775.843,1769.843,1781.843,market,buy,72.0,72.0,1.92,0.12,330658,2021-12-09 20:15:00,No res,330658,1.0,6.0,2021-12-09 20:15:00
330660,1776.135,1770.135,1782.135,market,buy,72.0,72.0,1.92,0.12,330660,2021-12-09 20:17:00,No res,330660,1.0,6.0,2021-12-09 20:17:00
330674,1775.848,1769.848,1781.848,market,buy,72.0,72.0,1.92,0.12,330674,2021-12-09 20:31:00,No res,330674,1.0,6.0,2021-12-09 20:31:00
330676,1775.61,1769.61,1781.61,market,buy,72.0,72.0,1.92,0.12,330676,2021-12-09 20:33:00,No res,330676,1.0,6.0,2021-12-09 20:33:00
330677,1775.681,1769.681,1781.681,market,buy,72.0,72.0,1.92,0.12,330677,2021-12-09 20:34:00,No res,330677,1.0,6.0,2021-12-09 20:34:00
330678,1775.509,1769.509,1781.509,market,buy,72.0,72.0,1.92,0.12,330678,2021-12-09 20:35:00,No res,330678,1.0,6.0,2021-12-09 20:35:00
330683,1775.356,1769.356,1781.356,market,buy,72.0,72.0,1.92,0.12,330683,2021-12-09 20:40:00,No res,330683,1.0,6.0,2021-12-09 20:40:00
330691,1775.81,1769.81,1781.81,market,buy,72.0,72.0,1.92,0.12,330691,2021-12-09 20:48:00,No res,330691,1.0,6.0,2021-12-09 20:48:00
330704,1775.282,1769.282,1781.282,market,buy,72.0,72.0,1.92,0.12,330704,2021-12-09 21:01:00,No res,330704,1.0,6.0,2021-12-09 21:01:00
330716,1774.909,1768.909,1780.909,market,buy,72.0,72.0,1.92,0.12,330716,2021-12-09 21:13:00,No res,330716,1.0,6.0,2021-12-09 21:13:00
330717,1775.015,1769.015,1781.015,market,buy,72.0,72.0,1.92,0.12,330717,2021-12-09 21:14:00,No res,330717,1.0,6.0,2021-12-09 21:14:00
330727,1775.098,1769.098,1781.098,market,buy,72.0,72.0,1.92,0.12,330727,2021-12-09 21:24:00,No res,330727,1.0,6.0,2021-12-09 21:24:00
330729,1775.031,1769.031,1781.031,market,buy,72.0,72.0,1.92,0.12,330729,2021-12-09 21:26:00,No res,330729,1.0,6.0,2021-12-09 21:26:00
330730,1775.143,1769.143,1781.143,market,buy,72.0,72.0,1.92,0.12,330730,2021-12-09 21:27:00,No res,330730,1.0,6.0,2021-12-09 21:27:00
330731,1775.11,1769.11,1781.11,market,buy,72.0,72.0,1.92,0.12,330731,2021-12-09 21:28:00,No res,330731,1.0,6.0,2021-12-09 21:28:00
330733,1775.12,1769.12,1781.12,market,buy,72.0,72.0,1.92,0.12,330733,2021-12-09 21:30:00,No res,330733,1.0,6.0,2021-12-09 21:30:00
330744,1775.137,1769.137,1781.137,market,buy,72.0,72.0,1.92,0.12,330744,2021-12-09 21:41:00,No res,330744,1.0,6.0,2021-12-09 21:41:00
330423,1779.214,1773.214,1785.214,market,buy,78.0,78.0,2.08,0.13,330423,2021-12-09 16:20:00,Lose,331199,1.0,6.0,2021-12-10 06:18:00
330421,1778.971,1772.971,1784.971,market,buy,78.0,78.0,2.08,0.13,330421,2021-12-09 16:18:00,Lose,331200,1.0,6.0,2021-12-10 06:19:00
330370,1777.366,1771.366,1783.366,market,buy,78.0,78.0,2.08,0.13,330370,2021-12-09 15:27:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330373,1777.47,1771.47,1783.47,market,buy,78.0,78.0,2.08,0.13,330373,2021-12-09 15:30:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330375,1777.949,1771.949,1783.949,market,buy,78.0,78.0,2.08,0.13,330375,2021-12-09 15:32:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330420,1778.269,1772.269,1784.269,market,buy,78.0,78.0,2.08,0.13,330420,2021-12-09 16:17:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330427,1778.348,1772.348,1784.348,market,buy,78.0,78.0,2.08,0.13,330427,2021-12-09 16:24:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330428,1778.137,1772.137,1784.137,market,buy,78.0,78.0,2.08,0.13,330428,2021-12-09 16:25:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330430,1777.52,1771.52,1783.52,market,buy,78.0,78.0,2.08,0.13,330430,2021-12-09 16:27:00,Lose,331202,1.0,6.0,2021-12-10 06:21:00
330359,1776.062,1770.062,1782.062,market,buy,78.0,78.0,2.08,0.13,330359,2021-12-09 15:16:00,Win,331635,1.0,6.0,2021-12-10 13:34:00
330360,1775.873,1769.873,1781.873,market,buy,78.0,78.0,2.08,0.13,330360,2021-12-09 15:17:00,Win,331635,1.0,6.0,2021-12-10 13:34:00
330361,1775.574,1769.574,1781.574,market,buy,78.0,78.0,2.08,0.13,330361,2021-12-09 15:18:00,Win,331635,1.0,6.0,2021-12-10 13:34:00
330363,1775.761,1769.761,1781.761,market,buy,78.0,78.0,2.08,0.13,330363,2021-12-09 15:20:00,Win,331635,1.0,6.0,2021-12-10 13:34:00
330527,1775.589,1769.589,1781.589,market,buy,72.0,72.0,1.92,0.12,330527,2021-12-09 18:04:00,Win,331635,1.0,6.0,2021-12-10 13:34:00
330528,1775.678,1769.678,1781.678,market,buy,72.0,72.0,1.92,0.12,330528,2021-12-09 18:05:00,Win,331635,1.0,6.0,2021-12-10 13:34:00
332123,1782.706,1776.706,1788.706,market,buy,66.0,66.0,1.76,0.11,332123,2021-12-10 21:42:00,No res,332123,1.0,6.0,2021-12-10 21:42:00
332124,1782.694,1776.694,1788.694,market,buy,66.0,66.0,1.76,0.11,332124,2021-12-10 21:43:00,No res,332124,1.0,6.0,2021-12-10 21:43:00
332125,1782.675,1776.675,1788.675,market,buy,66.0,66.0,1.76,0.11,332125,2021-12-10 21:44:00,No res,332125,1.0,6.0,2021-12-10 21:44:00
332126,1782.598,1776.598,1788.598,market,buy,66.0,66.0,1.76,0.11,332126,2021-12-10 21:45:00,No res,332126,1.0,6.0,2021-12-10 21:45:00
332128,1782.799,1776.799,1788.799,market,buy,66.0,66.0,1.76,0.11,332128,2021-12-10 21:47:00,No res,332128,1.0,6.0,2021-12-10 21:47:00
332129,1782.798,1776.798,1788.798,market,buy,66.0,66.0,1.76,0.11,332129,2021-12-10 21:48:00,No res,332129,1.0,6.0,2021-12-10 21:48:00
332130,1782.783,1776.783,1788.783,market,buy,66.0,66.0,1.76,0.11,332130,2021-12-10 21:49:00,No res,332130,1.0,6.0,2021-12-10 21:49:00
332131,1782.799,1776.799,1788.799,market,buy,66.0,66.0,1.76,0.11,332131,2021-12-10 21:50:00,No res,332131,1.0,6.0,2021-12-10 21:50:00
332132,1782.804,1776.804,1788.804,market,buy,66.0,66.0,1.76,0.11,332132,2021-12-10 21:51:00,No res,332132,1.0,6.0,2021-12-10 21:51:00
332133,1782.8,1776.8,1788.8,market,buy,66.0,66.0,1.76,0.11,332133,2021-12-10 21:52:00,No res,332133,1.0,6.0,2021-12-10 21:52:00
332136,1782.926,1776.926,1788.926,market,buy,66.0,66.0,1.76,0.11,332136,2021-12-10 21:55:00,No res,332136,1.0,6.0,2021-12-10 21:55:00
332138,1782.898,1776.898,1788.898,market,buy,66.0,66.0,1.76,0.11,332138,2021-12-10 21:57:00,No res,332138,1.0,6.0,2021-12-10 21:57:00
332139,1782.809,1776.809,1788.809,market,buy,66.0,66.0,1.76,0.11,332139,2021-12-10 21:58:00,No res,332139,1.0,6.0,2021-12-10 21:58:00
332090,1782.053,1776.053,1788.053,market,buy,66.0,66.0,1.76,0.11,332090,2021-12-10 21:09:00,Win,332318,1.0,6.0,2021-12-13 02:03:00
332102,1782.119,1776.119,1788.119,market,buy,66.0,66.0,1.76,0.11,332102,2021-12-10 21:21:00,Win,332894,1.0,6.0,2021-12-13 11:39:00
332088,1782.226,1776.226,1788.226,market,buy,66.0,66.0,1.76,0.11,332088,2021-12-10 21:07:00,Win,332896,1.0,6.0,2021-12-13 11:41:00
332103,1782.162,1776.162,1788.162,market,buy,66.0,66.0,1.76,0.11,332103,2021-12-10 21:22:00,Win,332896,1.0,6.0,2021-12-13 11:41:00
332105,1782.171,1776.171,1788.171,market,buy,66.0,66.0,1.76,0.11,332105,2021-12-10 21:24:00,Win,332896,1.0,6.0,2021-12-13 11:41:00
332083,1782.449,1776.449,1788.449,market,buy,66.0,66.0,1.76,0.11,332083,2021-12-10 21:02:00,Win,332898,1.0,6.0,2021-12-13 11:43:00
332114,1782.442,1776.442,1788.442,market,buy,66.0,66.0,1.76,0.11,332114,2021-12-10 21:33:00,Win,332898,1.0,6.0,2021-12-13 11:43:00
332115,1782.461,1776.461,1788.461,market,buy,66.0,66.0,1.76,0.11,332115,2021-12-10 21:34:00,Win,332898,1.0,6.0,2021-12-13 11:43:00
332116,1782.412,1776.412,1788.412,market,buy,66.0,66.0,1.76,0.11,332116,2021-12-10 21:35:00,Win,332898,1.0,6.0,2021-12-13 11:43:00
332118,1782.588,1776.588,1788.588,market,buy,66.0,66.0,1.76,0.11,332118,2021-12-10 21:37:00,Win,332936,1.0,6.0,2021-12-13 12:21:00
332119,1782.598,1776.598,1788.598,market,buy,66.0,66.0,1.76,0.11,332119,2021-12-10 21:38:00,Win,332936,1.0,6.0,2021-12-13 12:21:00
332121,1782.651,1776.651,1788.651,market,buy,66.0,66.0,1.76,0.11,332121,2021-12-10 21:40:00,Win,332936,1.0,6.0,2021-12-13 12:21:00
332122,1782.611,1776.611,1788.611,market,buy,66.0,66.0,1.76,0.11,332122,2021-12-10 21:41:00,Win,332936,1.0,6.0,2021-12-13 12:21:00
331940,1782.841,1776.841,1788.841,market,buy,66.0,66.0,1.76,0.11,331940,2021-12-10 18:39:00,Win,332937,1.0,6.0,2021-12-13 12:22:00
332120,1782.697,1776.697,1788.697,market,buy,66.0,66.0,1.76,0.11,332120,2021-12-10 21:39:00,Win,332937,1.0,6.0,2021-12-13 12:22:00
333490,1786.501,1780.501,1792.501,market,buy,84.0,84.0,2.24,0.14,333490,2021-12-13 21:35:00,No res,333490,1.0,6.0,2021-12-13 21:35:00
333492,1786.84,1780.84,1792.84,market,buy,84.0,84.0,2.24,0.14,333492,2021-12-13 21:37:00,No res,333492,1.0,6.0,2021-12-13 21:37:00
333493,1786.877,1780.877,1792.877,market,buy,84.0,84.0,2.24,0.14,333493,2021-12-13 21:38:00,No res,333493,1.0,6.0,2021-12-13 21:38:00
333494,1786.863,1780.863,1792.863,market,buy,84.0,84.0,2.24,0.14,333494,2021-12-13 21:39:00,No res,333494,1.0,6.0,2021-12-13 21:39:00
333495,1786.827,1780.827,1792.827,market,buy,84.0,84.0,2.24,0.14,333495,2021-12-13 21:40:00,No res,333495,1.0,6.0,2021-12-13 21:40:00
333499,1787.051,1781.051,1793.051,market,buy,84.0,84.0,2.24,0.14,333499,2021-12-13 21:44:00,No res,333499,1.0,6.0,2021-12-13 21:44:00
333500,1787.066,1781.066,1793.066,market,buy,84.0,84.0,2.24,0.14,333500,2021-12-13 21:45:00,No res,333500,1.0,6.0,2021-12-13 21:45:00
333501,1787.067,1781.067,1793.067,market,buy,84.0,84.0,2.24,0.14,333501,2021-12-13 21:46:00,No res,333501,1.0,6.0,2021-12-13 21:46:00
333504,1787.123,1781.123,1793.123,market,buy,84.0,84.0,2.24,0.14,333504,2021-12-13 21:49:00,No res,333504,1.0,6.0,2021-12-13 21:49:00
333505,1787.119,1781.119,1793.119,market,buy,84.0,84.0,2.24,0.14,333505,2021-12-13 21:50:00,No res,333505,1.0,6.0,2021-12-13 21:50:00
333506,1787.048,1781.048,1793.048,market,buy,84.0,84.0,2.24,0.14,333506,2021-12-13 21:51:00,No res,333506,1.0,6.0,2021-12-13 21:51:00
333507,1787.163,1781.163,1793.163,market,buy,84.0,84.0,2.24,0.14,333507,2021-12-13 21:52:00,No res,333507,1.0,6.0,2021-12-13 21:52:00
333508,1787.167,1781.167,1793.167,market,buy,84.0,84.0,2.24,0.14,333508,2021-12-13 21:53:00,No res,333508,1.0,6.0,2021-12-13 21:53:00
333509,1787.077,1781.077,1793.077,market,buy,84.0,84.0,2.24,0.14,333509,2021-12-13 21:54:00,No res,333509,1.0,6.0,2021-12-13 21:54:00
333511,1786.815,1780.815,1792.815,market,buy,84.0,84.0,2.24,0.14,333511,2021-12-13 21:56:00,No res,333511,1.0,6.0,2021-12-13 21:56:00
333512,1786.788,1780.788,1792.788,market,buy,84.0,84.0,2.24,0.14,333512,2021-12-13 21:57:00,No res,333512,1.0,6.0,2021-12-13 21:57:00
333398,1787.965,1781.965,1793.965,market,buy,84.0,84.0,2.24,0.14,333398,2021-12-13 20:03:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333456,1787.269,1781.269,1793.269,market,buy,84.0,84.0,2.24,0.14,333456,2021-12-13 21:01:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333457,1787.401,1781.401,1793.401,market,buy,84.0,84.0,2.24,0.14,333457,2021-12-13 21:02:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333460,1787.307,1781.307,1793.307,market,buy,84.0,84.0,2.24,0.14,333460,2021-12-13 21:05:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333461,1787.289,1781.289,1793.289,market,buy,84.0,84.0,2.24,0.14,333461,2021-12-13 21:06:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333472,1786.781,1780.781,1792.781,market,buy,84.0,84.0,2.24,0.14,333472,2021-12-13 21:17:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333473,1786.781,1780.781,1792.781,market,buy,84.0,84.0,2.24,0.14,333473,2021-12-13 21:18:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333474,1786.749,1780.749,1792.749,market,buy,84.0,84.0,2.24,0.14,333474,2021-12-13 21:19:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333479,1786.86,1780.86,1792.86,market,buy,84.0,84.0,2.24,0.14,333479,2021-12-13 21:24:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333482,1786.781,1780.781,1792.781,market,buy,84.0,84.0,2.24,0.14,333482,2021-12-13 21:27:00,Lose,334374,1.0,6.0,2021-12-14 13:21:00
333476,1786.668,1780.668,1792.668,market,buy,84.0,84.0,2.24,0.14,333476,2021-12-13 21:21:00,Lose,334375,1.0,6.0,2021-12-14 13:22:00
333486,1786.583,1780.583,1792.583,market,buy,84.0,84.0,2.24,0.14,333486,2021-12-13 21:31:00,Lose,334375,1.0,6.0,2021-12-14 13:22:00
333487,1786.59,1780.59,1792.59,market,buy,84.0,84.0,2.24,0.14,333487,2021-12-13 21:32:00,Lose,334375,1.0,6.0,2021-12-14 13:22:00
333488,1786.502,1780.502,1792.502,market,buy,84.0,84.0,2.24,0.14,333488,2021-12-13 21:33:00,Lose,334375,1.0,6.0,2021-12-14 13:22:00
333489,1786.52,1780.52,1792.52,market,buy,84.0,84.0,2.24,0.14,333489,2021-12-13 21:34:00,Lose,334375,1.0,6.0,2021-12-14 13:22:00
334860,1771.205,1765.205,1777.205,market,buy,60.0,60.0,1.6,0.1,334860,2021-12-14 21:27:00,No res,334860,1.0,6.0,2021-12-14 21:27:00
334862,1771.088,1765.088,1777.088,market,buy,60.0,60.0,1.6,0.1,334862,2021-12-14 21:29:00,No res,334862,1.0,6.0,2021-12-14 21:29:00
334863,1771.041,1765.041,1777.041,market,buy,60.0,60.0,1.6,0.1,334863,2021-12-14 21:30:00,No res,334863,1.0,6.0,2021-12-14 21:30:00
334867,1770.92,1764.92,1776.92,market,buy,60.0,60.0,1.6,0.1,334867,2021-12-14 21:34:00,No res,334867,1.0,6.0,2021-12-14 21:34:00
334868,1770.917,1764.917,1776.917,market,buy,60.0,60.0,1.6,0.1,334868,2021-12-14 21:35:00,No res,334868,1.0,6.0,2021-12-14 21:35:00
334869,1770.914,1764.914,1776.914,market,buy,60.0,60.0,1.6,0.1,334869,2021-12-14 21:36:00,No res,334869,1.0,6.0,2021-12-14 21:36:00
334871,1770.888,1764.888,1776.888,market,buy,60.0,60.0,1.6,0.1,334871,2021-12-14 21:38:00,No res,334871,1.0,6.0,2021-12-14 21:38:00
334876,1771.013,1765.013,1777.013,market,buy,60.0,60.0,1.6,0.1,334876,2021-12-14 21:43:00,No res,334876,1.0,6.0,2021-12-14 21:43:00
334877,1771.02,1765.02,1777.02,market,buy,60.0,60.0,1.6,0.1,334877,2021-12-14 21:44:00,No res,334877,1.0,6.0,2021-12-14 21:44:00
334878,1771.052,1765.052,1777.052,market,buy,60.0,60.0,1.6,0.1,334878,2021-12-14 21:45:00,No res,334878,1.0,6.0,2021-12-14 21:45:00
334880,1770.875,1764.875,1776.875,market,buy,60.0,60.0,1.6,0.1,334880,2021-12-14 21:47:00,No res,334880,1.0,6.0,2021-12-14 21:47:00
334881,1770.812,1764.812,1776.812,market,buy,60.0,60.0,1.6,0.1,334881,2021-12-14 21:48:00,No res,334881,1.0,6.0,2021-12-14 21:48:00
334882,1770.753,1764.753,1776.753,market,buy,60.0,60.0,1.6,0.1,334882,2021-12-14 21:49:00,No res,334882,1.0,6.0,2021-12-14 21:49:00
334883,1770.468,1764.468,1776.468,market,buy,60.0,60.0,1.6,0.1,334883,2021-12-14 21:50:00,No res,334883,1.0,6.0,2021-12-14 21:50:00
334884,1770.48,1764.48,1776.48,market,buy,60.0,60.0,1.6,0.1,334884,2021-12-14 21:51:00,No res,334884,1.0,6.0,2021-12-14 21:51:00
334885,1770.655,1764.655,1776.655,market,buy,60.0,60.0,1.6,0.1,334885,2021-12-14 21:52:00,No res,334885,1.0,6.0,2021-12-14 21:52:00
334792,1771.758,1765.758,1777.758,market,buy,60.0,60.0,1.6,0.1,334792,2021-12-14 20:19:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334797,1771.528,1765.528,1777.528,market,buy,60.0,60.0,1.6,0.1,334797,2021-12-14 20:24:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334838,1771.072,1765.072,1777.072,market,buy,60.0,60.0,1.6,0.1,334838,2021-12-14 21:05:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334839,1771.158,1765.158,1777.158,market,buy,60.0,60.0,1.6,0.1,334839,2021-12-14 21:06:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334840,1771.066,1765.066,1777.066,market,buy,60.0,60.0,1.6,0.1,334840,2021-12-14 21:07:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334841,1771.078,1765.078,1777.078,market,buy,60.0,60.0,1.6,0.1,334841,2021-12-14 21:08:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334842,1771.099,1765.099,1777.099,market,buy,60.0,60.0,1.6,0.1,334842,2021-12-14 21:09:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334843,1771.196,1765.196,1777.196,market,buy,60.0,60.0,1.6,0.1,334843,2021-12-14 21:10:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
334844,1771.193,1765.193,1777.193,market,buy,60.0,60.0,1.6,0.1,334844,2021-12-14 21:11:00,Lose,335825,1.0,6.0,2021-12-15 14:34:00
