start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
35602,2035.258,2029.258,2041.258,market,buy,84.0,84.0,2.24,0.14,35602,2024-02-06 23:01:00,Win,36543,1.0,6.0,2024-02-07 14:43:00
35374,2036.254,2030.254,2042.254,market,buy,84.0,84.0,2.24,0.14,35374,2024-02-06 18:09:00,Win,36545,1.0,6.0,2024-02-07 14:45:00
35509,2035.883,2029.883,2041.883,market,buy,84.0,84.0,2.24,0.14,35509,2024-02-06 20:24:00,Win,36545,1.0,6.0,2024-02-07 14:45:00
35592,2035.783,2029.783,2041.783,market,buy,84.0,84.0,2.24,0.14,35592,2024-02-06 21:47:00,Win,36545,1.0,6.0,2024-02-07 14:45:00
35600,2035.909,2029.909,2041.909,market,buy,84.0,84.0,2.24,0.14,35600,2024-02-06 21:55:00,Win,36545,1.0,6.0,2024-02-07 14:45:00
38031,2027.984,2021.984,2033.984,market,buy,144.0,144.0,3.84,0.24,38031,2024-02-08 16:36:00,Win,38116,1.0,6.0,2024-02-08 18:01:00
37951,2028.502,2022.502,2034.502,market,buy,144.0,144.0,3.84,0.24,37951,2024-02-08 15:16:00,Win,38117,1.0,6.0,2024-02-08 18:02:00
37952,2028.568,2022.568,2034.568,market,buy,144.0,144.0,3.84,0.24,37952,2024-02-08 15:17:00,Win,38117,1.0,6.0,2024-02-08 18:02:00
37957,2028.55,2022.55,2034.55,market,buy,144.0,144.0,3.84,0.24,37957,2024-02-08 15:22:00,Win,38117,1.0,6.0,2024-02-08 18:02:00
37959,2028.475,2022.475,2034.475,market,buy,144.0,144.0,3.84,0.24,37959,2024-02-08 15:24:00,Win,38117,1.0,6.0,2024-02-08 18:02:00
38028,2029.111,2023.111,2035.111,market,buy,144.0,144.0,3.84,0.24,38028,2024-02-08 16:33:00,Win,38117,1.0,6.0,2024-02-08 18:02:00
38030,2028.369,2022.369,2034.369,market,buy,144.0,144.0,3.84,0.24,38030,2024-02-08 16:35:00,Win,38117,1.0,6.0,2024-02-08 18:02:00
38197,2033.306,2027.306,2039.306,market,buy,168.0,168.0,4.48,0.28,38197,2024-02-08 19:22:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38299,2033.304,2027.304,2039.304,market,buy,168.0,168.0,4.48,0.28,38299,2024-02-08 21:04:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38302,2033.291,2027.291,2039.291,market,buy,168.0,168.0,4.48,0.28,38302,2024-02-08 21:07:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38303,2033.257,2027.257,2039.257,market,buy,168.0,168.0,4.48,0.28,38303,2024-02-08 21:08:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38325,2033.73,2027.73,2039.73,market,buy,168.0,168.0,4.48,0.28,38325,2024-02-08 21:30:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38327,2033.915,2027.915,2039.915,market,buy,168.0,168.0,4.48,0.28,38327,2024-02-08 21:32:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38330,2033.842,2027.842,2039.842,market,buy,168.0,168.0,4.48,0.28,38330,2024-02-08 21:35:00,Lose,39191,1.0,6.0,2024-02-09 13:01:00
38146,2032.999,2026.999,2038.999,market,buy,168.0,168.0,4.48,0.28,38146,2024-02-08 18:31:00,Lose,39193,1.0,6.0,2024-02-09 13:03:00
38288,2033.04,2027.04,2039.04,market,buy,168.0,168.0,4.48,0.28,38288,2024-02-08 20:53:00,Lose,39193,1.0,6.0,2024-02-09 13:03:00
38290,2032.841,2026.841,2038.841,market,buy,168.0,168.0,4.48,0.28,38290,2024-02-08 20:55:00,Lose,39193,1.0,6.0,2024-02-09 13:03:00
38151,2032.374,2026.374,2038.374,market,buy,168.0,168.0,4.48,0.28,38151,2024-02-08 18:36:00,Lose,39196,1.0,6.0,2024-02-09 13:06:00
38152,2032.343,2026.343,2038.343,market,buy,168.0,168.0,4.48,0.28,38152,2024-02-08 18:37:00,Lose,39196,1.0,6.0,2024-02-09 13:06:00
38188,2032.19,2026.19,2038.19,market,buy,168.0,168.0,4.48,0.28,38188,2024-02-08 19:13:00,Lose,39196,1.0,6.0,2024-02-09 13:06:00
38109,2031.674,2025.674,2037.674,market,buy,144.0,144.0,3.84,0.24,38109,2024-02-08 17:54:00,Lose,39206,1.0,6.0,2024-02-09 13:16:00
38110,2031.941,2025.941,2037.941,market,buy,144.0,144.0,3.84,0.24,38110,2024-02-08 17:55:00,Lose,39206,1.0,6.0,2024-02-09 13:16:00
38159,2031.795,2025.795,2037.795,market,buy,168.0,168.0,4.48,0.28,38159,2024-02-08 18:44:00,Lose,39206,1.0,6.0,2024-02-09 13:16:00
38160,2031.648,2025.648,2037.648,market,buy,168.0,168.0,4.48,0.28,38160,2024-02-08 18:45:00,Lose,39206,1.0,6.0,2024-02-09 13:16:00
38181,2031.845,2025.845,2037.845,market,buy,168.0,168.0,4.48,0.28,38181,2024-02-08 19:06:00,Lose,39206,1.0,6.0,2024-02-09 13:16:00
37963,2029.428,2023.428,2035.428,market,buy,144.0,144.0,3.84,0.24,37963,2024-02-08 15:28:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
37971,2030.58,2024.58,2036.58,market,buy,144.0,144.0,3.84,0.24,37971,2024-02-08 15:36:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38007,2029.785,2023.785,2035.785,market,buy,144.0,144.0,3.84,0.24,38007,2024-02-08 16:12:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38022,2029.376,2023.376,2035.376,market,buy,144.0,144.0,3.84,0.24,38022,2024-02-08 16:27:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38023,2029.559,2023.559,2035.559,market,buy,144.0,144.0,3.84,0.24,38023,2024-02-08 16:28:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38043,2029.88,2023.88,2035.88,market,buy,144.0,144.0,3.84,0.24,38043,2024-02-08 16:48:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38044,2029.781,2023.781,2035.781,market,buy,144.0,144.0,3.84,0.24,38044,2024-02-08 16:49:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38045,2029.811,2023.811,2035.811,market,buy,144.0,144.0,3.84,0.24,38045,2024-02-08 16:50:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38048,2029.986,2023.986,2035.986,market,buy,144.0,144.0,3.84,0.24,38048,2024-02-08 16:53:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38050,2030.316,2024.316,2036.316,market,buy,144.0,144.0,3.84,0.24,38050,2024-02-08 16:55:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38051,2030.344,2024.344,2036.344,market,buy,144.0,144.0,3.84,0.24,38051,2024-02-08 16:56:00,Win,39223,1.0,6.0,2024-02-09 13:33:00
38058,2031.31,2025.31,2037.31,market,buy,144.0,144.0,3.84,0.24,38058,2024-02-08 17:03:00,Lose,39253,1.0,6.0,2024-02-09 14:03:00
38079,2031.412,2025.412,2037.412,market,buy,144.0,144.0,3.84,0.24,38079,2024-02-08 17:24:00,Lose,39253,1.0,6.0,2024-02-09 14:03:00
38161,2031.327,2025.327,2037.327,market,buy,168.0,168.0,4.48,0.28,38161,2024-02-08 18:46:00,Lose,39253,1.0,6.0,2024-02-09 14:03:00
38163,2031.239,2025.239,2037.239,market,buy,168.0,168.0,4.48,0.28,38163,2024-02-08 18:48:00,Lose,39253,1.0,6.0,2024-02-09 14:03:00
39661,2025.002,2019.002,2031.002,market,buy,126.0,126.0,3.36,0.21,39661,2024-02-09 20:51:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39672,2025.036,2019.036,2031.036,market,buy,126.0,126.0,3.36,0.21,39672,2024-02-09 21:02:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39673,2025.032,2019.032,2031.032,market,buy,126.0,126.0,3.36,0.21,39673,2024-02-09 21:03:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39675,2025.158,2019.158,2031.158,market,buy,126.0,126.0,3.36,0.21,39675,2024-02-09 21:05:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39676,2025.131,2019.131,2031.131,market,buy,126.0,126.0,3.36,0.21,39676,2024-02-09 21:06:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39677,2025.143,2019.143,2031.143,market,buy,126.0,126.0,3.36,0.21,39677,2024-02-09 21:07:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39678,2024.9,2018.9,2030.9,market,buy,126.0,126.0,3.36,0.21,39678,2024-02-09 21:08:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39680,2025.099,2019.099,2031.099,market,buy,126.0,126.0,3.36,0.21,39680,2024-02-09 21:10:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39682,2025.051,2019.051,2031.051,market,buy,126.0,126.0,3.36,0.21,39682,2024-02-09 21:12:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39683,2025.16,2019.16,2031.16,market,buy,126.0,126.0,3.36,0.21,39683,2024-02-09 21:13:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39687,2025.323,2019.323,2031.323,market,buy,126.0,126.0,3.36,0.21,39687,2024-02-09 21:17:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39690,2025.366,2019.366,2031.366,market,buy,126.0,126.0,3.36,0.21,39690,2024-02-09 21:20:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39691,2025.341,2019.341,2031.341,market,buy,126.0,126.0,3.36,0.21,39691,2024-02-09 21:21:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39692,2025.125,2019.125,2031.125,market,buy,126.0,126.0,3.36,0.21,39692,2024-02-09 21:22:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39693,2025.291,2019.291,2031.291,market,buy,126.0,126.0,3.36,0.21,39693,2024-02-09 21:23:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39694,2025.298,2019.298,2031.298,market,buy,126.0,126.0,3.36,0.21,39694,2024-02-09 21:24:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39698,2025.277,2019.277,2031.277,market,buy,126.0,126.0,3.36,0.21,39698,2024-02-09 21:28:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39701,2025.106,2019.106,2031.106,market,buy,126.0,126.0,3.36,0.21,39701,2024-02-09 21:31:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39702,2025.042,2019.042,2031.042,market,buy,126.0,126.0,3.36,0.21,39702,2024-02-09 21:32:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39705,2024.964,2018.964,2030.964,market,buy,126.0,126.0,3.36,0.21,39705,2024-02-09 21:35:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39707,2024.844,2018.844,2030.844,market,buy,126.0,126.0,3.36,0.21,39707,2024-02-09 21:37:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39708,2024.709,2018.709,2030.709,market,buy,126.0,126.0,3.36,0.21,39708,2024-02-09 21:38:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39710,2024.751,2018.751,2030.751,market,buy,126.0,126.0,3.36,0.21,39710,2024-02-09 21:40:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39711,2024.691,2018.691,2030.691,market,buy,126.0,126.0,3.36,0.21,39711,2024-02-09 21:41:00,Lose,40611,1.0,6.0,2024-02-12 13:50:00
39712,2024.542,2018.542,2030.542,market,buy,126.0,126.0,3.36,0.21,39712,2024-02-09 21:42:00,Lose,40612,1.0,6.0,2024-02-12 13:51:00
39713,2024.494,2018.494,2030.494,market,buy,126.0,126.0,3.36,0.21,39713,2024-02-09 21:43:00,Lose,40630,1.0,6.0,2024-02-12 14:09:00
39714,2024.301,2018.301,2030.301,market,buy,126.0,126.0,3.36,0.21,39714,2024-02-09 21:44:00,Lose,40630,1.0,6.0,2024-02-12 14:09:00
39715,2024.439,2018.439,2030.439,market,buy,126.0,126.0,3.36,0.21,39715,2024-02-09 21:45:00,Lose,40630,1.0,6.0,2024-02-12 14:09:00
39719,2024.289,2018.289,2030.289,market,buy,126.0,126.0,3.36,0.21,39719,2024-02-09 21:49:00,Lose,40630,1.0,6.0,2024-02-12 14:09:00
39556,2023.928,2017.928,2029.928,market,buy,126.0,126.0,3.36,0.21,39556,2024-02-09 19:06:00,Lose,40636,1.0,6.0,2024-02-12 14:15:00
41098,2019.02,2013.02,2025.02,market,buy,48.0,48.0,1.28,0.08,41098,2024-02-12 23:01:00,Win,41623,1.0,6.0,2024-02-13 07:47:00
41019,2019.509,2013.509,2025.509,market,buy,48.0,48.0,1.28,0.08,41019,2024-02-12 20:38:00,Win,41625,1.0,6.0,2024-02-13 07:49:00
41076,2019.711,2013.711,2025.711,market,buy,48.0,48.0,1.28,0.08,41076,2024-02-12 21:35:00,Win,41625,1.0,6.0,2024-02-13 07:49:00
41078,2019.64,2013.64,2025.64,market,buy,48.0,48.0,1.28,0.08,41078,2024-02-12 21:37:00,Win,41625,1.0,6.0,2024-02-13 07:49:00
41081,2019.669,2013.669,2025.669,market,buy,48.0,48.0,1.28,0.08,41081,2024-02-12 21:40:00,Win,41625,1.0,6.0,2024-02-13 07:49:00
41083,2019.681,2013.681,2025.681,market,buy,48.0,48.0,1.28,0.08,41083,2024-02-12 21:42:00,Win,41625,1.0,6.0,2024-02-13 07:49:00
41090,2019.768,2013.768,2025.768,market,buy,48.0,48.0,1.28,0.08,41090,2024-02-12 21:49:00,Win,41625,1.0,6.0,2024-02-13 07:49:00
41086,2019.826,2013.826,2025.826,market,buy,48.0,48.0,1.28,0.08,41086,2024-02-12 21:45:00,Win,41639,1.0,6.0,2024-02-13 08:03:00
41088,2019.868,2013.868,2025.868,market,buy,48.0,48.0,1.28,0.08,41088,2024-02-12 21:47:00,Win,41639,1.0,6.0,2024-02-13 08:03:00
41089,2019.835,2013.835,2025.835,market,buy,48.0,48.0,1.28,0.08,41089,2024-02-12 21:48:00,Win,41639,1.0,6.0,2024-02-13 08:03:00
41091,2019.827,2013.827,2025.827,market,buy,48.0,48.0,1.28,0.08,41091,2024-02-12 21:50:00,Win,41639,1.0,6.0,2024-02-13 08:03:00
41064,2019.9,2013.9,2025.9,market,buy,48.0,48.0,1.28,0.08,41064,2024-02-12 21:23:00,Win,41668,1.0,6.0,2024-02-13 08:32:00
41096,2019.905,2013.905,2025.905,market,buy,48.0,48.0,1.28,0.08,41096,2024-02-12 21:55:00,Win,41668,1.0,6.0,2024-02-13 08:32:00
41054,2020.055,2014.055,2026.055,market,buy,48.0,48.0,1.28,0.08,41054,2024-02-12 21:13:00,Win,41672,1.0,6.0,2024-02-13 08:36:00
41087,2019.954,2013.954,2025.954,market,buy,48.0,48.0,1.28,0.08,41087,2024-02-12 21:46:00,Win,41672,1.0,6.0,2024-02-13 08:36:00
41092,2019.931,2013.931,2025.931,market,buy,48.0,48.0,1.28,0.08,41092,2024-02-12 21:51:00,Win,41672,1.0,6.0,2024-02-13 08:36:00
41095,2019.951,2013.951,2025.951,market,buy,48.0,48.0,1.28,0.08,41095,2024-02-12 21:54:00,Win,41672,1.0,6.0,2024-02-13 08:36:00
41056,2020.097,2014.097,2026.097,market,buy,48.0,48.0,1.28,0.08,41056,2024-02-12 21:15:00,Win,41684,1.0,6.0,2024-02-13 08:48:00
41051,2020.24,2014.24,2026.24,market,buy,48.0,48.0,1.28,0.08,41051,2024-02-12 21:10:00,Win,41687,1.0,6.0,2024-02-13 08:51:00
41061,2020.251,2014.251,2026.251,market,buy,48.0,48.0,1.28,0.08,41061,2024-02-12 21:20:00,Win,41687,1.0,6.0,2024-02-13 08:51:00
41046,2020.311,2014.311,2026.311,market,buy,48.0,48.0,1.28,0.08,41046,2024-02-12 21:05:00,Win,41697,1.0,6.0,2024-02-13 09:01:00
41047,2020.352,2014.352,2026.352,market,buy,48.0,48.0,1.28,0.08,41047,2024-02-12 21:06:00,Win,41697,1.0,6.0,2024-02-13 09:01:00
41048,2020.44,2014.44,2026.44,market,buy,48.0,48.0,1.28,0.08,41048,2024-02-12 21:07:00,Win,41697,1.0,6.0,2024-02-13 09:01:00
41049,2020.322,2014.322,2026.322,market,buy,48.0,48.0,1.28,0.08,41049,2024-02-12 21:08:00,Win,41697,1.0,6.0,2024-02-13 09:01:00
41050,2020.332,2014.332,2026.332,market,buy,48.0,48.0,1.28,0.08,41050,2024-02-12 21:09:00,Win,41697,1.0,6.0,2024-02-13 09:01:00
42452,1993.281,1987.281,1999.281,market,buy,66.0,66.0,1.76,0.11,42452,2024-02-13 21:36:00,Lose,43026,1.0,6.0,2024-02-14 08:15:00
42440,1993.181,1987.181,1999.181,market,buy,66.0,66.0,1.76,0.11,42440,2024-02-13 21:24:00,Lose,43028,1.0,6.0,2024-02-14 08:17:00
42441,1993.189,1987.189,1999.189,market,buy,66.0,66.0,1.76,0.11,42441,2024-02-13 21:25:00,Lose,43028,1.0,6.0,2024-02-14 08:17:00
42442,1993.182,1987.182,1999.182,market,buy,66.0,66.0,1.76,0.11,42442,2024-02-13 21:26:00,Lose,43028,1.0,6.0,2024-02-14 08:17:00
42449,1993.169,1987.169,1999.169,market,buy,66.0,66.0,1.76,0.11,42449,2024-02-13 21:33:00,Lose,43028,1.0,6.0,2024-02-14 08:17:00
42438,1993.091,1987.091,1999.091,market,buy,66.0,66.0,1.76,0.11,42438,2024-02-13 21:22:00,Lose,43029,1.0,6.0,2024-02-14 08:18:00
42439,1993.095,1987.095,1999.095,market,buy,66.0,66.0,1.76,0.11,42439,2024-02-13 21:23:00,Lose,43029,1.0,6.0,2024-02-14 08:18:00
42304,1992.672,1986.672,1998.672,market,buy,66.0,66.0,1.76,0.11,42304,2024-02-13 19:08:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42305,1992.472,1986.472,1998.472,market,buy,66.0,66.0,1.76,0.11,42305,2024-02-13 19:09:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42341,1992.33,1986.33,1998.33,market,buy,66.0,66.0,1.76,0.11,42341,2024-02-13 19:45:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42422,1992.724,1986.724,1998.724,market,buy,66.0,66.0,1.76,0.11,42422,2024-02-13 21:06:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42426,1992.81,1986.81,1998.81,market,buy,66.0,66.0,1.76,0.11,42426,2024-02-13 21:10:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42427,1992.746,1986.746,1998.746,market,buy,66.0,66.0,1.76,0.11,42427,2024-02-13 21:11:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42428,1992.799,1986.799,1998.799,market,buy,66.0,66.0,1.76,0.11,42428,2024-02-13 21:12:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42429,1992.734,1986.734,1998.734,market,buy,66.0,66.0,1.76,0.11,42429,2024-02-13 21:13:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42430,1992.849,1986.849,1998.849,market,buy,66.0,66.0,1.76,0.11,42430,2024-02-13 21:14:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42431,1992.837,1986.837,1998.837,market,buy,66.0,66.0,1.76,0.11,42431,2024-02-13 21:15:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42436,1993.056,1987.056,1999.056,market,buy,66.0,66.0,1.76,0.11,42436,2024-02-13 21:20:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42444,1992.954,1986.954,1998.954,market,buy,66.0,66.0,1.76,0.11,42444,2024-02-13 21:28:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42454,1992.859,1986.859,1998.859,market,buy,66.0,66.0,1.76,0.11,42454,2024-02-13 21:38:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42457,1992.684,1986.684,1998.684,market,buy,66.0,66.0,1.76,0.11,42457,2024-02-13 21:41:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42464,1992.516,1986.516,1998.516,market,buy,66.0,66.0,1.76,0.11,42464,2024-02-13 21:48:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42465,1992.386,1986.386,1998.386,market,buy,66.0,66.0,1.76,0.11,42465,2024-02-13 21:49:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42466,1992.434,1986.434,1998.434,market,buy,66.0,66.0,1.76,0.11,42466,2024-02-13 21:50:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42467,1992.765,1986.765,1998.765,market,buy,66.0,66.0,1.76,0.11,42467,2024-02-13 21:51:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42468,1992.786,1986.786,1998.786,market,buy,66.0,66.0,1.76,0.11,42468,2024-02-13 21:52:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42469,1993.057,1987.057,1999.057,market,buy,66.0,66.0,1.76,0.11,42469,2024-02-13 21:53:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42470,1992.954,1986.954,1998.954,market,buy,66.0,66.0,1.76,0.11,42470,2024-02-13 21:54:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42471,1992.87,1986.87,1998.87,market,buy,66.0,66.0,1.76,0.11,42471,2024-02-13 21:55:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42472,1992.883,1986.883,1998.883,market,buy,66.0,66.0,1.76,0.11,42472,2024-02-13 21:56:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42473,1992.724,1986.724,1998.724,market,buy,66.0,66.0,1.76,0.11,42473,2024-02-13 23:01:00,Lose,43042,1.0,6.0,2024-02-14 08:31:00
42351,1991.746,1985.746,1997.746,market,buy,66.0,66.0,1.76,0.11,42351,2024-02-13 19:55:00,Lose,43432,1.0,6.0,2024-02-14 15:01:00
44820,2005.382,1999.382,2011.382,market,buy,24.0,24.0,0.64,0.04,44820,2024-02-15 15:14:00,Lose,44894,1.0,6.0,2024-02-15 16:28:00
44918,1998.613,1992.613,2004.613,market,buy,24.0,24.0,0.64,0.04,44918,2024-02-15 16:52:00,Win,44987,1.0,6.0,2024-02-15 18:01:00
44921,1998.81,1992.81,2004.81,market,buy,24.0,24.0,0.64,0.04,44921,2024-02-15 16:55:00,Win,44988,1.0,6.0,2024-02-15 18:02:00
44915,1999.183,1993.183,2005.183,market,buy,24.0,24.0,0.64,0.04,44915,2024-02-15 16:49:00,Win,45050,1.0,6.0,2024-02-15 19:04:00
44916,1999.09,1993.09,2005.09,market,buy,24.0,24.0,0.64,0.04,44916,2024-02-15 16:50:00,Win,45050,1.0,6.0,2024-02-15 19:04:00
44917,1999.218,1993.218,2005.218,market,buy,24.0,24.0,0.64,0.04,44917,2024-02-15 16:51:00,Win,45051,1.0,6.0,2024-02-15 19:05:00
44896,1999.369,1993.369,2005.369,market,buy,24.0,24.0,0.64,0.04,44896,2024-02-15 16:30:00,Win,45052,1.0,6.0,2024-02-15 19:06:00
44893,1999.852,1993.852,2005.852,market,buy,24.0,24.0,0.64,0.04,44893,2024-02-15 16:27:00,Win,45053,1.0,6.0,2024-02-15 19:07:00
44910,2000.147,1994.147,2006.147,market,buy,24.0,24.0,0.64,0.04,44910,2024-02-15 16:44:00,Win,45053,1.0,6.0,2024-02-15 19:07:00
44909,2000.302,1994.302,2006.302,market,buy,24.0,24.0,0.64,0.04,44909,2024-02-15 16:43:00,Win,45056,1.0,6.0,2024-02-15 19:10:00
44904,2000.428,1994.428,2006.428,market,buy,24.0,24.0,0.64,0.04,44904,2024-02-15 16:38:00,Win,45740,1.0,6.0,2024-02-16 07:39:00
44903,2000.48,1994.48,2006.48,market,buy,24.0,24.0,0.64,0.04,44903,2024-02-15 16:37:00,Win,45922,1.0,6.0,2024-02-16 10:41:00
44906,2000.6,1994.6,2006.6,market,buy,24.0,24.0,0.64,0.04,44906,2024-02-15 16:40:00,Win,45922,1.0,6.0,2024-02-16 10:41:00
44907,2000.48,1994.48,2006.48,market,buy,24.0,24.0,0.64,0.04,44907,2024-02-15 16:41:00,Win,45922,1.0,6.0,2024-02-16 10:41:00
45060,2005.834,1999.834,2011.834,market,buy,30.0,30.0,0.8,0.05,45060,2024-02-15 19:14:00,Lose,46092,1.0,6.0,2024-02-16 13:31:00
45183,2004.465,1998.465,2010.465,market,buy,30.0,30.0,0.8,0.05,45183,2024-02-15 21:17:00,Lose,46095,1.0,6.0,2024-02-16 13:34:00
44978,2002.708,1996.708,2008.708,market,buy,24.0,24.0,0.64,0.04,44978,2024-02-15 17:52:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
44984,2003.665,1997.665,2009.665,market,buy,24.0,24.0,0.64,0.04,44984,2024-02-15 17:58:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
44990,2003.712,1997.712,2009.712,market,buy,24.0,24.0,0.64,0.04,44990,2024-02-15 18:04:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45001,2004.02,1998.02,2010.02,market,buy,24.0,24.0,0.64,0.04,45001,2024-02-15 18:15:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45006,2003.354,1997.354,2009.354,market,buy,24.0,24.0,0.64,0.04,45006,2024-02-15 18:20:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45013,2003.257,1997.257,2009.257,market,buy,24.0,24.0,0.64,0.04,45013,2024-02-15 18:27:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45014,2003.094,1997.094,2009.094,market,buy,24.0,24.0,0.64,0.04,45014,2024-02-15 18:28:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45017,2003.34,1997.34,2009.34,market,buy,24.0,24.0,0.64,0.04,45017,2024-02-15 18:31:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45031,2003.933,1997.933,2009.933,market,buy,24.0,24.0,0.64,0.04,45031,2024-02-15 18:45:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45034,2003.645,1997.645,2009.645,market,buy,24.0,24.0,0.64,0.04,45034,2024-02-15 18:48:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45035,2003.716,1997.716,2009.716,market,buy,24.0,24.0,0.64,0.04,45035,2024-02-15 18:49:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45043,2004.25,1998.25,2010.25,market,buy,24.0,24.0,0.64,0.04,45043,2024-02-15 18:57:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45108,2004.431,1998.431,2010.431,market,buy,30.0,30.0,0.8,0.05,45108,2024-02-15 20:02:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45118,2003.708,1997.708,2009.708,market,buy,30.0,30.0,0.8,0.05,45118,2024-02-15 20:12:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45190,2003.927,1997.927,2009.927,market,buy,30.0,30.0,0.8,0.05,45190,2024-02-15 21:24:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45191,2003.934,1997.934,2009.934,market,buy,30.0,30.0,0.8,0.05,45191,2024-02-15 21:25:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
45204,2004.165,1998.165,2010.165,market,buy,30.0,30.0,0.8,0.05,45204,2024-02-15 21:38:00,Lose,46096,1.0,6.0,2024-02-16 13:35:00
46401,2012.359,2006.359,2018.359,market,buy,18.0,18.0,0.48,0.03,46401,2024-02-16 18:40:00,Win,46614,1.0,6.0,2024-02-18 23:21:00
46515,2012.684,2006.684,2018.684,market,buy,18.0,18.0,0.48,0.03,46515,2024-02-16 20:34:00,Win,46614,1.0,6.0,2024-02-18 23:21:00
46540,2012.014,2006.014,2018.014,market,buy,18.0,18.0,0.48,0.03,46540,2024-02-16 20:59:00,Win,46614,1.0,6.0,2024-02-18 23:21:00
