start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
286217,4129.258,4123.258,4135.258,market,buy,18.0,18.0,0.48,0.03,286217,2025-11-11 21:07:00,Win,286286,1.0,6.0,2025-11-11 23:18:00
286219,4129.604,4123.604,4135.604,market,buy,18.0,18.0,0.48,0.03,286219,2025-11-11 21:09:00,Win,286286,1.0,6.0,2025-11-11 23:18:00
286237,4129.312,4123.312,4135.312,market,buy,18.0,18.0,0.48,0.03,286237,2025-11-11 21:27:00,Win,286286,1.0,6.0,2025-11-11 23:18:00
286221,4130.028,4124.028,4136.028,market,buy,18.0,18.0,0.48,0.03,286221,2025-11-11 21:11:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286224,4129.916,4123.916,4135.916,market,buy,18.0,18.0,0.48,0.03,286224,2025-11-11 21:14:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286225,4130.335,4124.335,4136.335,market,buy,18.0,18.0,0.48,0.03,286225,2025-11-11 21:15:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286227,4130.594,4124.594,4136.594,market,buy,18.0,18.0,0.48,0.03,286227,2025-11-11 21:17:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286228,4130.193,4124.193,4136.193,market,buy,18.0,18.0,0.48,0.03,286228,2025-11-11 21:18:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286230,4130.482,4124.482,4136.482,market,buy,18.0,18.0,0.48,0.03,286230,2025-11-11 21:20:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286231,4130.093,4124.093,4136.093,market,buy,18.0,18.0,0.48,0.03,286231,2025-11-11 21:21:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286232,4129.843,4123.843,4135.843,market,buy,18.0,18.0,0.48,0.03,286232,2025-11-11 21:22:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
286233,4130.045,4124.045,4136.045,market,buy,18.0,18.0,0.48,0.03,286233,2025-11-11 21:23:00,Win,286288,1.0,6.0,2025-11-11 23:20:00
287517,4198.689,4192.689,4204.689,market,buy,30.0,30.0,0.8,0.05,287517,2025-11-12 19:49:00,Lose,287534,1.0,6.0,2025-11-12 20:06:00
287507,4197.953,4191.953,4203.953,market,buy,30.0,30.0,0.8,0.05,287507,2025-11-12 19:39:00,Lose,287535,1.0,6.0,2025-11-12 20:07:00
287521,4198.172,4192.172,4204.172,market,buy,30.0,30.0,0.8,0.05,287521,2025-11-12 19:53:00,Lose,287535,1.0,6.0,2025-11-12 20:07:00
287566,4192.747,4186.747,4198.747,market,buy,24.0,24.0,0.64,0.04,287566,2025-11-12 20:38:00,Win,287580,1.0,6.0,2025-11-12 20:52:00
287545,4195.59,4189.59,4201.59,market,buy,24.0,24.0,0.64,0.04,287545,2025-11-12 20:17:00,Win,287620,1.0,6.0,2025-11-12 21:32:00
287579,4195.479,4189.479,4201.479,market,buy,24.0,24.0,0.64,0.04,287579,2025-11-12 20:51:00,Win,287620,1.0,6.0,2025-11-12 21:32:00
287585,4195.824,4189.824,4201.824,market,buy,24.0,24.0,0.64,0.04,287585,2025-11-12 20:57:00,Win,287620,1.0,6.0,2025-11-12 21:32:00
287612,4194.941,4188.941,4200.941,market,buy,24.0,24.0,0.64,0.04,287612,2025-11-12 21:24:00,Win,287620,1.0,6.0,2025-11-12 21:32:00
287584,4196.6,4190.6,4202.6,market,buy,24.0,24.0,0.64,0.04,287584,2025-11-12 20:56:00,Win,287646,1.0,6.0,2025-11-12 23:00:00
287616,4196.472,4190.472,4202.472,market,buy,24.0,24.0,0.64,0.04,287616,2025-11-12 21:28:00,Win,287646,1.0,6.0,2025-11-12 23:00:00
287622,4200.141,4194.141,4206.141,market,buy,30.0,30.0,0.8,0.05,287622,2025-11-12 21:34:00,Win,287654,1.0,6.0,2025-11-12 23:08:00
288703,4207.344,4201.344,4213.344,market,buy,30.0,30.0,0.8,0.05,288703,2025-11-13 16:37:00,Lose,288704,1.0,6.0,2025-11-13 16:38:00
288707,4201.747,4195.747,4207.747,market,buy,30.0,30.0,0.8,0.05,288707,2025-11-13 16:41:00,Win,288726,1.0,6.0,2025-11-13 17:00:00
290153,4098.627,4092.627,4104.627,market,buy,30.0,30.0,0.8,0.05,290153,2025-11-14 17:49:00,Win,290158,0.9999999999999242,6.000000000000455,2025-11-14 17:54:00
290169,4088.828,4082.828,4094.828,market,buy,30.0,30.0,0.8,0.05,290169,2025-11-14 18:05:00,Win,290177,1.0,6.0,2025-11-14 18:13:00
290170,4089.033,4083.033,4095.033,market,buy,30.0,30.0,0.8,0.05,290170,2025-11-14 18:06:00,Win,290177,1.0,6.0,2025-11-14 18:13:00
290167,4092.2,4086.2,4098.2,market,buy,30.0,30.0,0.8,0.05,290167,2025-11-14 18:03:00,Lose,290185,1.0,6.0,2025-11-14 18:21:00
290181,4091.69,4085.69,4097.69,market,buy,30.0,30.0,0.8,0.05,290181,2025-11-14 18:17:00,Lose,290185,0.9999999999999242,6.0,2025-11-14 18:21:00
290204,4100.734,4094.734,4106.734,market,buy,30.0,30.0,0.8,0.05,290204,2025-11-14 18:40:00,Lose,290206,0.9999999999999242,6.000000000000455,2025-11-14 18:42:00
290206,4095.498,4089.498,4101.498,market,buy,30.0,30.0,0.8,0.05,290206,2025-11-14 18:42:00,Win,290215,0.9999999999999242,6.0,2025-11-14 18:51:00
290219,4101.286,4095.286,4107.286,market,buy,30.0,30.0,0.8,0.05,290219,2025-11-14 18:55:00,Lose,290228,1.0,6.0,2025-11-14 19:04:00
290224,4098.081,4092.081,4104.081,market,buy,30.0,30.0,0.8,0.05,290224,2025-11-14 19:00:00,Lose,290229,1.0,6.0,2025-11-14 19:05:00
290228,4097.804,4091.804,4103.804,market,buy,30.0,30.0,0.8,0.05,290228,2025-11-14 19:04:00,Lose,290229,1.0,6.0,2025-11-14 19:05:00
290232,4091.008,4085.008,4097.008,market,buy,30.0,30.0,0.8,0.05,290232,2025-11-14 19:08:00,Win,290239,1.0,6.0,2025-11-14 19:15:00
290240,4096.269,4090.269,4102.269,market,buy,30.0,30.0,0.8,0.05,290240,2025-11-14 19:16:00,Lose,290256,0.9999999999999242,6.000000000000455,2025-11-14 19:32:00
290229,4095.183,4089.183,4101.183,market,buy,30.0,30.0,0.8,0.05,290229,2025-11-14 19:05:00,Lose,290269,1.0,6.0,2025-11-14 19:45:00
290241,4094.748,4088.748,4100.748,market,buy,30.0,30.0,0.8,0.05,290241,2025-11-14 19:17:00,Lose,290269,0.9999999999999242,6.0,2025-11-14 19:45:00
290246,4095.589,4089.589,4101.589,market,buy,30.0,30.0,0.8,0.05,290246,2025-11-14 19:22:00,Lose,290269,1.0,6.0,2025-11-14 19:45:00
290263,4095.445,4089.445,4101.445,market,buy,30.0,30.0,0.8,0.05,290263,2025-11-14 19:39:00,Lose,290269,0.9999999999999242,6.0,2025-11-14 19:45:00
290270,4089.364,4083.364,4095.364,market,buy,24.0,24.0,0.64,0.04,290270,2025-11-14 19:46:00,Win,290276,1.0,6.0,2025-11-14 19:52:00
290243,4094.136,4088.136,4100.136,market,buy,30.0,30.0,0.8,0.05,290243,2025-11-14 19:19:00,Lose,290282,1.0000000000000757,6.0,2025-11-14 19:58:00
290244,4094.083,4088.083,4100.083,market,buy,30.0,30.0,0.8,0.05,290244,2025-11-14 19:20:00,Lose,290282,0.9999999999999242,6.0,2025-11-14 19:58:00
290261,4094.04,4088.04,4100.04,market,buy,30.0,30.0,0.8,0.05,290261,2025-11-14 19:37:00,Lose,290282,1.0,6.0,2025-11-14 19:58:00
290264,4094.129,4088.129,4100.129,market,buy,30.0,30.0,0.8,0.05,290264,2025-11-14 19:40:00,Lose,290282,1.0,6.0,2025-11-14 19:58:00
290258,4092.359,4086.359,4098.359,market,buy,30.0,30.0,0.8,0.05,290258,2025-11-14 19:34:00,Lose,290286,1.0000000000000757,6.0,2025-11-14 20:02:00
290276,4092.531,4086.531,4098.531,market,buy,24.0,24.0,0.64,0.04,290276,2025-11-14 19:52:00,Lose,290286,1.0,6.0,2025-11-14 20:02:00
290278,4093.637,4087.637,4099.637,market,buy,24.0,24.0,0.64,0.04,290278,2025-11-14 19:54:00,Lose,290286,0.9999999999999242,6.0,2025-11-14 20:02:00
290230,4091.64,4085.64,4097.64,market,buy,30.0,30.0,0.8,0.05,290230,2025-11-14 19:06:00,Lose,290287,1.0000000000000757,6.0,2025-11-14 20:03:00
290256,4090.901,4084.901,4096.901,market,buy,30.0,30.0,0.8,0.05,290256,2025-11-14 19:32:00,Lose,290287,1.0,6.0,2025-11-14 20:03:00
290269,4090.239,4084.239,4096.239,market,buy,30.0,30.0,0.8,0.05,290269,2025-11-14 19:45:00,Lose,290288,0.9999999999999242,6.0,2025-11-14 20:04:00
290289,4084.605,4078.605,4090.605,market,buy,18.0,18.0,0.48,0.03,290289,2025-11-14 20:05:00,Win,290297,1.0,6.0,2025-11-14 20:13:00
290283,4088.468,4082.468,4094.468,market,buy,24.0,24.0,0.64,0.04,290283,2025-11-14 19:59:00,Lose,290304,1.0,6.0,2025-11-14 20:20:00
290297,4089.648,4083.648,4095.648,market,buy,18.0,18.0,0.48,0.03,290297,2025-11-14 20:13:00,Lose,290304,1.0,6.0,2025-11-14 20:20:00
290288,4085.242,4079.242,4091.242,market,buy,18.0,18.0,0.48,0.03,290288,2025-11-14 20:04:00,Lose,290305,1.0,6.0,2025-11-14 20:21:00
290304,4084.388,4078.388,4090.388,market,buy,18.0,18.0,0.48,0.03,290304,2025-11-14 20:20:00,Lose,290305,1.0,6.0,2025-11-14 20:21:00
290305,4081.476,4075.476,4087.476,market,buy,18.0,18.0,0.48,0.03,290305,2025-11-14 20:21:00,Lose,290310,1.0,6.0,2025-11-14 20:26:00
290311,4076.072,4070.072,4082.072,market,buy,18.0,18.0,0.48,0.03,290311,2025-11-14 20:27:00,Win,290312,1.0,6.0,2025-11-14 20:28:00
290307,4076.988,4070.988,4082.988,market,buy,18.0,18.0,0.48,0.03,290307,2025-11-14 20:23:00,Win,290313,1.0,6.0,2025-11-14 20:29:00
290308,4077.356,4071.356,4083.356,market,buy,18.0,18.0,0.48,0.03,290308,2025-11-14 20:24:00,Win,290313,1.0,6.0,2025-11-14 20:29:00
290310,4078.103,4072.103,4084.103,market,buy,18.0,18.0,0.48,0.03,290310,2025-11-14 20:26:00,Win,290314,1.0,6.0,2025-11-14 20:30:00
290315,4083.411,4077.411,4089.411,market,buy,18.0,18.0,0.48,0.03,290315,2025-11-14 20:31:00,Win,290320,1.0,6.0,2025-11-14 20:36:00
290316,4083.567,4077.567,4089.567,market,buy,18.0,18.0,0.48,0.03,290316,2025-11-14 20:32:00,Win,290320,1.0,6.0,2025-11-14 20:36:00
290327,4088.263,4082.263,4094.263,market,buy,18.0,18.0,0.48,0.03,290327,2025-11-14 20:43:00,Lose,290349,1.0,6.0,2025-11-14 21:05:00
290330,4088.134,4082.134,4094.134,market,buy,18.0,18.0,0.48,0.03,290330,2025-11-14 20:46:00,Lose,290349,1.0,6.0,2025-11-14 21:05:00
290346,4084.31,4078.31,4090.31,market,buy,18.0,18.0,0.48,0.03,290346,2025-11-14 21:02:00,Lose,290383,1.0,6.0,2025-11-14 21:39:00
290361,4084.724,4078.724,4090.724,market,buy,18.0,18.0,0.48,0.03,290361,2025-11-14 21:17:00,Lose,290383,1.0,6.0,2025-11-14 21:39:00
290362,4084.433,4078.433,4090.433,market,buy,18.0,18.0,0.48,0.03,290362,2025-11-14 21:18:00,Lose,290383,1.0,6.0,2025-11-14 21:39:00
290379,4084.008,4078.008,4090.008,market,buy,18.0,18.0,0.48,0.03,290379,2025-11-14 21:35:00,Lose,290384,1.0,6.0,2025-11-14 21:40:00
290384,4078.417,4072.417,4084.417,market,buy,18.0,18.0,0.48,0.03,290384,2025-11-14 21:40:00,Win,290398,1.0,6.0,2025-11-14 21:54:00
290385,4079.32,4073.32,4085.32,market,buy,18.0,18.0,0.48,0.03,290385,2025-11-14 21:41:00,Win,290398,1.0,6.0,2025-11-14 21:54:00
290351,4080.104,4074.104,4086.104,market,buy,18.0,18.0,0.48,0.03,290351,2025-11-14 21:07:00,Win,290400,1.0,6.0,2025-11-14 21:56:00
290358,4079.67,4073.67,4085.67,market,buy,18.0,18.0,0.48,0.03,290358,2025-11-14 21:14:00,Win,290400,1.0,6.0,2025-11-14 21:56:00
290383,4079.748,4073.748,4085.748,market,buy,18.0,18.0,0.48,0.03,290383,2025-11-14 21:39:00,Win,290400,1.0,6.0,2025-11-14 21:56:00
290386,4079.677,4073.677,4085.677,market,buy,18.0,18.0,0.48,0.03,290386,2025-11-14 21:42:00,Win,290400,1.0,6.0,2025-11-14 21:56:00
290360,4083.409,4077.409,4089.409,market,buy,18.0,18.0,0.48,0.03,290360,2025-11-14 21:16:00,Lose,290403,1.0,6.0,2025-11-16 23:02:00
290363,4083.541,4077.541,4089.541,market,buy,18.0,18.0,0.48,0.03,290363,2025-11-14 21:19:00,Lose,290403,1.0,6.0,2025-11-16 23:02:00
290369,4083.408,4077.408,4089.408,market,buy,18.0,18.0,0.48,0.03,290369,2025-11-14 21:25:00,Lose,290403,1.0,6.0,2025-11-16 23:02:00
290345,4082.658,4076.658,4088.658,market,buy,18.0,18.0,0.48,0.03,290345,2025-11-14 21:01:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290350,4081.339,4075.339,4087.339,market,buy,18.0,18.0,0.48,0.03,290350,2025-11-14 21:06:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290353,4081.421,4075.421,4087.421,market,buy,18.0,18.0,0.48,0.03,290353,2025-11-14 21:09:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290354,4080.323,4074.323,4086.323,market,buy,18.0,18.0,0.48,0.03,290354,2025-11-14 21:10:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290355,4080.506,4074.506,4086.506,market,buy,18.0,18.0,0.48,0.03,290355,2025-11-14 21:11:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290364,4082.078,4076.078,4088.078,market,buy,18.0,18.0,0.48,0.03,290364,2025-11-14 21:20:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290365,4081.714,4075.714,4087.714,market,buy,18.0,18.0,0.48,0.03,290365,2025-11-14 21:21:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290366,4081.502,4075.502,4087.502,market,buy,18.0,18.0,0.48,0.03,290366,2025-11-14 21:22:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290367,4081.793,4075.793,4087.793,market,buy,18.0,18.0,0.48,0.03,290367,2025-11-14 21:23:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290368,4082.793,4076.793,4088.793,market,buy,18.0,18.0,0.48,0.03,290368,2025-11-14 21:24:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290374,4082.958,4076.958,4088.958,market,buy,18.0,18.0,0.48,0.03,290374,2025-11-14 21:30:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290375,4082.226,4076.226,4088.226,market,buy,18.0,18.0,0.48,0.03,290375,2025-11-14 21:31:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290376,4082.56,4076.56,4088.56,market,buy,18.0,18.0,0.48,0.03,290376,2025-11-14 21:32:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290377,4082.126,4076.126,4088.126,market,buy,18.0,18.0,0.48,0.03,290377,2025-11-14 21:33:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290380,4081.084,4075.084,4087.084,market,buy,18.0,18.0,0.48,0.03,290380,2025-11-14 21:36:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290381,4080.82,4074.82,4086.82,market,buy,18.0,18.0,0.48,0.03,290381,2025-11-14 21:37:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290382,4080.736,4074.736,4086.736,market,buy,18.0,18.0,0.48,0.03,290382,2025-11-14 21:38:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290395,4080.616,4074.616,4086.616,market,buy,18.0,18.0,0.48,0.03,290395,2025-11-14 21:51:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
290396,4080.537,4074.537,4086.537,market,buy,18.0,18.0,0.48,0.03,290396,2025-11-14 21:52:00,Lose,290404,1.0,6.0,2025-11-16 23:03:00
291590,4070.405,4064.405,4076.405,market,buy,12.0,12.0,0.32,0.02,291590,2025-11-17 18:49:00,Lose,291595,1.0,6.0,2025-11-17 18:54:00
291577,4068.978,4062.978,4074.978,market,buy,12.0,12.0,0.32,0.02,291577,2025-11-17 18:36:00,Lose,291597,1.0,6.0,2025-11-17 18:56:00
291578,4068.421,4062.421,4074.421,market,buy,12.0,12.0,0.32,0.02,291578,2025-11-17 18:37:00,Lose,291599,1.0,6.0,2025-11-17 18:58:00
291595,4066.293,4060.293,4072.293,market,buy,12.0,12.0,0.32,0.02,291595,2025-11-17 18:54:00,Lose,291603,1.0,6.0,2025-11-17 19:02:00
291599,4064.866,4058.866,4070.866,market,buy,12.0,12.0,0.32,0.02,291599,2025-11-17 18:58:00,Lose,291604,1.0,6.0,2025-11-17 19:03:00
291598,4063.838,4057.838,4069.838,market,buy,12.0,12.0,0.32,0.02,291598,2025-11-17 18:57:00,Lose,291608,1.0,6.0,2025-11-17 19:07:00
291601,4062.672,4056.672,4068.672,market,buy,12.0,12.0,0.32,0.02,291601,2025-11-17 19:00:00,Lose,291611,1.0,6.0,2025-11-17 19:10:00
291608,4058.029,4052.029,4064.029,market,buy,12.0,12.0,0.32,0.02,291608,2025-11-17 19:07:00,Win,291619,1.0,6.0,2025-11-17 19:18:00
291609,4058.097,4052.097,4064.097,market,buy,12.0,12.0,0.32,0.02,291609,2025-11-17 19:08:00,Win,291619,1.0,6.0,2025-11-17 19:18:00
291603,4061.948,4055.948,4067.948,market,buy,12.0,12.0,0.32,0.02,291603,2025-11-17 19:02:00,Lose,291629,1.0,6.0,2025-11-17 19:28:00
291606,4060.635,4054.635,4066.635,market,buy,12.0,12.0,0.32,0.02,291606,2025-11-17 19:05:00,Lose,291629,1.0,6.0,2025-11-17 19:28:00
291626,4061.422,4055.422,4067.422,market,buy,12.0,12.0,0.32,0.02,291626,2025-11-17 19:25:00,Lose,291629,1.0,6.0,2025-11-17 19:28:00
291628,4058.462,4052.462,4064.462,market,buy,12.0,12.0,0.32,0.02,291628,2025-11-17 19:27:00,Lose,291633,1.0,6.0,2025-11-17 19:32:00
291629,4057.123,4051.123,4063.123,market,buy,12.0,12.0,0.32,0.02,291629,2025-11-17 19:28:00,Lose,291633,1.0,6.0,2025-11-17 19:32:00
291631,4056.645,4050.645,4062.645,market,buy,12.0,12.0,0.32,0.02,291631,2025-11-17 19:30:00,Lose,291633,1.0,6.0,2025-11-17 19:32:00
291632,4056.537,4050.537,4062.537,market,buy,12.0,12.0,0.32,0.02,291632,2025-11-17 19:31:00,Lose,291633,1.0,6.0,2025-11-17 19:32:00
291634,4044.15,4038.15,4050.15,market,buy,12.0,12.0,0.32,0.02,291634,2025-11-17 19:33:00,Lose,291635,1.0,6.0,2025-11-17 19:34:00
291635,4041.234,4035.234,4047.234,market,buy,12.0,12.0,0.32,0.02,291635,2025-11-17 19:34:00,Lose,291636,1.0,6.0,2025-11-17 19:35:00
291636,4038.543,4032.543,4044.543,market,buy,12.0,12.0,0.32,0.02,291636,2025-11-17 19:35:00,Lose,291636,1.0,6.0,2025-11-17 19:35:00
291638,4039.367,4033.367,4045.367,market,buy,6.0,6.0,0.16,0.01,291638,2025-11-17 19:37:00,Lose,291638,1.0,6.0,2025-11-17 19:37:00
291637,4037.58,4031.58,4043.58,market,buy,6.0,6.0,0.16,0.01,291637,2025-11-17 19:36:00,Lose,291640,1.0,6.0,2025-11-17 19:39:00
291639,4034.382,4028.382,4040.382,market,buy,6.0,6.0,0.16,0.01,291639,2025-11-17 19:38:00,Lose,291641,1.0,6.0,2025-11-17 19:40:00
291640,4035.377,4029.377,4041.377,market,buy,6.0,6.0,0.16,0.01,291640,2025-11-17 19:39:00,Lose,291641,1.0,6.0,2025-11-17 19:40:00
291641,4031.654,4025.654,4037.654,market,buy,6.0,6.0,0.16,0.01,291641,2025-11-17 19:40:00,Lose,291643,1.0,6.0,2025-11-17 19:42:00
291642,4032.03,4026.03,4038.03,market,buy,6.0,6.0,0.16,0.01,291642,2025-11-17 19:41:00,Lose,291643,1.0,6.0,2025-11-17 19:42:00
291644,4020.699,4014.699,4026.699,market,buy,6.0,6.0,0.16,0.01,291644,2025-11-17 19:43:00,Lose,291647,1.0,6.0,2025-11-17 19:46:00
291647,4016.346,4010.346,4022.346,market,buy,6.0,6.0,0.16,0.01,291647,2025-11-17 19:46:00,Win,291648,1.0,6.0,2025-11-17 19:47:00
291645,4019.619,4013.619,4025.619,market,buy,6.0,6.0,0.16,0.01,291645,2025-11-17 19:44:00,Win,291650,1.0,6.0,2025-11-17 19:49:00
291646,4019.468,4013.468,4025.468,market,buy,6.0,6.0,0.16,0.01,291646,2025-11-17 19:45:00,Win,291650,1.0,6.0,2025-11-17 19:49:00
291663,4008.706,4002.706,4014.706,market,buy,6.0,6.0,0.16,0.01,291663,2025-11-17 20:02:00,Win,291665,1.0,6.0,2025-11-17 20:04:00
291658,4011.078,4005.078,4017.078,market,buy,6.0,6.0,0.16,0.01,291658,2025-11-17 19:57:00,Win,291668,1.0,6.0,2025-11-17 20:07:00
291660,4011.266,4005.266,4017.266,market,buy,6.0,6.0,0.16,0.01,291660,2025-11-17 19:59:00,Win,291668,1.0,6.0,2025-11-17 20:07:00
291661,4011.338,4005.338,4017.338,market,buy,6.0,6.0,0.16,0.01,291661,2025-11-17 20:00:00,Win,291668,1.0,6.0,2025-11-17 20:07:00
291662,4012.017,4006.017,4018.017,market,buy,6.0,6.0,0.16,0.01,291662,2025-11-17 20:01:00,Win,291669,1.0,6.0,2025-11-17 20:08:00
291673,4019.937,4013.937,4025.937,market,buy,6.0,6.0,0.16,0.01,291673,2025-11-17 20:12:00,Win,291679,1.0,6.0,2025-11-17 20:18:00
291680,4023.389,4017.389,4029.389,market,buy,6.0,6.0,0.16,0.01,291680,2025-11-17 20:19:00,Win,291691,1.0,6.0,2025-11-17 20:30:00
291696,4026.109,4020.109,4032.109,market,buy,6.0,6.0,0.16,0.01,291696,2025-11-17 20:35:00,Win,291707,1.0,6.0,2025-11-17 20:46:00
291701,4027.163,4021.163,4033.163,market,buy,6.0,6.0,0.16,0.01,291701,2025-11-17 20:40:00,Win,291708,1.0,6.0,2025-11-17 20:47:00
291704,4028.78,4022.78,4034.78,market,buy,6.0,6.0,0.16,0.01,291704,2025-11-17 20:43:00,Win,291711,1.0,6.0,2025-11-17 20:50:00
291725,4041.547,4035.547,4047.547,market,buy,17.0,12.0,0.32,0.02,291725,2025-11-17 21:04:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291726,4041.572,4035.572,4047.572,market,buy,17.0,12.0,0.32,0.02,291726,2025-11-17 21:05:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291727,4041.592,4035.592,4047.592,market,buy,17.0,12.0,0.32,0.02,291727,2025-11-17 21:06:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291728,4042.289,4036.289,4048.289,market,buy,15.0,12.0,0.32,0.02,291728,2025-11-17 21:07:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291730,4041.178,4035.178,4047.178,market,buy,18.0,12.0,0.32,0.02,291730,2025-11-17 21:09:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291739,4043.737,4037.737,4049.737,market,buy,12.0,12.0,0.32,0.02,291739,2025-11-17 21:18:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291740,4043.319,4037.319,4049.319,market,buy,12.0,12.0,0.32,0.02,291740,2025-11-17 21:19:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291742,4043.72,4037.72,4049.72,market,buy,12.0,12.0,0.32,0.02,291742,2025-11-17 21:21:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291750,4043.108,4037.108,4049.108,market,buy,12.0,12.0,0.32,0.02,291750,2025-11-17 21:29:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291751,4043.497,4037.497,4049.497,market,buy,12.0,12.0,0.32,0.02,291751,2025-11-17 21:30:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291759,4043.677,4037.677,4049.677,market,buy,12.0,12.0,0.32,0.02,291759,2025-11-17 21:38:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291761,4042.938,4036.938,4048.938,market,buy,14.000000000000002,12.0,0.32,0.02,291761,2025-11-17 21:40:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291763,4042.993,4036.993,4048.993,market,buy,14.000000000000002,12.0,0.32,0.02,291763,2025-11-17 21:42:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291765,4043.052,4037.052,4049.052,market,buy,12.0,12.0,0.32,0.02,291765,2025-11-17 21:44:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291767,4043.77,4037.77,4049.77,market,buy,12.0,12.0,0.32,0.02,291767,2025-11-17 21:46:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291769,4043.872,4037.872,4049.872,market,buy,12.0,12.0,0.32,0.02,291769,2025-11-17 21:48:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291774,4043.658,4037.658,4049.658,market,buy,12.0,12.0,0.32,0.02,291774,2025-11-17 21:53:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291775,4043.227,4037.227,4049.227,market,buy,12.0,12.0,0.32,0.02,291775,2025-11-17 21:54:00,Win,291779,1.0,6.0,2025-11-17 23:00:00
291732,4044.172,4038.172,4050.172,market,buy,12.0,12.0,0.32,0.02,291732,2025-11-17 21:11:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291734,4044.288,4038.288,4050.288,market,buy,12.0,12.0,0.32,0.02,291734,2025-11-17 21:13:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291736,4044.526,4038.526,4050.526,market,buy,12.0,12.0,0.32,0.02,291736,2025-11-17 21:15:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291738,4045.055,4039.055,4051.055,market,buy,12.0,12.0,0.32,0.02,291738,2025-11-17 21:17:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291744,4044.626,4038.626,4050.626,market,buy,12.0,12.0,0.32,0.02,291744,2025-11-17 21:23:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291746,4044.472,4038.472,4050.472,market,buy,12.0,12.0,0.32,0.02,291746,2025-11-17 21:25:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291754,4044.695,4038.695,4050.695,market,buy,12.0,12.0,0.32,0.02,291754,2025-11-17 21:33:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
291770,4044.48,4038.48,4050.48,market,buy,12.0,12.0,0.32,0.02,291770,2025-11-17 21:49:00,Win,291780,1.0,6.0,2025-11-17 23:01:00
293016,4077.946,4071.946,4083.946,market,buy,18.0,18.0,0.48,0.03,293016,2025-11-18 19:37:00,Lose,293063,1.0,6.0,2025-11-18 20:24:00
293049,4076.013,4070.013,4082.013,market,buy,18.0,18.0,0.48,0.03,293049,2025-11-18 20:10:00,Lose,293065,1.0,6.0,2025-11-18 20:26:00
293054,4073.531,4067.531,4079.531,market,buy,18.0,18.0,0.48,0.03,293054,2025-11-18 20:15:00,Lose,293085,1.0,6.0,2025-11-18 20:46:00
293079,4072.843,4066.843,4078.843,market,buy,18.0,18.0,0.48,0.03,293079,2025-11-18 20:40:00,Lose,293118,1.0,6.0,2025-11-18 21:19:00
